MPSH,2,20220113,20220119,OUT,ACE,8000,,CS-12-33N 24V 25JIS,50,RMB,311,,1301,MPTJ,OUT,东软飞利浦,1410,327
MPSH,2,20220113,20220218,OUT,ACE,8000,105636700,ETP-T-40,3,RMB,991,,2601,MPJP,IN,天津金桥,9092,328
MPSH,2,20220113,20220304,OUT,ACE,8000,105641200,ETP-A-25,20,RMB,283,,2601,MPJP,IN,东莞铭慧,1190,329
MPSH,2,20220113,20220119,OUT,ACE,8000,123016300,SFC-090DA2-25B-35B,1,RMB,393,,2301,MPTJ,OUT,,,330
MPSH,2,20220113,20220119,OUT,ACE,8000,121826300,SFC-035SA2-8B-10B,1,RMB,102,,2301,MPTJ,OUT,,,331
MPSH,2,20220113,20220119,OUT,ACE,8000,121901700,SFC-040SA2-11B-15B,5,RMB,118,,2301,MPTJ,OUT,,,332
MPSH,2,20220113,20220119,OUT,ACE,8000,123146000,PSL-G-30,24,RMB,112,,2602,MPTJ,OUT,,,333
MPSH,2,20220113,20211201,OUT,ACE,8000,,SFF-090SS-35K-40KK,30,RMB,362,,2302,MPTJ,OUT,宁波海天,1010,334
MPSH,2,20220113,20211215,OUT,ACE,8000,125242800,SRG-060AS-35K-35KS,40,RMB,159,,2303,MPTJ,OUT,宁波海天,1010,335
MPSH,2,20220113,20220121,OUT,ACE,8000,126813500,SFH-190S-T015,8,RMB,2509,,2302,MPJP,IN,宁波海天,1010,336
MPSH,2,20220113,20211229,OUT,ACE,8000,,SFF-090SS-40K-40KK,10,RMB,341,,2302,MPTJ,OUT,宁波海天,1010,337
MPSH,2,20220113,20220105,OUT,ACE,8000,,SFF-090SS-35K-40KK,15,RMB,362,,2302,MPTJ,OUT,宁波海天,1010,338
MPSH,2,20220113,20220105,OUT,ACE,8000,,SFF-090SS-40K-40KK,10,RMB,341,,2302,MPTJ,OUT,宁波海天,1010,339
MPSH,2,20220113,20220112,OUT,ACE,8000,123020900,SFC-090SA2-35B-35B,50,RMB,246,,2301,MPTJ,OUT,杭州友佳,1010,340
MPSH,2,20220113,20220218,OUT,ACE,8000,126813500,SFH-190S-T015,10,RMB,2509,,2302,MPJP,IN,宁波海天,1010,341
MPSH,2,20220113,20220218,OUT,ACE,8000,122647500,121-08-20G,10,RMB,1255,,1302,MPJP,IN,泰州海峰,9099,342
MPSH,2,20220113,20220119,OUT,ACE,8000,,SFF-090SS-35K-40KK,60,RMB,362,,2302,MPTJ,OUT,宁波海天,1010,343
MPSH,2,20220113,20220119,OUT,ACE,8000,,SFF-090SS-40K-40KK,6,RMB,341,,2302,MPTJ,OUT,宁波海天,1010,344
MPSH,2,20220113,20220119,OUT,ACE,8000,125242800,SRG-060AS-35K-35KS,50,RMB,159,,2303,MPTJ,OUT,宁波海天,1010,345
MPSH,2,20220113,20220304,OUT,ACE,8000,126813500,SFH-190S-T015,10,RMB,2509,,2302,MPJP,IN,宁波海天,1010,346
MPSH,2,20220113,20220110,OUT,STAR PRECISION,1000,,SFC-050SA2-T171,430,RMB,186,,2301,MPTJ,OUT,斯大精密,1090,347
MPSH,2,20220113,20220110,OUT,STAR PRECISION,1000,,SFC-050SA2-T212,140,RMB,153,,2301,MPTJ,OUT,斯大精密,1090,348
MPSH,2,20220113,20220108,OUT,STAR PRECISION,1000,,SFC-050SA2-T171,290,RMB,186,,2301,MPTJ,OUT,斯大精密,1090,349
MPSH,2,20220113,20220208,OUT,STAR PRECISION,1000,,SFC-050SA2-T171,380,RMB,186,,2301,MPTJ,OUT,斯大精密,1090,350
MPSH,2,20220113,20220407,OUT,STAR PRECISION,1000,,SFC-050SA2-T171,300,RMB,186,,2301,MPTJ,OUT,斯大精密,1090,351
MPSH,2,20220113,20220407,OUT,STAR PRECISION,1000,,SFC-050SA2-T171,140,RMB,186,,2301,MPTJ,OUT,斯大精密,1090,352
MPSH,2,20220113,20220208,OUT,STAR PRECISION,1000,,SFC-050SA2-T171,510,RMB,186,,2301,MPTJ,OUT,斯大精密,1090,353
MPSH,2,20220113,20220308,OUT,STAR PRECISION,1000,,SFC-050SA2-T171,140,RMB,186,,2301,MPTJ,OUT,斯大精密,1090,354
MPSH,2,20220113,20220407,OUT,STAR PRECISION,1000,,SFC-050SA2-T171,460,RMB,186,,2301,MPTJ,OUT,斯大精密,1090,355
MPSH,2,20220113,20220308,OUT,STAR PRECISION,1000,,SFC-050SA2-T212,180,RMB,153,,2301,MPTJ,OUT,斯大精密,1090,356
MPSH,2,20220113,20220330,OUT,NICHIDEN,8000,028046100,DSCR-112 11-11,1,RMB,342,,2501,MPJP,IN,NGK苏州,2190,357
MPSH,2,20220113,20220301,OUT,NICHIDEN,8000,128747800,BXR-025-10LE-032,200,RMB,198,,1201,MPJP,IN,东莞新友智能,9099,358
MPSH,2,20220113,20220428,OUT,NICHIDEN,8000,128747800,BXR-025-10LE-032,200,RMB,198,,1201,MPJP,IN,新友智能,9099,359
MPSH,2,20220113,20220214,OUT,BINGZHAO,8000,121824100,SFC-010SA2-4B-5B,40,RMB,82,,2301,MPTJ,OUT,上海鸣志派,9099,360
MPSH,2,20220113,20220121,OUT,NICHIDEN,8000,121862200,SFC-035DA2-15B-15B,1,RMB,169,,2301,MPTJ,OUT,住化华北,1820,361
MPSH,2,20220113,20220115,OUT,ANSEN,8000,,CS-12-33N 24V 25JIS,1,RMB,303,,1301,MPTJ,OUT,安徽绩溪,9002,362
MPSH,2,20220113,20211203,OUT,ACE,8000,033021500,SD-100-50L,18,RMB,439,,3107,MPJP,IN,,,363
MPSH,2,20220113,20211217,OUT,ACE,8000,129710800,SFF-120DS-50K-50K-600N,2,RMB,1465,,2302,MPJP,IN,,,364
MPSH,2,20220113,20220121,OUT,ACE,8000,110857100,CPE-19-8B-8B,15,RMB,212,,2901,MPJP,IN,,,365
MPSH,2,20220113,20211229,OUT,ACE,8000,,SFF-090SS-32KK-32KK,8,RMB,410,,2302,MPTJ,OUT,,,366
MPSH,2,20220113,20220204,OUT,ACE,8000,129787600,SFF-140DS-50K-55K-1000N,1,RMB,1772,,2302,MPJP,IN,,,367
MPSH,2,20220113,20220112,OUT,ACE,8000,,125-10-12N,30,RMB,954,,1302,MPTJ,OUT,安徽恒元,1810,368
MPSH,2,20220113,20220218,OUT,ACE,8000,121706500,BEM-2H 360L,2000,RMB,44,,1901,MPJP,IN,成都天奥,1510,369
MPSH,2,20220113,20220121,OUT,ACE,8000,129812300,BEM-24ESN12-120N with inspection report,200,RMB,50,,1901,MPJP,IN,新产业生物,1420,370
MPSH,2,20220113,20220302,OUT,ACE,8000,,AK-155-MAB-28N,20,RMB,220,,3101,MPTJ,OUT,四川青城,9003,371
MPSH,2,20220113,20220112,OUT,ACE,8000,,AK-155-MAB-28N,20,RMB,220,,3101,MPTJ,OUT,四川青城,9003,372
MPSH,2,20220113,20220119,OUT,ACE,8000,121848500,SFC-060SA2-16B-22B,5,RMB,258,,2301,MPTJ,OUT,,,373
MPSH,2,20220113,20211208,OUT,ACE,8000,,SFF-100DS-38KK-38KK,100,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,374
MPSH,2,20220113,20211208,OUT,ACE,8000,,SFF-100DS-38KK-38KK,100,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,375
MPSH,2,20220113,20220204,OUT,ACE,8000,129905900,SFF-120SS-40KK-55K-600N,1,RMB,672,,2302,MPJP,IN,宁波海天,1010,376
MPSH,2,20220113,20220204,OUT,ACE,8000,129905900,SFF-120SS-40KK-55K-600N,1,RMB,672,,2302,MPJP,IN,宁波海天,1010,377
MPSH,2,20220113,20220218,OUT,ACE,8000,129905900,SFF-120SS-40KK-55K-600N,2,RMB,672,,2302,MPJP,IN,宁波海天,1010,378
MPSH,2,20220113,20220112,OUT,ACE,8000,,SFF-100DS-38KK-38KK,100,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,379
MPSH,2,20220113,20220114,OUT,TOYO AUTOMATION,8000,,SFC-050SA2-17BH（6)-19BH,1,RMB,142.78,,2301,MPTJ,OUT,东佑达,1210,380
MPSH,2,20220113,20220215,OUT,NICHIDEN,8000,121848700,SFC-060SA2-18B-22B,100,RMB,190,,2301,MPTJ,OUT,牧野机床,1030,381
MPSH,2,20220113,20220429,OUT,NICHIDEN,8000,121436900,SFC-030SA2-8B-8B,30,RMB,113,,2301,MPTJ,OUT,TOWA半导体,1190,382
MPSH,2,20220113,20220407,OUT,NICHIDEN,8000,104424100,CF-A-250-O0-1360,2,RMB,2280,,2101,MPJP,IN,罗姆半导体,1190,383
MPSH,2,20220113,20220117,OUT,ANSEN,8000,,CS-12-33N 24V 25DIN,16,RMB,303,,1301,MPTJ,OUT,常州坚新,1610,384
MPSH,2,20220113,20211217,OUT,ANSEN,8000,106508900,TT-2X-03-16-15NM-P,10,RMB,1230,,3105,MPJP,IN,,,385
MPSH,2,20220113,20220115,OUT,ANSEN,8000,123150500,PSL-K-16,60,RMB,63,,2602,MPTJ,OUT,天津百超,1010,386
MPSH,2,20220113,20220119,OUT,BITPASS,8000,121727800,SFC-050SA2-19B-20B,11,RMB,75,,2301,MPTJ,OUT,上海联泰,1190,387
MPSH,2,20220113,20220119,OUT,BITPASS,8000,121727800,SFC-050SA2-19B-20B,2,RMB,75,,2301,MPTJ,OUT,上海联泰,1190,388
MPSH,2,20220113,20220218,OUT,BITPASS,8000,105025400,TT-1X-01-12-12-3NM,3,RMB,703,,3105,MPJP,IN,上海谙邦,1190,389
MPSH,2,20220113,20220110,OUT,FTS-SHENZHENG,8000,121436900,SFC-030SA2-8B-8B,120,RMB,80,,2301,MPTJ,OUT,华大基因,1490,390
MPSH,2,20220113,20220110,OUT,FTS-SHENZHENG,8000,121436900,SFC-030SA2-8B-8B,120,RMB,80,,2301,MPTJ,OUT,深圳华大,1490,391
MPSH,2,20220113,20220124,OUT,FTS-SHENZHENG,8000,121436900,SFC-030SA2-8B-8B,188,RMB,80,,2301,MPTJ,OUT,深圳华大,1490,392
MPSH,2,20220113,20220118,OUT,BITPASS,8000,,SFC-035DA2-10B-14K,10,RMB,141,,2301,MPTJ,OUT,江苏亚威,1090,393
MPSH,2,20220113,20220112,OUT,BITPASS,8000,121843400,SFC-040SA2-8B-14B,4,RMB,53,,2301,MPTJ,OUT,杭州长川,9099,394
MPSH,2,20220113,20220124,OUT,BITPASS,8000,,ALS-065ARN-25BHA-32BHA,2,RMB,143,,2202,MPTJ,OUT,重庆贝尼旭,1090,395
MPSH,2,20220113,20220117,OUT,SHENGTONG,8000,,ALS-065ARN-22BHA-25BHA,8,RMB,172,,2202,MPTJ,OUT,沈阳机床,1010,396
MPSH,2,20220113,20220420,OUT,SHENGTONG,8000,130341700,SFM-140SS-48K-80K-1000N-G2.5/10000,3,RMB,1784,,2302,MPJP,IN,沈阳机床,1010,397
MPSH,2,20220113,20220114,OUT,YEENROBOT,8000,123008000,SFC-080SA2-30B-35B,100,RMB,270,,2301,MPTJ,OUT,上海衍恩,1090,398
MPSH,2,20220113,20220211,OUT,MISUMI,8000,121700300,SFC-030DA2-10B-10B,1,RMB,128.21,,2301,MPTJ,OUT,米思米,8020,399
MPSH,2,20220113,20220208,OUT,MISUMI,8000,123826900,SFC-020DA2-6B-9.525B,2,RMB,121.37,,2301,MPTJ,OUT,米思米,8020,400
MPSH,2,20220113,20220211,OUT,MISUMI,8000,121700300,SFC-030DA2-10B-10B,1,RMB,128.21,,2301,MPTJ,OUT,米思米,8020,401
MPSH,2,20220113,20220301,OUT,THK,1000,,SFC-060DA2-25B-35J,1,RMB,397,,2301,MPTJ,OUT,常州THK,0290,402
MPSH,2,20220113,20220209,OUT,ACE,8000,121859100,SFC-050DA2-14B-15B,30,RMB,225,,2301,MPTJ,OUT,,,403
MPSH,2,20220113,20220112,OUT,ACE,8000,123021600,SFC-090SA2-38B-40B,4,RMB,333,,2301,MPTJ,OUT,,,404
MPSH,2,20220113,20220112,OUT,ACE,8000,123142600,SFC-090SA2-38B-38B,8,RMB,333,,2301,MPTJ,OUT,,,405
MPSH,2,20220113,20220112,OUT,ACE,8000,123001800,SFC-080DA2-25B-35B,1,RMB,333,,2301,MPTJ,OUT,,,406
MPSH,2,20220113,20220112,OUT,ACE,8000,121828600,SFC-035DA2-10B-12B,4,RMB,141,,2301,MPTJ,OUT,,,407
MPSH,2,20220113,20220112,OUT,ACE,8000,121426000,SFC-050DA2-15B-19B,1,RMB,225,,2301,MPTJ,OUT,,,408
MPSH,2,20220113,20220121,OUT,ACE,8000,108922900,NSS 13.9.14,1,RMB,5750,,2902,MPJP,IN,,,409
MPSH,2,20220113,20220204,OUT,ACE,8000,123412100,ETP-A-20,100,RMB,240,,2601,MPJP,IN,北京泰诚信,1510,410
MPSH,2,20220113,20220302,OUT,ACE,8000,,PE-185-MAT-25H,20,RMB,270,,3101,MPTJ,OUT,富豪木工,9003,411
MPSH,2,20220113,20220301,OUT,ACE,8000,660154,546.21.3.7（660154）,5,RMB,6700,,1501,其他,OUT,上海骏博,9090,412
MPSH,2,20220113,20220119,OUT,ACE,8000,123132400,SFC-035DA2-9.525B-15B,15,RMB,141,,2301,MPTJ,OUT,,,413
MPSH,2,20220113,20220304,OUT,ACE,8000,122288100,101-16-13G 24V 30JIS,5,RMB,874,,1301,MPJP,IN,,,414
MPSH,2,20220113,20220119,OUT,ACE,8000,123132400,SFC-035DA2-9.525B-15B,20,RMB,141,,2301,MPTJ,OUT,,,415
MPSH,2,20220113,20220220,OUT,ACE,8000,128575400,SFF-120DS-48B-55BM-600N,120,RMB,998,,2302,MPJP,IN,青岛高测,1010,416
MPSH,2,20220113,20220115,OUT,ACE,8000,128575400,SFF-120DS-48B-55BM-600N,120,RMB,998,,2302,MPJP,IN,青岛高测,1010,417
MPSH,2,20220113,20220204,OUT,ACE,8000,128575400,SFF-120DS-48B-55BM-600N,120,RMB,949,,2302,MPJP,IN,青岛高测,1010,418
MPSH,2,20220113,20220112,OUT,ACE,8000,121822200,SFC-060DA2-20B-24B,5,RMB,267,,2301,MPTJ,OUT,宁波海天,1010,419
MPSH,2,20220113,20220119,OUT,ACE,8000,,ALS-065ARN-35BHA-35BHA,20,RMB,114,,2202,MPTJ,OUT,宁波海天,1010,420
MPSH,2,20220113,20220108,OUT,STAR PRECISION,1000,,SFC-050SA2-T092,140,RMB,148,,2301,MPTJ,OUT,斯大精密,1090,421
MPSH,2,20220113,20220308,OUT,STAR PRECISION,1000,,SFC-050SA2-T092,65,RMB,148,,2301,MPTJ,OUT,斯大精密,1090,422
MPSH,2,20220113,20220204,OUT,ANSEN,8000,108922900,NSS 13.9.14,1,RMB,4253,,2902,MPJP,IN,杭州轻工业,2320,423
MPSH,2,20220113,20220218,OUT,ANSEN,8000,108922900,NSS 13.9.14,3,RMB,4253,,2902,MPJP,IN,杭州轻工业,2320,424
MPSH,2,20220113,20220218,OUT,ANSEN,8000,104482200,CF-A-028-O0-1360,20,RMB,215,,2101,MPJP,IN,小松（山东）,0510,425
MPSH,2,20220113,20220304,OUT,ANSEN,8000,108922900,NSS 13.9.14,2,RMB,4253,,2902,MPJP,IN,杭州轻工业,2320,426
MPSH,2,20220113,20220204,OUT,ANSEN,8000,121091800,SFS-08S-22M-24M,3,RMB,663,,2302,MPJP,IN,,,427
MPSH,2,20220113,20220204,OUT,ANSEN,8000,105644100,ETP-A-38,20,RMB,433,,2601,MPJP,IN,,,428
MPSH,2,20220113,20220304,OUT,ANSEN,8000,028025300,ARM-100 8-6,3,RMB,110,,2501,MPJP,IN,,,429
MPSH,2,20220113,20220118,OUT,BITPASS,8000,121733000,SFC-060DA2-20B-25B,3,RMB,159,,2301,MPTJ,OUT,昆山杰士德,1190,430
MPSH,2,20220113,20220114,OUT,BITPASS,8000,121733000,SFC-060DA2-20B-25B,1,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,431
MPSH,2,20220113,20220118,OUT,BITPASS,8000,121921200,SFC-060DA2-12B-15B,2,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,432
MPSH,2,20220113,20220121,OUT,BITPASS,8000,121822200,SFC-060DA2-20B-24B,5,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,433
MPSH,2,20220113,20220119,OUT,BITPASS,8000,,ALS-055ARN-22BHA-25BHA,5,RMB,106,,2202,MPTJ,OUT,上海仕泽,9004,434
MPSH,2,20220113,20220106,OUT,BITPASS,8000,,SFF-100SS-35K-38K,2,RMB,442,,2302,MPTJ,OUT,上海阔钧,9099,435
MPSH,2,20220113,20220220,OUT,SANYING,8000,033070700,SD-38B-9R,10,RMB,412,,3107,MPJP,IN,三英智能,1090,436
MPSH,2,20220113,20220211,OUT,MISUMI,8000,121711000,SFC-020DA2-10B-10B,2,RMB,121.37,,2301,MPTJ,OUT,米思米,8020,437
MPSH,2,20220113,20220110,OUT,MISUMI,8000,121426000,SFC-050DA2-15B-19B,1,RMB,225.64,,2301,MPTJ,OUT,米思米,8020,438
MPSH,2,20220113,20220110,OUT,MISUMI,8000,121851600,SFC-050SA2-16B-16B,2,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,439
MPSH,2,20220113,20220111,OUT,MISUMI,8000,121851600,SFC-050SA2-16B-16B,4,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,440
MPSH,2,20220113,20220126,OUT,MISUMI,8000,121851600,SFC-050SA2-16B-16B,1,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,441
MPSH,2,20220113,20220315,OUT,TAKAMAZZHANGHZ,1000,123071500,SFC-080SA2-T003,20,RMB,423.077,,2301,MPTJ,OUT,友嘉高松,1090,442
MPSH,2,20220113,20220112,OUT,ACE,8000,123149900,PSL-K-10,3,RMB,61,,2602,MPTJ,OUT,,,443
MPSH,2,20220113,20220112,OUT,ACE,8000,121595900,SFC-050SA2-24B-24B,3,RMB,167,,2301,MPTJ,OUT,,,444
MPSH,2,20220113,20220112,OUT,ACE,8000,123018400,SFC-090DA2-38B-40B,8,RMB,393,,2301,MPTJ,OUT,,,445
MPSH,2,20220113,20220112,OUT,ACE,8000,,SFC-060DA2-25B-32K,4,RMB,305,,2301,MPTJ,OUT,,,446
MPSH,2,20220113,20220121,OUT,ACE,8000,129648100,ETP-E-090-NH,1,RMB,2862,,2601,MPJP,IN,,,447
MPSH,2,20220113,20220408,OUT,SHIMPO,0100,123277000,BXH-08-10-A-78G,600,RMB,224.67,,1401,MPJP,IN,电产新宝,0140,448
MPSH,2,20220113,20220114,OUT,SHIMPO,0100,123277000,BXH-08-10-A-78G,600,RMB,224.67,,1401,MPJP,IN,电产新宝,0140,449
MPSH,2,20220113,20220311,OUT,SHIMPO,0100,123277000,BXH-08-10-A-78G,600,RMB,224.67,,1401,MPJP,IN,电产新宝,0140,450
MPSH,2,20220113,20220119,OUT,ACE,8000,,PE-155-MAT-18H,3,RMB,294,,3101,MPTJ,OUT,,,451
MPSH,2,20220113,20220218,OUT,ACE,8000,110544800,spider L-050,11,RMB,9,,2202,MPJP,IN,,,452
MPSH,2,20220113,20220107,OUT,ACE,8000,129771000,SFF-140DS-55K-55KK-1000N,20,RMB,758,,2302,MPJP,IN,宁波海天,1010,453
MPSH,2,20220113,20211203,OUT,ACE,8000,129771000,SFF-140DS-55K-55KK-1000N,20,RMB,758,,2302,MPJP,IN,宁波海天,1010,454
MPSH,2,20220113,20220114,OUT,NICHIDEN,8000,122063300,SFC-010DA2-4.5B-8B,6,RMB,132,,2301,MPTJ,OUT,丝路咖,1130,455
MPSH,2,20220113,20220218,OUT,ANSEN,8000,106803900,JK2 SC附属,5,RMB,2658,,3104,MPJP,IN,贝卡尔特,9002,456
MPSH,2,20220113,20220304,OUT,ANSEN,8000,106803900,JK2 SC附属,6,RMB,2658,,3104,MPJP,IN,贝卡尔特,9002,457
MPSH,2,20220113,20220304,OUT,ANSEN,8000,,SRG-060DS-18K-19K,2,RMB,320,,2303,MPJP,IN,,,458
MPSH,2,20220113,20220107,OUT,ANSEN,8000,071293700,CPU-36-A-14B-14B,2,RMB,381,,2901,MPJP,IN,,,459
MPSH,2,20220113,20220204,OUT,ANSEN,8000,130537000,SFF-080SS-38K-38K-200N,2,RMB,471,,2302,MPJP,IN,,,460
MPSH,2,20220113,20220214,OUT,ANSEN,8000,,CS-10-33N 24V 20JIS,20,RMB,266,,1301,MPTJ,OUT,,,461
MPSH,2,20220113,20220119,OUT,BITPASS,8000,121931700,SFC-050SA2-19B-19B,19,RMB,75,,2301,MPTJ,OUT,上海联泰,1190,462
MPSH,2,20220113,20220118,OUT,BITPASS,8000,121922800,SFC-060DA2-18B-19B,4,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,463
MPSH,2,20220113,20220117,OUT,BITPASS,8000,121595900,SFC-050SA2-24B-24B,1,RMB,75,,2301,MPTJ,OUT,上海联泰,1190,464
MPSH,2,20220113,20220121,OUT,BITPASS,8000,121931700,SFC-050SA2-19B-19B,1,RMB,75,,2301,MPTJ,OUT,上海联泰,1190,465
MPSH,2,20220113,20220119,OUT,BITPASS,8000,123824900,SFC-040DA2-13B-16B,12,RMB,73,,2301,MPTJ,OUT,上海联泰,1190,466
MPSH,2,20220113,20210720,OUT,BITPASS,8000,121898700,SFC-035DA2,181,RMB,67,,2301,MPTJ,OUT,,,467
MPSH,2,20220113,20220218,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,50,RMB,129,,2301,MPTJ,OUT,西铁城,1090,468
MPSH,2,20220113,20220201,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,350,RMB,129,,2301,MPTJ,OUT,西铁城,1090,469
MPSH,2,20220113,20220329,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,200,RMB,129,,2301,MPTJ,OUT,西铁城,1090,470
MPSH,2,20220113,20220426,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,150,RMB,129,,2301,MPTJ,OUT,西铁城,1090,471
MPSH,2,20220113,20220506,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,275,RMB,129,,2301,MPTJ,OUT,西铁城,1090,472
MPSH,2,20220113,20220614,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,150,RMB,129,,2301,MPTJ,OUT,西铁城,1090,473
MPSH,2,20220113,20220627,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,150,RMB,129,,2301,MPTJ,OUT,西铁城,1090,474
MPSH,2,20220113,20220120,OUT,LG MAZAK,1000,129925600,SFM-090SS-T005N,50,RMB,1692.58,,2302,MPJP,IN,小巨人,1010,475
MPSH,2,20220113,20220228,OUT,LG MAZAK,1000,129925600,SFM-090SS-T005N,30,RMB,1692.58,,2302,MPJP,IN,小巨人,1010,476
MPSH,2,20220113,20220201,OUT,ZHENGYI BEARING,8000,125392800,SFF-090SS-30K-40K,1,RMB,451,,2302,MPTJ,OUT,环球工业,1010,477
MPSH,2,20220113,20220301,OUT,THK,1000,125392800,SFF-090SS-30K-40K,1,RMB,513,,2302,MPTJ,OUT,常州THK,0290,478
MPSH,2,20220113,20220404,OUT,THK,1000,125392800,SFF-090SS-30K-40K,1,RMB,513,,2302,MPTJ,OUT,常州THK,0290,479
MPSH,2,20220113,20211231,OUT,DAIDO-ROBOT,8000,111456000,SFS-09S-25M-32M,40,RMB,1053,,2302,MPJP,IN,浙江芯晖,1140,480
MPSH,2,20220113,20220422,OUT,THK,1000,125392800,SFF-090SS-30K-40K,1,RMB,513,,2302,MPTJ,OUT,THK(常州）,1290,481
MPSH,2,20220113,20220114,OUT,YONGFUWANG-SHENZHENG,8000,121769800,SFC-050SA2-16B-24B,2,RMB,192,,2301,MPTJ,OUT,永福旺,9099,482
MPSH,2,20220113,20220107,OUT,ACE,8000,129629400,SFF-120DS-35K-40K-600N,20,RMB,876,,2302,MPJP,IN,,,483
MPSH,2,20220113,20220112,OUT,ACE,8000,,111-06-12N 24V 15DIN,60,RMB,127,,1301,MPTJ,OUT,,,484
MPSH,2,20220113,20220112,OUT,ACE,8000,,ALS-080ARN-24BKA-26BHA,2,RMB,227,,2202,MPTJ,OUT,,,485
MPSH,2,20220113,20220112,OUT,ACE,8000,,111-10-13N 24V,10,RMB,142,,1301,MPTJ,OUT,,,486
MPSH,2,20220113,20220304,OUT,ACE,8000,033002600,SD-53B-16R,13,RMB,81,,3107,MPJP,IN,泉州汉威,1020,487
MPSH,2,20220113,20220204,OUT,ACE,8000,103180300,102-04-13 24V 10DIN,64,RMB,151,,1101,MPJP,IN,深圳迈瑞,1410,488
MPSH,2,20220113,20220304,OUT,ACE,8000,105637400,ETP-T-50,20,RMB,1032,,2601,MPJP,IN,天津金桥,9092,489
MPSH,2,20220113,20220304,OUT,ACE,8000,123420600,101-20-13G 24V 40DIN,2,RMB,1663,,1301,MPJP,IN,,,490
MPSH,2,20220113,20220119,OUT,ACE,8000,121835600,SFC-050SA2-15B-19B,1,RMB,167,,2301,MPTJ,OUT,,,491
MPSH,2,20220113,20220304,OUT,ACE,8000,123411900,ETP-A-15,20,RMB,253,,2601,MPJP,IN,,,492
MPSH,2,20220113,20220119,OUT,ACE,8000,121960300,SFC-060SA2-12B-16B,5,RMB,258,,2301,MPTJ,OUT,,,493
MPSH,2,20220113,20211201,OUT,ACE,8000,,SFF-100DS-38KK-42KK,40,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,494
MPSH,2,20220113,20211229,OUT,ACE,8000,,SFF-100DS-38KK-42KK,2,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,495
MPSH,2,20220113,20220105,OUT,ACE,8000,,SFF-100DS-38KK-42KK,85,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,496
MPSH,2,20220113,20220112,OUT,ACE,8000,,SFF-100DS-38KK-42KK,50,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,497
MPSH,2,20220113,20220304,OUT,ACE,8000,129629400,SFF-120DS-35K-40K-600N,2,RMB,876,,2302,MPJP,IN,宁波海天,1010,498
MPSH,2,20220113,20220228,OUT,SHINMAYWA,1900,121375500,SFC-020DA2-6B-8B,10,RMB,148,,2301,MPTJ,OUT,新明和,9099,499
MPSH,2,20220113,20220228,OUT,SHINMAYWA,1900,121386100,SFC-030DA2-8B-14B,20,RMB,157,,2301,MPTJ,OUT,新明和,9099,500
MPSH,2,20220113,20220121,OUT,NICHIDEN,8000,121386100,SFC-030DA2-8B-14B,6,RMB,151,,2301,MPTJ,OUT,芯笙半导体,1190,501
MPSH,2,20220113,20220218,OUT,ANSEN,8000,104298100,CF-X-008-O0,200,RMB,130,,2101,MPJP,IN,小松（山东）,0510,502
MPSH,2,20220113,20220218,OUT,ANSEN,8000,104298100,CF-X-008-O0,250,RMB,130,,2101,MPJP,IN,小松（山东）,0510,503
MPSH,2,20220113,20220124,OUT,ANSEN,8000,121386100,SFC-030DA2-8B-14B,2,RMB,118,,2301,MPTJ,OUT,苏州宝玛,9002,504
MPSH,2,20220113,20220115,OUT,ANSEN,8000,121850000,SFC-050SA2-10B-15B,2,RMB,167,,2301,MPTJ,OUT,,,505
MPSH,2,20220113,20220110,OUT,ANSEN,8000,123828200,SFF-100DS-55K-55K,1,RMB,558,,2302,MPTJ,OUT,,,506
MPSH,2,20220113,20220214,OUT,ANSEN,8000,,AK-90-MAT-14,6,RMB,235,,3101,MPTJ,OUT,,,507
MPSH,2,20220113,20220208,OUT,BITPASS,8000,129723200,SFF-120SS-45K-55K-600N,4,RMB,768,,2302,MPJP,IN,青岛大东,1020,508
MPSH,2,20220113,20220208,OUT,BITPASS,8000,125188900,SFF-080DS-22K-25K,1,RMB,410,,2302,MPTJ,OUT,青岛大东,1020,509
MPSH,2,20220113,20220118,OUT,BITPASS,8000,,SFF-100DS-38KK-42KK,1,RMB,558,,2302,MPTJ,OUT,四川志方,1510,510
