MPSH,2,20220106,20220220,OUT,SHIMPO,0100,071084200,AL-100,6,RMB,213,,2202,MPJP,IN,电产新宝,0140,410
MPSH,2,20220106,20220220,OUT,SHIMPO,0100,071082200,AL-095,10,RMB,108,,2202,MPJP,IN,电产新宝,0140,411
MPSH,2,20220106,20220204,OUT,ACE,8000,122646200,125-06-12G,10,RMB,1178,,1302,MPJP,IN,北京佳源凯瑞,1010,412
MPSH,2,20220106,20220112,OUT,ACE,8000,123146200,PSL-G-35,5,RMB,88,,2602,MPTJ,OUT,青岛高测,1010,413
MPSH,2,20220106,20220121,OUT,ACE,8000,129725700,SFC-055DA2-22B-22K,34,RMB,248,,2301,MPJP,IN,青岛高测,1010,414
MPSH,2,20220106,20211215,OUT,ACE,8000,,SFC-060DA2-24B-24K L=65,100,RMB,381,,2301,MPTJ,OUT,,,415
MPSH,2,20220106,20220121,OUT,ACE,8000,129647900,ETP-E-070-NH,2,RMB,2408,,2601,MPJP,IN,,,416
MPSH,2,20220106,20211229,OUT,ACE,8000,,SFF-100DS-38KK-40KK,4,RMB,558,,2302,MPTJ,OUT,,,417
MPSH,2,20220106,20210520,OUT,TIANJIN AOXIANG,8000,675859,546.21.3.4（675859）,5,RMB,2600,,1501,其他,OUT,北京第208所,0340,418
MPSH,2,20220106,20220105,OUT,TIANJIN AOXIANG,8000,,SFC-050SA2-18B-22K,5,RMB,167,,2301,MPTJ,OUT,天津七所高科技,1910,419
MPSH,2,20220106,20220106,OUT,TSUGAMI,1000,122565700,SFC-060SA2-18B-16BC,6,RMB,385,,2301,MPTJ,OUT,津上精密,1090,420
MPSH,2,20220106,20220304,OUT,TSUGAMI,1000,126284000,SFF-070SS-32B-35BS-100N,5,RMB,417,,2302,MPJP,IN,津上精密,1090,421
MPSH,2,20220106,20220304,OUT,TSUGAMI,1000,122565700,SFC-060SA2-18B-16BC,5,RMB,385,,2301,MPTJ,OUT,津上精密,1090,422
MPSH,2,20220106,20220304,OUT,TSUGAMI,1000,126284000,SFF-070SS-32B-35BS-100N,25,RMB,417,,2302,MPJP,IN,津上精密,1090,423
MPSH,2,20220106,20220207,OUT,TSUGAMI,1000,127412600,SRG-035CS-T006,50,RMB,278,,2303,MPJP,IN,津上精密,1090,424
MPSH,2,20220106,20220405,OUT,TSUGAMI,1000,126284000,SFF-070SS-32B-35BS-100N,10,RMB,417,,2302,MPJP,IN,津上精密,1090,425
MPSH,2,20220106,20220110,OUT,TIANJIN AOXIANG,8000,121391800,SFC-010DA2-6B-8B,1,RMB,110,,2301,MPTJ,OUT,天津安瑞,9099,426
MPSH,2,20220106,20220316,OUT,TSUGAMI,1000,127412600,SRG-035CS-T006,54,RMB,278,,2303,MPJP,IN,津上精密,1090,427
MPSH,2,20220106,20220104,OUT,OKUMA,1000,123146200,PSL-G-35,26,RMB,112,,2602,MPTJ,OUT,北一大隈,1090,428
MPSH,2,20220106,20220125,OUT,OKUMA,1000,123146200,PSL-G-35,1,RMB,112,,2602,MPTJ,OUT,北一大隈,1090,429
MPSH,2,20220106,20220125,OUT,OKUMA,1000,123146200,PSL-G-35,9,RMB,112,,2602,MPTJ,OUT,北一大隈,1090,430
MPSH,2,20220106,20220217,OUT,OKUMA,1000,123146200,PSL-G-35,24,RMB,112,,2602,MPTJ,OUT,北一大隈,1090,431
MPSH,2,20220106,20220125,OUT,OKUMA,1000,123146200,PSL-G-35,1,RMB,112,,2602,MPTJ,OUT,北一大隈,1090,432
MPSH,2,20220106,20211130,OUT,ANSEN,8000,,BXH-12-10N-01,500,RMB,384,,1401,MPTJ,OUT,南京埃斯顿,0140,433
MPSH,2,20220106,20220218,OUT,ANSEN,8000,131413800,TT-3X-01-25H-25H-60NM,1,RMB,2015,,3105,MPJP,IN,,,434
MPSH,2,20220106,20220115,OUT,ANSEN,8000,,ALS-030ARN-10BHA-14BHA,3,RMB,55,,2202,MPTJ,OUT,,,435
MPSH,2,20220106,20220304,OUT,ANSEN,8000,123426200,111-20-12G 24V 40DIN,5,RMB,1846,,1301,MPJP,IN,,,436
MPSH,2,20220106,20220204,OUT,ANSEN,8000,122646900,122-08-20G,3,RMB,2630,,1302,MPJP,IN,,,437
MPSH,2,20220106,20220204,OUT,ANSEN,8000,130823400,SFM-120DS-T008N,5,RMB,2650,,2302,MPJP,IN,南通常测,1520,438
MPSH,2,20220106,20220218,OUT,ANSEN,8000,130823400,SFM-120DS-T008N,5,RMB,2650,,2302,MPJP,IN,南通常测,1520,439
MPSH,2,20220106,20221220,OUT,TOYO AUTOMATION,8000,121583000,SFC-040SA2-12B-14B,313,RMB,41.5929,,2301,MPTJ,OUT,东佑达,1210,440
MPSH,2,20220106,20220312,OUT,NICHIDEN,8000,104327800,CF-A-025-O0-1360,20,RMB,360,,2101,,,罗姆半导体,1190,441
MPSH,2,20220106,20220308,OUT,BITPASS,8000,127890200,SFC-055SA2-15B-19B,1,RMB,275,,2301,MPJP,IN,苏州赛腾,1590,442
MPSH,2,20220106,20220113,OUT,BITPASS,8000,121850400,SFC-050SA2-12B-19B,6,RMB,75,,2301,MPTJ,OUT,苏州迈为,1190,443
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,MR-J4-20B,20,RMB,1802.6549,,3401,其他,OUT,包利思特,1910,444
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,MR-J4-20B,2,RMB,1802.6549,,3401,其他,OUT,包利思特,1910,445
MPSH,2,20220106,20211120,OUT,POLYSTAR,1900,,MR-J4-20B,10,RMB,1802.6549,,3401,其他,OUT,包利思特,1910,446
MPSH,2,20220106,20210720,OUT,POLYSTAR,1900,,MR-J4-20B,20,RMB,1802.6549,,3401,其他,OUT,包利思特,1910,447
MPSH,2,20220106,20220430,OUT,POLYSTAR,1900,,MR-J4-20B,35,RMB,1802.6549,,3401,其他,OUT,包利思特,9099,448
MPSH,2,20220106,20220111,OUT,ZHENGYI BEARING,8000,,SFC-050DA2-18BH-24BH,2,RMB,265,,2301,MPTJ,OUT,利元亨,1290,449
MPSH,2,20220106,20220105,OUT,ACE,8000,,CS-08-33N 24V 15DIN,1,RMB,222,,1301,MPTJ,OUT,,,450
MPSH,2,20220106,20220105,OUT,ACE,8000,121727700,SFC-035SA2-8B-14B,10,RMB,102,,2301,MPTJ,OUT,,,451
MPSH,2,20220106,20220204,OUT,ACE,8000,121523100,BXW-05-10H-24V-12,6,RMB,211,,1201,MPJP,IN,,,452
MPSH,2,20220106,20220112,OUT,ACE,8000,123146400,PSL-G-40,10,RMB,139,,2602,MPTJ,OUT,,,453
MPSH,2,20220106,20220112,OUT,ACE,8000,,ALS-080ARN-24BKA-28BHA,2,RMB,227,,2202,MPTJ,OUT,,,454
MPSH,2,20220106,20220112,OUT,ACE,8000,,SFC-035SA2-10B-19B,5,RMB,102,,2301,MPTJ,OUT,,,455
MPSH,2,20220106,20211208,OUT,SHIMPO,0100,120770300,BXH-08-10-A-60,165,RMB,210.58,,1401,MPJP,IN,电产新宝,0140,456
MPSH,2,20220106,20220114,OUT,SHIMPO,0100,120770300,BXH-08-10-A-60,330,RMB,210.58,,1401,MPJP,IN,电产新宝,0140,457
MPSH,2,20220106,20220310,OUT,SHIMPO,0100,120770300,BXH-08-10-A-60,660,RMB,210.58,,1401,MPJP,IN,电产新宝,0140,458
MPSH,2,20220106,20220408,OUT,SHIMPO,0100,120770300,BXH-08-10-A-60,660,RMB,210.58,,1401,MPJP,IN,电产新宝,0140,459
MPSH,2,20220106,20211124,OUT,ACE,8000,127322600,SFF-100DS-40K-40KK,35,RMB,510,,2302,MPTJ,OUT,宁波海天,1010,460
MPSH,2,20220106,20220105,OUT,ACE,8000,,SFC-080SA2-T224,10,RMB,231,,2301,MPTJ,OUT,杭州友佳,1010,461
MPSH,2,20220106,20220105,OUT,ACE,8000,,SFC-080DA2-T090,54,RMB,262,,2301,MPTJ,OUT,杭州友佳,1010,462
MPSH,2,20220106,20220121,OUT,ACE,8000,130319600,SFF-140DS-75KJ-75KJ-1000N,5,RMB,1600,,2302,MPJP,IN,北京阿奇,1010,463
MPSH,2,20220106,20220112,OUT,ACE,8000,121945600,SFC-050DA2-19B-19B,1,RMB,225,,2301,MPTJ,OUT,,,464
MPSH,2,20220106,20220105,OUT,ACE,8000,,101-06-15N 24V R12DIN A12DIN,1,RMB,215,,1301,MPTJ,OUT,,,465
MPSH,2,20220106,20211201,OUT,TIANJIN AOXIANG,8000,664253,546.32.3.4(664253),3,RMB,9000,,1501,其他,OUT,大力丰,9090,466
MPSH,2,20220106,20220105,OUT,TIANJIN AOXIANG,8000,,CS-10-33N 24V 20DIN,1,RMB,266,,1301,MPTJ,OUT,北京奥瑞金,9092,467
MPSH,2,20220106,20220125,OUT,OKUMA,1000,123146400,PSL-G-40,9,RMB,115,,2602,MPTJ,OUT,北一大隈,1090,468
MPSH,2,20220106,20220217,OUT,OKUMA,1000,123146400,PSL-G-40,6,RMB,115,,2602,MPTJ,OUT,北一大隈,1090,469
MPSH,2,20220106,20211217,OUT,ANSEN,8000,125045100,SFS-14G 42H-42H,10,RMB,2262,,2302,MPJP,IN,湖州惠盛,1610,470
MPSH,2,20220106,20220304,OUT,ANSEN,8000,,SRG-050DS-18K-19K,2,RMB,250,,2303,MPJP,IN,,,471
MPSH,2,20220106,20220108,OUT,ANSEN,8000,121945600,SFC-050DA2-19B-19B,50,RMB,204,,2301,MPTJ,OUT,山东鲁南,1010,472
MPSH,2,20220106,20220122,OUT,ANSEN,8000,,CS-08-31N 24V R15DIN A15DIN,1,RMB,253,,1301,MPTJ,OUT,山东鲁南,1010,473
MPSH,2,20220106,20220120,OUT,ANSEN,8000,122998100,SFC-080DA2-20B-35B,4,RMB,314,,2301,MPTJ,OUT,苏州宝玛,9002,474
MPSH,2,20220106,20220219,OUT,THK,1000,104726000,SFS-12S-35M-40M,3,RMB,1350,,2302,MPJP,IN,常州THK,1290,475
MPSH,2,20220106,20220103,OUT,HANZ,8000,124562800,SFF-070SS-22K-25K,100,RMB,250,,2302,MPTJ,OUT,徐州协鑫,9099,476
MPSH,2,20220106,20220114,OUT,HANZ,8000,124562800,SFF-070SS-22K-25K,40,RMB,250,,2302,MPTJ,OUT,徐州协鑫,9099,477
MPSH,2,20220106,20220129,OUT,HANZ,8000,124562800,SFF-070SS-22K-25K,236,RMB,250,,2302,MPTJ,OUT,徐州协鑫,9099,478
MPSH,2,20220106,20220228,OUT,YAMAZEN-SH,8000,121375600,SFC-030DA2-10B-11B,1,RMB,128,,2301,MPTJ,OUT,上海岛津,1510,479
MPSH,2,20220106,20220110,OUT,BITPASS,8000,121431600,SFC-010SA2-6B-6B,20,RMB,40,,2301,MPTJ,OUT,昆山杰士德,1190,480
MPSH,2,20220106,20220106,OUT,FTS-SHENZHENG,8000,,SFC-050SA2-15B-16BH,10,RMB,209,,2301,MPTJ,OUT,深圳易天,1190,481
MPSH,2,20220106,20220106,OUT,FTS-SHENZHENG,8000,121845400,SFC-040SA2-10B-16B,2,RMB,103,,2301,MPTJ,OUT,深圳易天,1190,482
MPSH,2,20220106,20220106,OUT,FTS-SHENZHENG,8000,121727700,SFC-035SA2-8B-14B,4,RMB,87,,2301,MPTJ,OUT,深圳易天,1190,483
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,MR-J3BUS05M,10,RMB,238.9381,,3302,其他,OUT,包利思特,1910,484
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,MR-J3BUS05M,1,RMB,238.9381,,3302,其他,OUT,包利思特,1910,485
MPSH,2,20220106,20210720,OUT,POLYSTAR,1900,,MR-J3BUS05M,20,RMB,238.9381,,3302,其他,OUT,包利思特,1910,486
MPSH,2,20220106,20220430,OUT,POLYSTAR,1900,,MR-J3BUS05M,20,RMB,238.9381,,3302,其他,OUT,包利思特,9099,487
MPSH,2,20220106,20200903,OUT,TAMAGAWA,0100,800000523,CPG-030-T005B,3000,RMB,7.01,,2901,其他,OUT,多摩川,0140,488
MPSH,2,20220106,20210201,OUT,TAMAGAWA,0100,125857300,CPG-030-T001A,6000,RMB,14.1,,2901,MPTJ,OUT,多摩川,0140,489
MPSH,2,20220106,20201201,OUT,TAMAGAWA,0100,125857300,CPG-030-T001A,40000,RMB,14.1,,2901,MPTJ,OUT,多摩川,0140,490
MPSH,2,20220106,20220102,OUT,TAMAGAWA,0100,125857300,CPG-030-T001A,12000,RMB,14.1,,2901,MPTJ,OUT,多摩川,0140,491
MPSH,2,20220106,20211020,OUT,TAMAGAWA,0100,125857300,CPG-030-T001A,8000,RMB,14.1,,2901,MPTJ,OUT,多摩川,0140,492
MPSH,2,20220106,20211010,OUT,TAMAGAWA,0100,125857300,CPG-030-T001A,20000,RMB,14.1,,2901,MPTJ,OUT,多摩川,0140,493
MPSH,2,20220106,20220105,OUT,ACE,8000,,101-06-13N 24V 15JIS,10,RMB,130,,1301,MPTJ,OUT,,,494
MPSH,2,20220106,20220105,OUT,ACE,8000,121931900,SFC-050SA2-19B-25B,48,RMB,167,,2301,MPTJ,OUT,,,495
MPSH,2,20220106,20220204,OUT,ACE,8000,103559300,546-25-34-NF 24V 40DIN,1,RMB,6550,,1501,MPJP,IN,,,496
MPSH,2,20220106,20220112,OUT,ACE,8000,123427800,CS-06-35G 24V R12DIN A12DIN,7,RMB,399,,1301,MPTJ,OUT,,,497
MPSH,2,20220106,20220209,OUT,ACE,8000,121588100,SFC-050DA2-10B-12B,30,RMB,225,,2301,MPTJ,OUT,,,498
MPSH,2,20220106,20220112,OUT,ACE,8000,,125-08-12N,34,RMB,799,,1302,MPTJ,OUT,阳政精机,1810,499
MPSH,2,20220106,20211217,OUT,ACE,8000,130635500,SFF-120DS-40KK-50K-600N,10,RMB,793,,2302,MPJP,IN,济南二机床,1010,500
MPSH,2,20220106,20220218,OUT,ACE,8000,,BXR-040-10LE-132-P14,5,RMB,511,,1201,MPJP,IN,,,501
MPSH,2,20220106,20220112,OUT,ACE,8000,,SFC-025DA2-8B-13B,1,RMB,123,,2301,MPTJ,OUT,,,502
MPSH,2,20220106,20220114,OUT,TIANJIN AOXIANG,8000,,125-08-12N,20,RMB,850,,1302,MPTJ,OUT,众利香河,1810,503
MPSH,2,20220106,20220106,OUT,TIANJIN AOXIANG,8000,100044000,AP-98-MA-14,1,RMB,274,,3101,MPTJ,OUT,北京纽朗,1910,504
MPSH,2,20220106,20220104,OUT,LEINIER,0100,,SFC-035SA2-12B-19BH,40,RMB,113,,2301,MPTJ,OUT,南京协辰,1190,505
MPSH,2,20220106,20220115,OUT,TSUGAMI,1000,129303600,SFF-060SS-T011N,20,RMB,669,,2302,MPJP,IN,津上精密,1090,506
MPSH,2,20220106,20220116,OUT,TSUGAMI,1000,129303600,SFF-060SS-T011N,5,RMB,669,,2302,MPJP,IN,津上精密,1090,507
MPSH,2,20220106,20220112,OUT,YNCCN,1000,121588100,SFC-050DA2-10B-12B,14,RMB,248,,2301,MPTJ,OUT,亿达日平,1090,508
MPSH,2,20220106,20220118,OUT,YNCCN,1000,121588100,SFC-050DA2-10B-12B,5,RMB,248,,2301,MPTJ,OUT,亿达日平,1090,509
MPSH,2,20220106,20220114,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,810,RMB,346.2,,1401,MPTJ,OUT,三菱电机,0140,510
MPSH,2,20220106,20220119,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,270,RMB,346.2,,1401,MPTJ,OUT,三菱电机,0140,511
MPSH,2,20220106,20220127,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,810,RMB,346.2,,1401,MPTJ,OUT,三菱电机,0140,512
MPSH,2,20220106,20220204,OUT,ANSEN,8000,105644400,ETP-A-40,12,RMB,410,,2601,MPJP,IN,上海亚华,1610,513
MPSH,2,20220106,20220122,OUT,ANSEN,8000,123430200,CS-08-31G 24V R15DIN A15DIN,1,RMB,382,,1301,MPTJ,OUT,,,514
MPSH,2,20220106,20220304,OUT,ANSEN,8000,104559800,SFS-06S-15M-11C,1,RMB,672,,2302,MPJP,IN,,,515
MPSH,2,20220106,20220124,OUT,ANSEN,8000,123573600,SFC-040SA2-6B-19B,1,RMB,118,,2301,MPTJ,OUT,,,516
MPSH,2,20220106,20220204,OUT,ANSEN,8000,129797100,SFC-050SA2-19BJ-25BJ,2,RMB,390,,2301,MPJP,IN,,,517
MPSH,2,20220106,20220107,OUT,RUJIANG-SHENZHENG,8000,122731000,SFC-040DA2-17B-19B,2,RMB,73,,2301,MPTJ,OUT,深圳轴心,1190,518
MPSH,2,20220106,20220106,OUT,TOYO AUTOMATION,8000,121292700,SFC-010DA2-8B-8B,40,RMB,66,,2301,MPTJ,OUT,东佑达,1210,519
MPSH,2,20220106,20220302,OUT,NICHIDEN,8000,104496100,CF-A-200-O0-1360,10,RMB,1794,,2101,MPJP,IN,罗姆半导体,1190,520
MPSH,2,20220106,20220113,OUT,BITPASS,8000,120957400,ETP-T-20-C,1,RMB,1117,,2601,MPJP,IN,上海东富龙,1820,521
MPSH,2,20220106,20220113,OUT,BITPASS,8000,120957400,ETP-T-20-C,2,RMB,1117,,2601,MPJP,IN,上海东富龙,1820,522
MPSH,2,20220106,20220106,OUT,FTS-SHENZHENG,8000,122731000,SFC-040DA2-17B-19B,4,RMB,136,,2301,MPTJ,OUT,深圳易天,1190,523
MPSH,2,20220106,20220107,OUT,ZHENGYI BEARING,8000,121808800,SFC-010DA2-5B-6B,3,RMB,121,,2301,MPTJ,OUT,深圳中科,9004,524
MPSH,2,20220106,20220204,OUT,ACE,8000,,SFH-190S-55H-55H 海外,1,RMB,4395,,2302,MPJP,IN,,,525
MPSH,2,20220106,20220105,OUT,ACE,8000,,ALS-040ARN-14BHA-20BHA,3,RMB,71,,2202,MPTJ,OUT,,,526
MPSH,2,20220106,20220105,OUT,ACE,8000,123003700,SFC-080DA2-32B-35B,8,RMB,333,,2301,MPTJ,OUT,,,527
MPSH,2,20220106,20220112,OUT,ACE,8000,,ALS-080ARN-22BHA-32BKA,1,RMB,227,,2202,MPTJ,OUT,,,528
MPSH,2,20220106,20220112,OUT,ACE,8000,121535400,SFC-040SA2-19B-19B,4,RMB,118,,2301,MPTJ,OUT,,,529
MPSH,2,20220106,20220112,OUT,ACE,8000,124549100,SFF-080SS-32K-35K,5,RMB,357,,2302,MPTJ,OUT,,,530
MPSH,2,20220106,20220218,OUT,ACE,8000,104948900,MM-16K,10,RMB,345,,2502,MPJP,IN,,,531
MPSH,2,20220106,20220218,OUT,ACE,8000,,BXR-035-10LE-062-P14,7,RMB,511,,1201,MPJP,IN,,,532
MPSH,2,20220106,20211001,OUT,ACE,8000,127634800,SFC-055DA2-22B-22B,60,RMB,241,,2301,MPJP,IN,青岛高测,1010,533
MPSH,2,20220106,20220121,OUT,ACE,8000,103187300,102-04-31 24V R8MM A8DIN,95,RMB,212,,1101,MPJP,IN,北京阿奇,1010,534
MPSH,2,20220106,20220105,OUT,ACE,8000,,SFF-090SS-38KK-40K,1,RMB,341,,2302,MPTJ,OUT,宁波海天,1010,535
MPSH,2,20220106,20220107,OUT,ACE,8000,128755900,BXW-02-12-55,200,RMB,304,,1201,MPTW,OUT,新产业生物,1420,536
MPSH,2,20220106,20220112,OUT,ACE,8000,127343300,SFC-060DA2-28B-35B,350,RMB,171,,2301,MPTJ,OUT,江苏厚道,1030,537
MPSH,2,20220106,20211215,OUT,ACE,8000,127343300,SFC-060DA2-28B-35B,300,RMB,171,,2301,MPTJ,OUT,江苏厚道,1030,538
MPSH,2,20220106,20211210,OUT,TIANJIN AOXIANG,8000,125974800,SFC-025DA2-10B-10B,1,RMB,123,,2301,MPTJ,OUT,廊坊正淇,1520,539
MPSH,2,20220106,20220106,OUT,TSUGAMI,1000,121937300,SFC-050SA2-18B-16BC,6,RMB,273,,2301,MPTJ,OUT,津上精密,1090,540
MPSH,2,20220106,20220304,OUT,TSUGAMI,1000,121937300,SFC-050SA2-18B-16BC,6,RMB,273,,2301,MPTJ,OUT,津上精密,1090,541
MPSH,2,20220106,20220104,OUT,OKUMA,1000,123146800,PSL-G-50,14,RMB,143,,2602,MPTJ,OUT,北一大隈,1090,542
MPSH,2,20220106,20220125,OUT,OKUMA,1000,123146800,PSL-G-50,20,RMB,143,,2602,MPTJ,OUT,北一大隈,1090,543
MPSH,2,20220106,20220104,OUT,OKUMA,1000,123146800,PSL-G-50,12,RMB,143,,2602,MPTJ,OUT,北一大隈,1090,544
MPSH,2,20220106,20220104,OUT,OKUMA,1000,123146800,PSL-G-50,2,RMB,143,,2602,MPTJ,OUT,北一大隈,1090,545
MPSH,2,20220106,20220218,OUT,ANSEN,8000,130262300,SFF-140DS-55KJ-55KJ-1000N,20,RMB,1336,,2302,MPJP,IN,台一精工,1910,546
MPSH,2,20220106,20220107,OUT,ANSEN,8000,130594400,SFF-120DS-40KJ-55KJ-600N,11,RMB,1150,,2302,MPJP,IN,广东台一,1910,547
MPSH,2,20220106,20220115,OUT,ANSEN,8000,123141500,PSL-D-14,2,RMB,187,,2602,MPTJ,OUT,,,548
MPSH,2,20220106,20220122,OUT,ANSEN,8000,,111-08-11N 24V 15JIS,2,RMB,140,,1301,MPTJ,OUT,安徽绩溪,9002,549
MPSH,2,20220106,20220122,OUT,ANSEN,8000,,CS-08-35N 24V R15JIS A15JIS,2,RMB,284,,1301,MPTJ,OUT,安庆恒昌,1640,550
MPSH,2,20220106,20220114,OUT,RUJIANG-SHENZHENG,8000,121478200,SFC-040DA2-12B-19B,60,RMB,73,,2301,MPTJ,OUT,深圳世宗,1190,551
MPSH,2,20220106,20220131,OUT,NICHIDEN,8000,125630400,SFC-025DA2-8B-8B,4,RMB,148,,2301,MPTJ,OUT,TOWA半导体,1190,552
MPSH,2,20220106,20220131,OUT,NICHIDEN,8000,125630400,SFC-025DA2-8B-8B,4,RMB,148,,2301,MPTJ,OUT,TOWA半导体,1190,553
MPSH,2,20220106,20220407,OUT,NICHIDEN,8000,104366900,CF-A-050-S0-1360,15,RMB,466,,2101,,,罗姆半导体,1190,554
MPSH,2,20220106,20220407,OUT,NICHIDEN,8000,104314000,CF-A-016-O0-1360,20,RMB,257,,2101,MPJP,IN,罗姆半导体,1190,555
MPSH,2,20220106,20220117,OUT,NICHIDEN,8000,121769900,SFC-030SA2-6B-8B,5,RMB,116,,2301,MPTJ,OUT,嘉睦科技,0190,556
MPSH,2,20220106,20220329,OUT,YAMAZEN-SH,8000,,SFC-050SA2-T122,100,RMB,220,,2301,MPTJ,OUT,西铁城,1090,557
MPSH,2,20220106,20220214,OUT,BITPASS,8000,127113000,SFF-090DS-35B-40B-300N,2,RMB,1172,,2302,MPJP,IN,东伸机电,2390,558
MPSH,2,20220106,20220112,OUT,BITPASS,8000,121849000,SFC-060SA2-22B-22B,15,RMB,135,,2301,MPTJ,OUT,昆山杰士德,1190,559
MPSH,2,20220106,20220118,OUT,BITPASS,8000,125548600,SFC-025DA2-8B-14B,20,RMB,60,,2301,MPTJ,OUT,昆山杰士德,1190,560
MPSH,2,20220106,20220119,OUT,BITPASS,8000,,ALS-040ARN-15BHA-16BHA,50,RMB,45,,2202,MPTJ,OUT,苏州迈为,1190,561
MPSH,2,20220106,20220107,OUT,BITPASS,8000,121732900,SFC-060DA2-20B-20B,20,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,562
MPSH,2,20220106,20220107,OUT,BITPASS,8000,121830200,SFC-040DA2-16B-19B,4,RMB,73,,2301,MPTJ,OUT,上海联泰,1190,563
MPSH,2,20220106,20211120,OUT,POLYSTAR,1900,,GT2705-VTBD,10,RMB,5124.7788,,3302,其他,OUT,包利思特,1910,564
MPSH,2,20220106,20220430,OUT,POLYSTAR,1900,,GT2705-VTBD,10,RMB,5124.7788,,3302,其他,OUT,包利思特,9099,565
MPSH,2,20220106,20220105,OUT,ACE,8000,,111-12-11N 24V 25DIN,1,RMB,247,,1301,MPTJ,OUT,,,566
MPSH,2,20220106,20220105,OUT,ACE,8000,123007200,SFC-080SA2-25B-32B,8,RMB,285,,2301,MPTJ,OUT,,,567
MPSH,2,20220106,20220105,OUT,ACE,8000,121349200,SFC-020SA2-8B-8B,4,RMB,85,,2301,MPTJ,OUT,,,568
MPSH,2,20220106,20220105,OUT,ACE,8000,121724700,SFC-040DA2-10B-14B,4,RMB,160,,2301,MPTJ,OUT,,,569
MPSH,2,20220106,20220105,OUT,ACE,8000,123007200,SFC-080SA2-25B-32B,2,RMB,285,,2301,MPTJ,OUT,,,570
MPSH,2,20220106,20220218,OUT,ACE,8000,130562900,SFF-140SS-60K-70K-1000N,2,RMB,1288,,2302,MPJP,IN,,,571
MPSH,2,20220106,20220105,OUT,ACE,8000,,PE-155-MAT-20H,20,RMB,245,,3101,MPTJ,OUT,绍武振达,9003,572
MPSH,2,20220106,20220105,OUT,ACE,8000,,SFC-080SA2-T222,50,RMB,197,,2301,MPTJ,OUT,杭州友佳,1010,573
MPSH,2,20220106,20211208,OUT,ACE,8000,,ALS-065ARN-28BHA-35BHA,406,RMB,114,,2202,MPTJ,OUT,山东顺佳,1010,574
MPSH,2,20220106,20220105,OUT,ACE,8000,,101-12-13N 24V 25JIS,1,RMB,267,,1301,MPTJ,OUT,,,575
MPSH,2,20220106,20220105,OUT,ACE,8000,,ALS-055ARN-19BHA-20BHA,21,RMB,99,,2202,MPTJ,OUT,江苏匠准,9099,576
MPSH,2,20220106,20220106,OUT,TIANJIN AOXIANG,8000,100013400,P-86-MA-14,1,RMB,157,,3101,MPTJ,OUT,北京纽朗,1910,577
MPSH,2,20220106,20211216,OUT,TIANJIN AOXIANG,8000,100047200,AP-124-MA-19,8,RMB,372,,3101,MPTJ,OUT,北京纽朗包装,1910,578
MPSH,2,20220106,20220106,OUT,TIANJIN AOXIANG,8000,,BXL-10-10N-015-24V-20,6,RMB,309,,1401,MPTJ,OUT,廊坊力姆泰克,0330,579
MPSH,2,20220106,20211210,OUT,TIANJIN AOXIANG,8000,122890900,ALS-055-R-22B-28B,1,RMB,129,,2202,MPTJ,OUT,唐山爱信,1030,580
MPSH,2,20220106,20211220,OUT,TIANJIN AOXIANG,8000,123150300,PSL-K-14,4,RMB,63,,2602,MPTJ,OUT,天津安瑞,9099,581
MPSH,2,20220106,20220114,OUT,TIANJIN AOXIANG,8000,123150300,PSL-K-14,68,RMB,63,,2602,MPTJ,OUT,天津安瑞,9099,582
MPSH,2,20220106,20220204,OUT,ANSEN,8000,071080100,AL-070,300,RMB,25,,2202,MPJP,IN,上海新闵太阳,1610,583
MPSH,2,20220106,20220108,OUT,ANSEN,8000,121846400,SFC-060DA2-22B-24B,11,RMB,305,,2301,MPTJ,OUT,,,584
MPSH,2,20220106,20220122,OUT,ANSEN,8000,121676500,SFC-050SA2-15B-24B,1,RMB,167,,2301,MPTJ,OUT,,,585
MPSH,2,20220106,20220107,OUT,ANSEN,8000,103574300,546-32-34-NS 24V 65DIN,2,RMB,12353,,1501,MPJP,IN,,,586
MPSH,2,20220106,20220107,OUT,ANSEN,8000,033031200,SD-50-20L,2,RMB,433,,3107,MPJP,IN,,,587
MPSH,2,20220106,20220204,OUT,ANSEN,8000,071081100,AL-075,2,RMB,54,,2202,MPJP,IN,,,588
MPSH,2,20220106,20220204,OUT,ANSEN,8000,071081100,AL-075,1,RMB,54,,2202,MPJP,IN,,,589
MPSH,2,20220106,20220301,OUT,THK,1000,121831500,SFC-060SA2-30B-30B,1,RMB,310,,2301,MPTJ,OUT,常州THK,0290,590
MPSH,2,20220106,20220404,OUT,THK,1000,121831500,SFC-060SA2-30B-30B,1,RMB,310,,2301,MPTJ,OUT,常州THK,0290,591
MPSH,2,20220106,20220107,OUT,RUJIANG-SHENZHENG,8000,121758400,SFC-050SA2-17B-24B,5,RMB,75,,2301,MPTJ,OUT,深圳轴心,1190,592
