MPSH,2,,20211117,OUT,RUJIANG-SHENZHENG,8000,125548600,SFC-025DA2-8B-14B,1,RMB,60,,2301,MPTJ,OUT,RUJIANG-SHENZHENG,8000,274
MPSH,2,,20211122,OUT,YONGFUWANG-SHENZHENG,8000,121582100,SFC-050SA2-12B-14B,1,RMB,192,,2301,MPTJ,OUT,YONGFUWANG-SHENZHENG,8000,275
MPSH,2,,20211208,OUT,NICHIDEN,8000,123155200,PSL-K-8-C,3,RMB,218,,2602,MPTJ,OUT,NICHIDEN,8000,276
MPSH,2,,20211207,OUT,TOYO AUTOMATION,8000,121375800,SFC-030DA2-8B-10B,10,RMB,67.097,,2301,MPTJ,OUT,TOYO AUTOMATION,8000,277
MPSH,2,,20220304,OUT,TSUGAMI,1000,121937300,SFC-050SA2-18B-16BC,6,RMB,273,,2301,MPTJ,OUT,TSUGAMI,1000,278
MPSH,2,,20211206,OUT,TSUGAMI,1000,121937300,SFC-050SA2-18B-16BC,2,RMB,273,,2301,MPTJ,OUT,TSUGAMI,1000,279
MPSH,2,,20220106,OUT,TSUGAMI,1000,121937300,SFC-050SA2-18B-16BC,6,RMB,273,,2301,MPTJ,OUT,TSUGAMI,1000,280
MPSH,2,,20220210,OUT,TIANJIN AOXIANG,8000,128962400,BXR-020-10LE-014-C8,10,RMB,345,,1201,MPJP,IN,TIANJIN AOXIANG,8000,281
MPSH,2,,20211122,OUT,TIANJIN AOXIANG,8000,123141500,PSL-D-14,4,RMB,187,,2602,MPTJ,OUT,TIANJIN AOXIANG,8000,282
MPSH,2,,20211122,OUT,TIANJIN AOXIANG,8000,122822400,ALS-030-R-12B-14B,1,RMB,67,,2202,MPTJ,OUT,TIANJIN AOXIANG,8000,283
MPSH,2,,20211127,OUT,OKUMA,1000,123146800,PSL-G-50,3,RMB,143,,2602,MPTJ,OUT,OKUMA,1000,284
MPSH,2,,20220104,OUT,OKUMA,1000,123146800,PSL-G-50,14,RMB,143,,2602,MPTJ,OUT,OKUMA,1000,285
MPSH,2,,20211201,OUT,OKUMA,1000,123146800,PSL-G-50,2,RMB,143,,2602,MPTJ,OUT,OKUMA,1000,286
MPSH,2,,20211230,OUT,JULIAN,8000,122648200,121-08-10G,6,RMB,2187,,1302,MPJP,IN,JULIAN,8000,287
MPSH,2,,20211201,OUT,JULIAN,8000,122648200,121-08-10G,5,RMB,2187,,1302,MPJP,IN,JULIAN,8000,288
MPSH,2,,20211202,OUT,MISUMI,8000,121478200,SFC-040DA2-12B-19B,12,RMB,162.39,,2301,MPTJ,OUT,MISUMI,8000,289
MPSH,2,,20211208,OUT,MISUMI,8000,121608300,SFC-020DA2-8B-10B,20,RMB,121.37,,2301,MPTJ,OUT,MISUMI,8000,290
MPSH,2,,20211220,OUT,MISUMI,8000,121355200,SFC-020SA2-8B-10B,4,RMB,89.74,,2301,MPTJ,OUT,MISUMI,8000,291
MPSH,2,,20220115,OUT,TAKAMAZZHANGHZ,1000,121582100,SFC-050SA2-12B-14B,10,RMB,207.692,,2301,MPTJ,OUT,TAKAMAZZHANGHZ,1000,292
MPSH,2,,20211217,OUT,ZHENGYI BEARING,8000,123141500,PSL-D-14,2,RMB,206,,2602,MPTJ,OUT,ZHENGYI BEARING,8000,293
MPSH,2,,20210730,OUT,YAMAZEN-SH,8000,,SFC-050SA2-T122,18,RMB,220,,2301,MPTJ,OUT,YAMAZEN-SH,8000,294
MPSH,2,,20211101,OUT,YAMAZEN-SH,8000,,SFC-050SA2-T122,70,RMB,440,,2301,MPTJ,OUT,YAMAZEN-SH,8000,295
MPSH,2,,20220105,OUT,YAMAZEN-SH,8000,,SFC-050SA2-T122,100,RMB,220,,2301,MPTJ,OUT,YAMAZEN-SH,8000,296
MPSH,2,,20220329,OUT,YAMAZEN-SH,8000,,SFC-050SA2-T122,100,RMB,220,,2301,MPTJ,OUT,YAMAZEN-SH,8000,297
MPSH,2,,20211103,OUT,ACE,8000,,SFF-090SS-38KK-40K,1,RMB,341,,2302,MPTJ,OUT,ACE,8000,298
MPSH,2,,20211217,OUT,ACE,8000,131148100,SFF-090DS-32K-45K-300N,2,RMB,777,,2302,MPJP,IN,ACE,8000,299
MPSH,2,,20211117,OUT,ACE,8000,121912000,SFC-060SA2-16B-20B,10,RMB,258,,2301,MPTJ,OUT,ACE,8000,300
MPSH,2,,20211117,OUT,ACE,8000,121505100,SFC-050DA2-19B-20B,4,RMB,214,,2301,MPTJ,OUT,ACE,8000,301
MPSH,2,,20211117,OUT,ACE,8000,,ALS-030ARN-9BHA-13BHA,3,RMB,55,,2202,MPTJ,OUT,ACE,8000,302
MPSH,2,,20211117,OUT,ACE,8000,121846900,SFC-060DA2-22B-25B,3,RMB,238,,2301,MPTJ,OUT,ACE,8000,303
MPSH,2,,20211124,OUT,ACE,8000,,ALS-080ARN-28BHA-35BHA,2,RMB,227,,2202,MPTJ,OUT,ACE,8000,304
MPSH,2,,20211217,OUT,ACE,8000,105646100,ETP-A-50,6,RMB,523,,2601,MPJP,IN,ACE,8000,305
MPSH,2,,20211020,OUT,ACE,8000,121846900,SFC-060DA2-22B-25B,150,RMB,168,,2301,MPTJ,OUT,ACE,8000,306
MPSH,2,,20211020,OUT,ACE,8000,126390500,SFC-060DA2-25B-35B,100,RMB,168,,2301,MPTJ,OUT,ACE,8000,307
MPSH,2,,20211013,OUT,ACE,8000,126390500,SFC-060DA2-25B-35B,50,RMB,168,,2301,MPTJ,OUT,ACE,8000,308
MPSH,2,,20211124,OUT,ACE,8000,123007300,SFC-080SA2-25B-35B,100,RMB,241,,2301,MPTJ,OUT,ACE,8000,309
MPSH,2,,20211217,OUT,ACE,8000,120162700,CPE-29-10B-14B,5,RMB,375,,2901,MPJP,IN,ACE,8000,310
MPSH,2,,20211124,OUT,ACE,8000,122014800,SFC-050SA2-25B-25B,1,RMB,167,,2301,MPTJ,OUT,ACE,8000,311
MPSH,2,,20211124,OUT,ACE,8000,123019800,SFC-090SA2-30B-32B,1,RMB,333,,2301,MPTJ,OUT,ACE,8000,312
MPSH,2,,20211201,OUT,ACE,8000,121487700,SFC-035SA2-10B-14B,10,RMB,102,,2301,MPTJ,OUT,ACE,8000,313
MPSH,2,,20211201,OUT,ACE,8000,121344700,SFC-040DA2-19B-19B,1,RMB,160,,2301,MPTJ,OUT,ACE,8000,314
MPSH,2,,20220107,OUT,ACE,8000,105637800,ETP-T-60,20,RMB,1171,,2601,MPJP,IN,ACE,8000,315
MPSH,2,,20211117,OUT,ACE,8000,121478200,SFC-040DA2-12B-19B,100,RMB,103,,2301,MPTJ,OUT,ACE,8000,316
MPSH,2,,20211001,OUT,ACE,8000,127634800,SFC-055DA2-22B-22B,60,RMB,241,,2301,MPJP,IN,ACE,8000,317
MPSH,2,,20211110,OUT,ACE,8000,,ALS-040ARN-15BHA-16BHA,2,RMB,71,,2202,MPTJ,OUT,ACE,8000,318
MPSH,2,,20211117,OUT,ACE,8000,121988300,SFC-040SA2-17B-19B,1,RMB,118,,2301,MPTJ,OUT,ACE,8000,319
MPSH,2,,20211117,OUT,ACE,8000,123003700,SFC-080DA2-32B-35B,18,RMB,333,,2301,MPTJ,OUT,ACE,8000,320
MPSH,2,,20211117,OUT,ACE,8000,121535400,SFC-040SA2-19B-19B,2,RMB,118,,2301,MPTJ,OUT,ACE,8000,321
MPSH,2,,20211117,OUT,ACE,8000,121478200,SFC-040DA2-12B-19B,1,RMB,160,,2301,MPTJ,OUT,ACE,8000,322
MPSH,2,,20211117,OUT,ACE,8000,123016800,SFC-090DA2-28B-35B,5,RMB,393,,2301,MPTJ,OUT,ACE,8000,323
MPSH,2,,20211117,OUT,ACE,8000,122300400,111-12-13G 24V,10,RMB,301,,1301,MPTJ,OUT,ACE,8000,324
MPSH,2,,20211124,OUT,ACE,8000,121478200,SFC-040DA2-12B-19B,2,RMB,160,,2301,MPTJ,OUT,ACE,8000,325
MPSH,2,,20211027,OUT,ACE,8000,122682300,SFF-090DS-32K-38K,1,RMB,462,,2302,MPTJ,OUT,ACE,8000,326
MPSH,2,,20211117,OUT,ACE,8000,,AK-90-MAT-11,1,RMB,235,,3101,MPTJ,OUT,ACE,8000,327
MPSH,2,,20211020,OUT,ACE,8000,121732900,SFC-060DA2-20B-20B,10,RMB,305,,2301,MPTJ,OUT,ACE,8000,328
MPSH,2,,20211217,OUT,ACE,8000,110645700,SFS-09S 22H-24H,1,RMB,715,,2302,MPJP,IN,ACE,8000,329
MPSH,2,,20211124,OUT,ACE,8000,,BXL-08-10N-004-24V-14,1,RMB,217,,1401,MPTJ,OUT,ACE,8000,330
MPSH,2,,20211124,OUT,ACE,8000,121355200,SFC-020SA2-8B-10B,2,RMB,85,,2301,MPTJ,OUT,ACE,8000,331
MPSH,2,,20211201,OUT,ACE,8000,,ALS-055ABN-22BHA-25BHA,5,RMB,106,,2202,MPTJ,OUT,ACE,8000,332
MPSH,2,,20211026,OUT,SUZHOU ZHENGYI,8000,,ALS-040AYN-14BHA-16BHA,200,RMB,63,,2202,MPTJ,OUT,SUZHOU ZHENGYI,8000,333
MPSH,2,,20220120,OUT,SUZHOU ZHENGYI,8000,121519100,BXW-04-10H-24V-10,30,RMB,191,,1201,MPJP,IN,SUZHOU ZHENGYI,8000,334
MPSH,2,,20210720,OUT,BITPASS,8000,121931900,SFC-050SA2,915,RMB,75,,2301,MPTJ,OUT,BITPASS,8000,335
MPSH,2,,20211203,OUT,BITPASS,8000,121931000,SFC-050SA2-14B-22B,20,RMB,75,,2301,MPTJ,OUT,BITPASS,8000,336
MPSH,2,,20211103,OUT,BITPASS,8000,121910700,SFC-060SA2-14B-20B,32,RMB,135,,2301,MPTJ,OUT,BITPASS,8000,337
MPSH,2,,20211224,OUT,BITPASS,8000,120957400,ETP-T-20-C,6,RMB,1117,,2601,MPJP,IN,BITPASS,8000,338
MPSH,2,,20211224,OUT,BITPASS,8000,120957400,ETP-T-20-C,2,RMB,1117,,2601,MPJP,IN,BITPASS,8000,339
MPSH,2,,20211112,OUT,BITPASS,8000,,SFF-100DS-38K-38KJ,8,RMB,558,,2302,MPTJ,OUT,BITPASS,8000,340
MPSH,2,,20211126,OUT,BITPASS,8000,121910700,SFC-060SA2-14B-20B,2,RMB,135,,2301,MPTJ,OUT,BITPASS,8000,341
MPSH,2,,20211117,OUT,BITPASS,8000,,SFC-035SA2-12B-19BH,20,RMB,123,,2301,MPTJ,OUT,BITPASS,8000,342
MPSH,2,,20211201,OUT,BITPASS,8000,123110700,SFF-090DS-38K-38K,5,RMB,462,,2302,MPTJ,OUT,BITPASS,8000,343
MPSH,2,,20211203,OUT,BITPASS,8000,131600800,SRG-070DS-32KK-35KK,4,RMB,380,,2303,MPJP,IN,BITPASS,8000,344
MPSH,2,,20211130,OUT,BITPASS,8000,121850800,SFC-050SA2-14B-18B,1,RMB,75,,2301,MPTJ,OUT,BITPASS,8000,345
MPSH,2,,20211231,OUT,BITPASS,8000,120957400,ETP-T-20-C,2,RMB,1117,,2601,MPJP,IN,BITPASS,8000,346
MPSH,2,,20211115,OUT,ANSEN,8000,123290100,SFF-090SS-35K-35K,20,RMB,410,,2302,MPTJ,OUT,ANSEN,8000,347
MPSH,2,,20211217,OUT,ANSEN,8000,129797100,SFC-050SA2-19BJ-25BJ,2,RMB,390,,2301,MPJP,IN,ANSEN,8000,348
MPSH,2,,20211122,OUT,ANSEN,8000,,CS-10-33N 12V 20DIN,50,RMB,259,,1301,MPTJ,OUT,ANSEN,8000,349
MPSH,2,,20211206,OUT,ANSEN,8000,125723100,SFC-080SA2-19B-20B,2,RMB,285,,2301,MPTJ,OUT,ANSEN,8000,350
MPSH,2,,20211122,OUT,YONGFUWANG-SHENZHENG,8000,121851500,SFC-050SA2-16B-22B,1,RMB,192,,2301,MPTJ,OUT,YONGFUWANG-SHENZHENG,8000,351
MPSH,2,,20211125,OUT,YONGFUWANG-SHENZHENG,8000,123419300,101-12-13G 24V 25DIN,2,RMB,435,,1301,MPTJ,OUT,YONGFUWANG-SHENZHENG,8000,352
MPSH,2,,20220302,OUT,NICHIDEN,8000,104496100,CF-A-200-O0-1360,10,RMB,1794,,2101,MPJP,IN,NICHIDEN,8000,353
MPSH,2,,20220103,OUT,TSUGAMI,1000,129303600,SFF-060SS-T011N,10,RMB,669,,2302,MPJP,IN,TSUGAMI,1000,354
MPSH,2,,20211206,OUT,TSUGAMI,1000,125276700,SFC-050SA2-11B-11BC,19,RMB,244,,2301,MPTJ,OUT,TSUGAMI,1000,355
MPSH,2,,20211210,OUT,YNCCN,1000,121588100,SFC-050DA2-10B-12B,5,RMB,248,,2301,MPTJ,OUT,YNCCN,1000,356
MPSH,2,,20211126,OUT,TIANJIN AOXIANG,8000,,125-08-12N,10,RMB,850,,1302,MPTJ,OUT,TIANJIN AOXIANG,8000,357
MPSH,2,,20211110,OUT,TIANJIN AOXIANG,8000,121292700,SFC-010DA2-8B-8B,1,RMB,110,,2301,MPTJ,OUT,TIANJIN AOXIANG,8000,358
MPSH,2,,20211122,OUT,TIANJIN AOXIANG,8000,123007700,SFC-080SA2-28B-35B,10,RMB,285,,2301,MPTJ,OUT,TIANJIN AOXIANG,8000,359
MPSH,2,,20220114,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,810,RMB,346.2,,1401,MPTJ,OUT,MITSUBISHI,0100,360
MPSH,2,,20220119,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,270,RMB,346.2,,1401,MPTJ,OUT,MITSUBISHI,0100,361
MPSH,2,,20220104,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,270,RMB,346.2,,1401,MPTJ,OUT,MITSUBISHI,0100,362
MPSH,2,,20220107,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,270,RMB,346.2,,1401,MPTJ,OUT,MITSUBISHI,0100,363
MPSH,2,,20220111,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,540,RMB,346.2,,1401,MPTJ,OUT,MITSUBISHI,0100,364
MPSH,2,,20211208,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,540,RMB,346.2,,1401,MPTJ,OUT,MITSUBISHI,0100,365
MPSH,2,,20211201,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,540,RMB,346.2,,1401,MPTJ,OUT,MITSUBISHI,0100,366
MPSH,2,,20211208,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,270,RMB,346.2,,1401,MPTJ,OUT,MITSUBISHI,0100,367
MPSH,2,,20211217,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,540,RMB,346.2,,1401,MPTJ,OUT,MITSUBISHI,0100,368
MPSH,2,,20211225,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,270,RMB,346.2,,1401,MPTJ,OUT,MITSUBISHI,0100,369
MPSH,2,,20210730,OUT,POLYSTAR,1900,,MR-J3BUS05M,1,RMB,238.9381,,3302,其他,OUT,POLYSTAR,1900,370
MPSH,2,,20210720,OUT,POLYSTAR,1900,,MR-J3BUS05M,20,RMB,238.9381,,3302,其他,OUT,POLYSTAR,1900,371
MPSH,2,,20210730,OUT,POLYSTAR,1900,,MR-J3BUS05M,10,RMB,238.9381,,3302,其他,OUT,POLYSTAR,1900,372
MPSH,2,,20220430,OUT,POLYSTAR,1900,,MR-J3BUS05M,20,RMB,238.9381,,3302,其他,OUT,POLYSTAR,1900,373
MPSH,2,,20211202,OUT,MISUMI,8000,121666100,SFC-020DA2-6B-6B,1,RMB,121.37,,2301,MPTJ,OUT,MISUMI,8000,374
MPSH,2,,20211130,OUT,MISUMI,8000,121712900,SFC-060DA2-15B-24B,2,RMB,303.42,,2301,MPTJ,OUT,MISUMI,8000,375
MPSH,2,,20211224,OUT,MISUMI,8000,121666100,SFC-020DA2-6B-6B,1,RMB,121.37,,2301,MPTJ,OUT,MISUMI,8000,376
MPSH,2,,20220215,OUT,TAKAMAZZHANGHZ,1000,125723100,SFC-080SA2-19B-20B,10,RMB,360,,2301,MPTJ,OUT,TAKAMAZZHANGHZ,1000,377
MPSH,2,,20200903,OUT,TAMAGAWA,0100,800000523,CPG-030-T005B,3000,RMB,7.01,,2901,其他,OUT,TAMAGAWA,0100,378
MPSH,2,,20220102,OUT,TAMAGAWA,0100,125857300,CPG-030-T001A,12000,RMB,14.1,,2901,MPTJ,OUT,TAMAGAWA,0100,379
MPSH,2,,20210201,OUT,TAMAGAWA,0100,125857300,CPG-030-T001A,6000,RMB,14.1,,2901,MPTJ,OUT,TAMAGAWA,0100,380
MPSH,2,,20220211,OUT,SHINMAYWA,1900,121903500,SFC-040DA2-8B-19B,20,RMB,200,,2301,MPTJ,OUT,SHINMAYWA,1900,381
MPSH,2,,20220105,OUT,SHINMAYWA,1900,121903500,SFC-040DA2-8B-19B,20,RMB,200,,2301,MPTJ,OUT,SHINMAYWA,1900,382
MPSH,2,,20220105,OUT,SHINMAYWA,1900,121903500,SFC-040DA2-8B-19B,20,RMB,200,,2301,MPTJ,OUT,SHINMAYWA,1900,383
MPSH,2,,20220106,OUT,SHINMAYWA,1900,121903500,SFC-040DA2-8B-19B,20,RMB,200,,2301,MPTJ,OUT,SHINMAYWA,1900,384
MPSH,2,,20220209,OUT,SHINMAYWA,1900,121903500,SFC-040DA2-8B-19B,20,RMB,200,,2301,MPTJ,OUT,SHINMAYWA,1900,385
MPSH,2,,20211105,OUT,BITPASS,8000,121716700,SFC-060SA2-20B-24B,30,RMB,135,,2301,MPTJ,OUT,BITPASS,8000,386
MPSH,2,,20211224,OUT,BITPASS,8000,121807300,BXH-10-10G 90V 19DIN,5,RMB,548,,1401,MPJP,IN,BITPASS,8000,387
MPSH,2,,20211115,OUT,BITPASS,8000,,ALS-040ARN-12BHA-19BHA,2100,RMB,45,,2202,MPTJ,OUT,BITPASS,8000,388
MPSH,2,,20211119,OUT,BITPASS,8000,,ALS-095ARN-40BHA-55BHA,2,RMB,318,,2202,MPTJ,OUT,BITPASS,8000,389
MPSH,2,,20211119,OUT,BITPASS,8000,,SFC-060DA2-15B-32K,1,RMB,305,,2301,MPTJ,OUT,BITPASS,8000,390
MPSH,2,,20211130,OUT,BITPASS,8000,121716700,SFC-060SA2-20B-24B,30,RMB,135,,2301,MPTJ,OUT,BITPASS,8000,391
MPSH,2,,20211119,OUT,BITPASS,8000,124435100,SFC-030DA2-12B-13B,2,RMB,61,,2301,MPTJ,OUT,BITPASS,8000,392
MPSH,2,,20211217,OUT,ANSEN,8000,129217400,101-16-11G 24V R28DIN A40DIN,2,RMB,1208,,1301,MPJP,IN,ANSEN,8000,393
MPSH,2,,20211217,OUT,ANSEN,8000,071288600,CPU-46-A-19B-19B,2,RMB,537,,2901,MPJP,IN,ANSEN,8000,394
MPSH,2,,20211217,OUT,ANSEN,8000,125045100,SFS-14G 42H-42H,10,RMB,2262,,2302,MPJP,IN,ANSEN,8000,395
MPSH,2,,20211129,OUT,ANSEN,8000,121716700,SFC-060SA2-20B-24B,50,RMB,237,,2301,MPTJ,OUT,ANSEN,8000,396
MPSH,2,,20211217,OUT,ANSEN,8000,028050300,DSCR-200 19-12,2,RMB,1041,,2501,MPJP,IN,ANSEN,8000,397
MPSH,2,,20211129,OUT,ANSEN,8000,121716700,SFC-060SA2-20B-24B,300,RMB,237,,2301,MPTJ,OUT,ANSEN,8000,398
MPSH,2,,20211217,OUT,ANSEN,8000,106803200,JK2,5,RMB,2012,,3104,MPJP,IN,ANSEN,8000,399
MPSH,2,,20211129,OUT,ANSEN,8000,121945600,SFC-050DA2-19B-19B,60,RMB,204,,2301,MPTJ,OUT,ANSEN,8000,400
MPSH,2,,20211129,OUT,ANSEN,8000,121471800,SFC-040DA2-14B-14B,3,RMB,160,,2301,MPTJ,OUT,ANSEN,8000,401
MPSH,2,,20220120,OUT,THK,1000,104726000,SFS-12S-35M-40M,4,RMB,1350,,2302,MPJP,IN,THK,1000,402
MPSH,2,,20211210,OUT,AMADA,1000,112233000,AK-185-AV,20,RMB,1193.97,,3101,MPJP,IN,AMADA,1000,403
MPSH,2,,20220125,OUT,AMADA,1000,112233000,AK-185-AV,30,RMB,1193.97,,3101,MPJP,IN,AMADA,1000,404
MPSH,2,,20211125,OUT,NICHIDEN,8000,121903500,SFC-040DA2-8B-19B,5,RMB,192,,2301,MPTJ,OUT,NICHIDEN,8000,405
MPSH,2,,20211122,OUT,TIANJIN AOXIANG,8000,121923600,SFC-060DA2-22B-30B,1,RMB,305,,2301,MPTJ,OUT,TIANJIN AOXIANG,8000,406
MPSH,2,,20211220,OUT,TIANJIN AOXIANG,8000,664253,546.32.3.4(664253),2,RMB,9000,,1501,其他,OUT,TIANJIN AOXIANG,8000,407
MPSH,2,,20211201,OUT,TIANJIN AOXIANG,8000,664253,546.32.3.4(664253),3,RMB,9000,,1501,其他,OUT,TIANJIN AOXIANG,8000,408
MPSH,2,,20211210,OUT,TIANJIN AOXIANG,8000,676169,546.32.3.4(676169),1,RMB,11053,,1501,其他,OUT,TIANJIN AOXIANG,8000,409
MPSH,2,,20211110,OUT,TIANJIN AOXIANG,8000,664253,546.32.3.4(664253),2,RMB,9000,,1501,其他,OUT,TIANJIN AOXIANG,8000,410
MPSH,2,,20211105,OUT,OKUMA,1000,123146400,PSL-G-40,1,RMB,115,,2602,MPTJ,OUT,OKUMA,1000,411
MPSH,2,,20210730,OUT,POLYSTAR,1900,,MR-J4-20B,2,RMB,1802.6549,,3401,其他,OUT,POLYSTAR,1900,412
MPSH,2,,20210720,OUT,POLYSTAR,1900,,MR-J4-20B,20,RMB,1802.6549,,3401,其他,OUT,POLYSTAR,1900,413
MPSH,2,,20210730,OUT,POLYSTAR,1900,,MR-J4-20B,20,RMB,1802.6549,,3401,其他,OUT,POLYSTAR,1900,414
MPSH,2,,20220430,OUT,POLYSTAR,1900,,MR-J4-20B,35,RMB,1802.6549,,3401,其他,OUT,POLYSTAR,1900,415
MPSH,2,,20211120,OUT,POLYSTAR,1900,,MR-J4-20B,10,RMB,1802.6549,,3401,其他,OUT,POLYSTAR,1900,416
MPSH,2,,20211207,OUT,MISUMI,8000,121437000,SFC-035SA2-12B-12B,16,RMB,105.13,,2301,MPTJ,OUT,MISUMI,8000,417
MPSH,2,,20211130,OUT,YAMAZEN-SH,8000,121375600,SFC-030DA2-10B-11B,9,RMB,128,,2301,MPTJ,OUT,YAMAZEN-SH,8000,418
MPSH,2,,20220114,OUT,HANZ,8000,124562800,SFF-070SS-22K-25K,40,RMB,250,,2302,MPTJ,OUT,HANZ,8000,419
MPSH,2,,20211119,OUT,HANZ,8000,124562800,SFF-070SS-22K-25K,40,RMB,250,,2302,MPTJ,OUT,HANZ,8000,420
MPSH,2,,20211217,OUT,HANZ,8000,124562800,SFF-070SS-22K-25K,60,RMB,250,,2302,MPTJ,OUT,HANZ,8000,421
MPSH,2,,20220103,OUT,HANZ,8000,124562800,SFF-070SS-22K-25K,100,RMB,250,,2302,MPTJ,OUT,HANZ,8000,422
MPSH,2,,20211117,OUT,ACE,8000,,CS-08-33N 24V 15DIN,1,RMB,222,,1301,MPTJ,OUT,ACE,8000,423
MPSH,2,,20211117,OUT,ACE,8000,,AK-140-MAT-19N,2,RMB,294,,3101,MPTJ,OUT,ACE,8000,424
MPSH,2,,20211217,OUT,ACE,8000,121899900,BXL-08-10G 24V 14DIN,10,RMB,440,,1401,MPJP,IN,ACE,8000,425
MPSH,2,,20211217,OUT,ACE,8000,028033100,ACRM-100 10-10,5,RMB,136,,2501,MPJP,IN,ACE,8000,426
MPSH,2,,20201201,OUT,TAMAGAWA,0100,125857300,CPG-030-T001A,40000,RMB,14.1,,2901,MPTJ,OUT,TAMAGAWA,0100,427
MPSH,2,,20211020,OUT,TAMAGAWA,0100,125857300,CPG-030-T001A,8000,RMB,14.1,,2901,MPTJ,OUT,TAMAGAWA,0100,428
MPSH,2,,20211010,OUT,TAMAGAWA,0100,125857300,CPG-030-T001A,20000,RMB,14.1,,2901,MPTJ,OUT,TAMAGAWA,0100,429
MPSH,2,,20211110,OUT,ACE,8000,126641000,SFF-100DS-40K-50K,1,RMB,558,,2302,MPTJ,OUT,ACE,8000,430
MPSH,2,,20211117,OUT,ACE,8000,121931900,SFC-050SA2-19B-25B,8,RMB,167,,2301,MPTJ,OUT,ACE,8000,431
MPSH,2,,20211105,OUT,ACE,8000,129675100,SFF-140DS-55K-55K-1000N,28,RMB,1034,,2302,MPJP,IN,ACE,8000,432
MPSH,2,,20211117,OUT,ACE,8000,100013600,P-86-MA-16,2,RMB,157,,3101,MPTJ,OUT,ACE,8000,433
MPSH,2,,20211117,OUT,ACE,8000,,101-06-13N 24V 15JIS,2,RMB,130,,1301,MPTJ,OUT,ACE,8000,434
MPSH,2,,20211117,OUT,ACE,8000,121349300,SFC-035SA2-16B-16B,2,RMB,102,,2301,MPTJ,OUT,ACE,8000,435
MPSH,2,,20211217,OUT,ACE,8000,130635500,SFF-120DS-40KK-50K-600N,10,RMB,793,,2302,MPJP,IN,ACE,8000,436
MPSH,2,,20211217,OUT,ACE,8000,130635500,SFF-120DS-40KK-50K-600N,2,RMB,793,,2302,MPJP,IN,ACE,8000,437
MPSH,2,,20211203,OUT,ACE,8000,103153400,CSZ-08-35,2,RMB,1293,,1301,MPJP,IN,ACE,8000,438
MPSH,2,,20211124,OUT,ACE,8000,123019900,SFC-090SA2-30B-35B,13,RMB,246,,2301,MPTJ,OUT,ACE,8000,439
MPSH,2,,20211124,OUT,ACE,8000,123006600,SFC-080SA2-24B-30B,20,RMB,250,,2301,MPTJ,OUT,ACE,8000,440
MPSH,2,,20211124,OUT,ACE,8000,,125-08-12N,30,RMB,799,,1302,MPTJ,OUT,ACE,8000,441
MPSH,2,,20211027,OUT,ACE,8000,121728400,SFC-060DA2-19B-22B,100,RMB,173,,2301,MPTJ,OUT,ACE,8000,442
MPSH,2,,20211027,OUT,ACE,8000,121658500,SFC-060DA2-19B-19B,100,RMB,173,,2301,MPTJ,OUT,ACE,8000,443
MPSH,2,,20211110,OUT,ACE,8000,127322600,SFF-100DS-40K-40KK,20,RMB,510,,2302,MPTJ,OUT,ACE,8000,444
MPSH,2,,20211203,OUT,ACE,8000,103311600,112-05-12 24V 10JIS,1,RMB,237,,1101,MPJP,IN,ACE,8000,445
MPSH,2,,20211203,OUT,ACE,8000,121523100,BXW-05-10H-24V-12,8,RMB,211,,1201,MPJP,IN,ACE,8000,446
MPSH,2,,20211124,OUT,ACE,8000,127322600,SFF-100DS-40K-40KK,35,RMB,510,,2302,MPTJ,OUT,ACE,8000,447
MPSH,2,,20211117,OUT,ACE,8000,,ALS-055ARN-20BHA-24BHA,30,RMB,99,,2202,MPTJ,OUT,ACE,8000,448
MPSH,2,,20211105,OUT,ACE,8000,130319600,SFF-140DS-75KJ-75KJ-1000N,5,RMB,1600,,2302,MPJP,IN,ACE,8000,449
MPSH,2,,20211020,OUT,ACE,8000,127322600,SFF-100DS-40K-40KK,10,RMB,510,,2302,MPTJ,OUT,ACE,8000,450
MPSH,2,,20211124,OUT,ACE,8000,121734400,125-08-12E,1,RMB,1175,,1302,MPTJ,OUT,ACE,8000,451
MPSH,2,,20211124,OUT,ACE,8000,,CS-08-33N 24V 15DIN,2,RMB,222,,1301,MPTJ,OUT,ACE,8000,452
MPSH,2,,20211124,OUT,ACE,8000,122014000,SFC-010SA2-6.35B-8B,200,RMB,78,,2301,MPTJ,OUT,ACE,8000,453
MPSH,2,,20211201,OUT,ACE,8000,,AK-140-MAT-19N,2,RMB,294,,3101,MPTJ,OUT,ACE,8000,454
MPSH,2,,20220107,OUT,ACE,8000,071288600,CPU-46-A-19B-19B,5,RMB,537,,2901,MPJP,IN,ACE,8000,455
MPSH,2,,20220114,OUT,SHIMPO,0100,120770300,BXH-08-10-A-60,330,RMB,210.58,,1401,MPJP,IN,SHIMPO,0100,456
