MPSH,2,20211231,20220104,OUT,BITPASS,8000,121585600,SFC-020SA2-6B-8B,20,RMB,41,,2301,MPTJ,OUT,苏州迈为,1190,343
MPSH,2,20211231,20220104,OUT,BITPASS,8000,121851600,SFC-050SA2-16B-16B,1,RMB,75,,2301,MPTJ,OUT,昆山杰士德,1190,344
MPSH,2,20211231,20220106,OUT,FTS-SHENZHENG,8000,122029900,SFC-050DA2-17B-24B,3,RMB,191,,2301,MPTJ,OUT,深圳易天,1190,345
MPSH,2,20211231,20220106,OUT,FTS-SHENZHENG,8000,121605000,SFC-040DA2-12B-16B,4,RMB,136,,2301,MPTJ,OUT,深圳易天,1190,346
MPSH,2,20211231,20220106,OUT,BITPASS,8000,122029900,SFC-050DA2-17B-24B,1,RMB,101,,2301,MPTJ,OUT,昆山杰士德,1190,347
MPSH,2,20211231,20220114,OUT,BITPASS,8000,121733000,SFC-060DA2-20B-25B,1,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,348
MPSH,2,20211231,20220105,OUT,BITPASS,8000,121822200,SFC-060DA2-20B-24B,3,RMB,159,,2301,MPTJ,OUT,杭州长川,1510,349
MPSH,2,20211231,20220107,OUT,BITPASS,8000,,ALS-095ARN-35BHA-40BHA,1,RMB,318,,2202,MPTJ,OUT,上海东富龙,1820,350
MPSH,2,20211231,20220315,OUT,TAKAMAZZHANGHZ,1000,123071500,SFC-080SA2-T003,20,RMB,423.077,,2301,MPTJ,OUT,友嘉高松,1090,351
MPSH,2,20211231,20220106,OUT,MISUMI,8000,121851600,SFC-050SA2-16B-16B,4,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,352
MPSH,2,20211231,20220110,OUT,MISUMI,8000,121426000,SFC-050DA2-15B-19B,1,RMB,225.64,,2301,MPTJ,OUT,米思米,8020,353
MPSH,2,20211231,20220104,OUT,MISUMI,8000,121851600,SFC-050SA2-16B-16B,4,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,354
MPSH,2,20211231,20220105,OUT,MISUMI,8000,121822200,SFC-060DA2-20B-24B,2,RMB,303.42,,2301,MPTJ,OUT,米思米,8020,355
MPSH,2,20211231,20220105,OUT,MISUMI,8000,121851600,SFC-050SA2-16B-16B,2,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,356
MPSH,2,20211231,20220110,OUT,MISUMI,8000,121851600,SFC-050SA2-16B-16B,2,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,357
MPSH,2,20211231,20220111,OUT,MISUMI,8000,121851600,SFC-050SA2-16B-16B,4,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,358
MPSH,2,20211231,20220126,OUT,MISUMI,8000,121851600,SFC-050SA2-16B-16B,1,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,359
MPSH,2,20211231,20220107,OUT,ZHENGYI BEARING,8000,121733000,SFC-060DA2-20B-25B,20,RMB,285,,2301,MPTJ,OUT,利元亨,1290,360
MPSH,2,20211231,20220117,OUT,NICHIDEN,8000,121769900,SFC-030SA2-6B-8B,5,RMB,116,,2301,MPTJ,OUT,嘉睦科技,0190,361
MPSH,2,20211231,20220407,OUT,NICHIDEN,8000,104366900,CF-A-050-S0-1360,15,RMB,466,,2101,,,罗姆半导体,1190,362
MPSH,2,20211231,20220407,OUT,NICHIDEN,8000,104314000,CF-A-016-O0-1360,20,RMB,257,,2101,MPJP,IN,罗姆半导体,1190,363
MPSH,2,20211231,20220204,OUT,ACE,8000,,SFH-190S-55H-55H 海外,1,RMB,4395,,2302,MPJP,IN,,,364
MPSH,2,20211231,20220105,OUT,ACE,8000,,ALS-040ARN-14BHA-20BHA,3,RMB,71,,2202,MPTJ,OUT,,,365
MPSH,2,20211231,20220105,OUT,ACE,8000,123003700,SFC-080DA2-32B-35B,8,RMB,333,,2301,MPTJ,OUT,,,366
MPSH,2,20211231,20220112,OUT,ACE,8000,,ALS-080ARN-22BHA-32BKA,1,RMB,227,,2202,MPTJ,OUT,,,367
MPSH,2,20211231,20220112,OUT,ACE,8000,121535400,SFC-040SA2-19B-19B,4,RMB,118,,2301,MPTJ,OUT,,,368
MPSH,2,20211231,20220112,OUT,ACE,8000,124549100,SFF-080SS-32K-35K,5,RMB,357,,2302,MPTJ,OUT,,,369
MPSH,2,20211231,20220112,OUT,ACE,8000,127343300,SFC-060DA2-28B-35B,350,RMB,171,,2301,MPTJ,OUT,江苏厚道,1030,370
MPSH,2,20211231,20211215,OUT,ACE,8000,127343300,SFC-060DA2-28B-35B,300,RMB,171,,2301,MPTJ,OUT,江苏厚道,1030,371
MPSH,2,20211231,20211001,OUT,ACE,8000,127634800,SFC-055DA2-22B-22B,60,RMB,241,,2301,MPJP,IN,青岛高测,1010,372
MPSH,2,20211231,20220121,OUT,ACE,8000,103187300,102-04-31 24V R8MM A8DIN,95,RMB,212,,1101,MPJP,IN,北京阿奇,1010,373
MPSH,2,20211231,20220105,OUT,ACE,8000,,SFF-090SS-38KK-40K,1,RMB,341,,2302,MPTJ,OUT,宁波海天,1010,374
MPSH,2,20211231,20220410,OUT,BANGSHENG,8000,662152,318.25.4.4(662152),50,RMB,1590,,1501,其他,OUT,常德烟草,9090,375
MPSH,2,20211231,20220107,OUT,ANSEN,8000,130594400,SFF-120DS-40KJ-55KJ-600N,11,RMB,1150,,2302,MPJP,IN,广东台一,1910,376
MPSH,2,20211231,20220122,OUT,ANSEN,8000,,CS-08-35N 24V R15JIS A15JIS,2,RMB,284,,1301,MPTJ,OUT,安庆恒昌,1640,377
MPSH,2,20211231,20220122,OUT,ANSEN,8000,,111-08-11N 24V 15JIS,2,RMB,140,,1301,MPTJ,OUT,安徽绩溪,9002,378
MPSH,2,20211231,20220108,OUT,ANSEN,8000,123429800,CS-08-33G 24V 15DIN,2,RMB,337,,1301,MPTJ,OUT,,,379
MPSH,2,20211231,20220115,OUT,ANSEN,8000,123141500,PSL-D-14,2,RMB,187,,2602,MPTJ,OUT,,,380
MPSH,2,20211231,20220110,OUT,ANSEN,8000,123146800,PSL-G-50,1,RMB,173,,2602,MPTJ,OUT,,,381
MPSH,2,20211231,20220105,OUT,YAMAZEN-SH,8000,,SFC-050SA2-T122,100,RMB,220,,2301,MPTJ,OUT,西铁城,1090,382
MPSH,2,20211231,20220329,OUT,YAMAZEN-SH,8000,,SFC-050SA2-T122,100,RMB,220,,2301,MPTJ,OUT,西铁城,1090,383
MPSH,2,20211231,20220214,OUT,BITPASS,8000,127113000,SFF-090DS-35B-40B-300N,2,RMB,1172,,2302,MPJP,IN,东伸机电,2390,384
MPSH,2,20211231,20220107,OUT,BITPASS,8000,,BXL-08-10N-004-24V-14,1,RMB,217,,1401,MPTJ,OUT,北京北一,9099,385
MPSH,2,20211231,20220110,OUT,HEXI,8000,,SFF-080DS-28K-32KK,4,RMB,410,,2302,MPTJ,OUT,东莞普锐米勒,9004,386
MPSH,2,20211231,20211231,OUT,BITPASS,8000,125974800,SFC-025DA2-10B-10B,12,RMB,60,,2301,MPTJ,OUT,昆山鸿仕达,1140,387
MPSH,2,20211231,20220104,OUT,BITPASS,8000,123429800,CS-08-33G 24V 15DIN,20,RMB,337,,1301,MPTJ,OUT,上海仕泽,9004,388
MPSH,2,20211231,20211231,OUT,BITPASS,8000,121478200,SFC-040DA2-12B-19B,30,RMB,73,,2301,MPTJ,OUT,昆山杰士德,1190,389
MPSH,2,20211231,20220104,OUT,BITPASS,8000,121808800,SFC-010DA2-5B-6B,2,RMB,60,,2301,MPTJ,OUT,苏州迈为,1190,390
MPSH,2,20211231,20220107,OUT,BITPASS,8000,121732900,SFC-060DA2-20B-20B,20,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,391
MPSH,2,20211231,20220107,OUT,BITPASS,8000,121830200,SFC-040DA2-16B-19B,4,RMB,73,,2301,MPTJ,OUT,上海联泰,1190,392
MPSH,2,20211231,20220222,OUT,BITPASS,8000,122648200,121-08-10G,10,RMB,1600,,1302,MPJP,IN,南京晶升,2190,393
MPSH,2,20211231,20220107,OUT,BITPASS,8000,121608300,SFC-020DA2-8B-10B,6,RMB,58,,2301,MPTJ,OUT,杭州长川,1510,394
MPSH,2,20211231,20220115,OUT,TAKAMAZZHANGHZ,1000,121582100,SFC-050SA2-12B-14B,10,RMB,207.692,,2301,MPTJ,OUT,友嘉高松,1090,395
MPSH,2,20211231,20220126,OUT,MISUMI,8000,121843200,SFC-040SA2-14B-19B,10,RMB,121.37,,2301,MPTJ,OUT,米思米,8020,396
MPSH,2,20211231,20220126,OUT,MISUMI,8000,121355200,SFC-020SA2-8B-10B,3,RMB,89.74,,2301,MPTJ,OUT,米思米,8020,397
MPSH,2,20211231,20220209,OUT,MISUMI,8000,121608300,SFC-020DA2-8B-10B,1,RMB,121.37,,2301,MPTJ,OUT,米思米,8020,398
MPSH,2,20211231,20220209,OUT,MISUMI,8000,121608300,SFC-020DA2-8B-10B,2,RMB,121.37,,2301,MPTJ,OUT,米思米,8020,399
MPSH,2,20211231,20220110,OUT,MISUMI,8000,121478200,SFC-040DA2-12B-19B,10,RMB,162.39,,2301,MPTJ,OUT,米思米,8020,400
MPSH,2,20211231,20220106,OUT,NICHIDEN,8000,122557200,SFC-010DA2-4.5B-6B,10,RMB,132,,2301,MPTJ,OUT,丝路咖,1130,401
MPSH,2,20211231,20220106,OUT,NICHIDEN,8000,121386100,SFC-030DA2-8B-14B,10,RMB,151,,2301,MPTJ,OUT,嘉睦电子,0190,402
MPSH,2,20211231,20220121,OUT,NICHIDEN,8000,121386100,SFC-030DA2-8B-14B,6,RMB,151,,2301,MPTJ,OUT,芯笙半导体,1190,403
MPSH,2,20211231,20220107,OUT,ACE,8000,129629400,SFF-120DS-35K-40K-600N,20,RMB,876,,2302,MPJP,IN,,,404
MPSH,2,20211231,20220112,OUT,ACE,8000,,111-06-12N 24V 15DIN,60,RMB,127,,1301,MPTJ,OUT,,,405
MPSH,2,20211231,20220112,OUT,ACE,8000,,ALS-080ARN-24BKA-26BHA,2,RMB,227,,2202,MPTJ,OUT,,,406
MPSH,2,20211231,20220204,OUT,ACE,8000,103180300,102-04-13 24V 10DIN,64,RMB,151,,1101,MPJP,IN,深圳迈瑞,1410,407
MPSH,2,20211231,20220304,OUT,ACE,8000,123420600,101-20-13G 24V 40DIN,2,RMB,1663,,1301,MPJP,IN,,,408
MPSH,2,20211231,20220105,OUT,ACE,8000,,PE-124-MAT-15H,1,RMB,215,,3101,MPTJ,OUT,,,409
MPSH,2,20211231,20211215,OUT,ACE,8000,,SFF-100DS-38KK-42KK,50,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,410
MPSH,2,20211231,20211201,OUT,ACE,8000,,SFF-100DS-38KK-42KK,40,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,411
MPSH,2,20211231,20211229,OUT,ACE,8000,,SFF-100DS-38KK-42KK,2,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,412
MPSH,2,20211231,20220105,OUT,ACE,8000,,SFF-100DS-38KK-42KK,85,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,413
MPSH,2,20211231,20211129,OUT,ANSEN,8000,,SFF-100DS-38KK-55KM,43,RMB,465,,2302,MPTJ,OUT,华都精工,1090,414
MPSH,2,20211231,20220115,OUT,ANSEN,8000,121850000,SFC-050SA2-10B-15B,2,RMB,167,,2301,MPTJ,OUT,,,415
MPSH,2,20211231,20220218,OUT,ANSEN,8000,104298100,CF-X-008-O0,250,RMB,130,,2101,MPJP,IN,小松（山东）,0510,416
MPSH,2,20211231,20220218,OUT,ANSEN,8000,104298100,CF-X-008-O0,200,RMB,130,,2101,MPJP,IN,小松（山东）,0510,417
MPSH,2,20211231,20220106,OUT,SHINMAYWA,1900,121375500,SFC-020DA2-6B-8B,10,RMB,148,,2301,MPTJ,OUT,新明和,9099,418
MPSH,2,20211231,20220228,OUT,SHINMAYWA,1900,121375500,SFC-020DA2-6B-8B,10,RMB,148,,2301,MPTJ,OUT,新明和,9099,419
MPSH,2,20211231,20220228,OUT,SHINMAYWA,1900,121386100,SFC-030DA2-8B-14B,20,RMB,157,,2301,MPTJ,OUT,新明和,9099,420
MPSH,2,20211231,20220208,OUT,BITPASS,8000,129723200,SFF-120SS-45K-55K-600N,4,RMB,768,,2302,MPJP,IN,青岛大东,1020,421
MPSH,2,20211231,20220208,OUT,BITPASS,8000,125188900,SFF-080DS-22K-25K,1,RMB,410,,2302,MPTJ,OUT,青岛大东,1020,422
MPSH,2,20211231,20211201,OUT,BITPASS,8000,104298100,CF-X-008-O0,50,RMB,130,,2101,MPJP,IN,无锡洋马,9099,423
MPSH,2,20211231,20211201,OUT,BITPASS,8000,104298100,CF-X-008-O0,50,RMB,130,,2101,MPJP,IN,无锡洋马,9099,424
MPSH,2,20211231,20211201,OUT,BITPASS,8000,104298100,CF-X-008-O0,50,RMB,130,,2101,MPJP,IN,无锡洋马,9099,425
MPSH,2,20211231,20220211,OUT,BITPASS,8000,125279300,BEH-20G,1,RMB,2610,,1901,MPJP,IN,江苏天鹏,9099,426
MPSH,2,20211231,20220225,OUT,BITPASS,8000,103574000,546-32-34-NS 24V 70DIN,1,RMB,12353,,1501,MPJP,IN,重庆力研,9099,427
MPSH,2,20211231,20220214,OUT,BITPASS,8000,122167000,SFF-080SS-25K-25K,1,RMB,357,,2302,MPTJ,OUT,苏州兴力达,9099,428
MPSH,2,20211231,20220331,OUT,BITPASS,8000,104298100,CF-X-008-O0,150,RMB,130,,2101,MPJP,IN,无锡洋马,9099,429
MPSH,2,20211231,20220120,OUT,BITPASS,8000,122167000,SFF-080SS-25K-25K,2,RMB,357,,2302,MPTJ,OUT,上海仕泽,9004,430
MPSH,2,20211231,20211231,OUT,BITPASS,8000,121758000,SFC-030DA2-12B-14B,20,RMB,61,,2301,MPTJ,OUT,昆山杰士德,1190,431
MPSH,2,20211231,20220106,OUT,FTS-SHENZHENG,8000,121386100,SFC-030DA2-8B-14B,2,RMB,107,,2301,MPTJ,OUT,深圳易天,1190,432
MPSH,2,20211231,20220107,OUT,BITPASS,8000,,ALS-040ARN-16BHA-19BHA,30,RMB,45,,2202,MPTJ,OUT,苏州迈为,1190,433
MPSH,2,20211231,20220118,OUT,BITPASS,8000,,SFF-100DS-38KK-42KK,1,RMB,558,,2302,MPTJ,OUT,四川志方,1510,434
MPSH,2,20211231,20220104,OUT,BITPASS,8000,,ALS-065ARN-19BHA-22BHA,3,RMB,143,,2202,MPTJ,OUT,上海朗岱,1820,435
MPSH,2,20211231,20220211,OUT,MISUMI,8000,121835600,SFC-050SA2-15B-19B,10,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,436
MPSH,2,20211231,20220107,OUT,MISUMI,8000,121931800,SFC-050SA2-19B-22B,2,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,437
MPSH,2,20211231,20220314,OUT,MISUMI,8000,121758000,SFC-030DA2-12B-14B,1,RMB,128.21,,2301,MPTJ,OUT,米思米,8020,438
MPSH,2,20211231,20220304,OUT,DAIDO-ROBOT,8000,,SFC-060SA2-12B-25BH,6,RMB,351,,2301,MPTJ,OUT,浙江芯晖,1140,439
MPSH,2,20211231,20220225,OUT,HONG JIN XIN,8000,125360600,BXW-03-10R-24V-11,100,RMB,282,,1201,MPTW,OUT,深圳鹰诺,1590,440
MPSH,2,20211231,20220106,OUT,TOYO AUTOMATION,8000,121347500,SFC-040SA2-12B-16B,10,RMB,41.593,,2301,MPTJ,OUT,东佑达,1210,441
MPSH,2,20211231,20221220,OUT,TOYO AUTOMATION,8000,121318400,SFC-030SA2-8B-10B,19,RMB,37.0974,,2301,MPTJ,OUT,东佑达,1210,442
MPSH,2,20211231,20220105,OUT,ACE,8000,,SFC-040DA2-19BH-20BH,3,RMB,181,,2301,MPTJ,OUT,,,443
MPSH,2,20211231,20220105,OUT,ACE,8000,121913400,SFC-060SA2-24B-25B,48,RMB,258,,2301,MPTJ,OUT,,,444
MPSH,2,20211231,20220112,OUT,ACE,8000,,ALS-080ARN-35BHA-35BHA,20,RMB,227,,2202,MPTJ,OUT,,,445
MPSH,2,20211231,20220112,OUT,ACE,8000,123146700,PSL-G-48,10,RMB,166,,2602,MPTJ,OUT,,,446
MPSH,2,20211231,20220121,OUT,ACE,8000,028033400,ACRM-100 8-6.35,5,RMB,136,,2501,MPJP,IN,,,447
MPSH,2,20211231,20220121,OUT,ACE,8000,110088000,MM-16K-S,4,RMB,484,,2502,MPJP,IN,,,448
MPSH,2,20211231,20220121,OUT,ACE,8000,122647600,121-10-20G,1,RMB,2075,,1302,MPJP,IN,,,449
MPSH,2,20211231,20220107,OUT,ACE,8000,129832400,SFF-140DS-40KK-55K-800N,30,RMB,758,,2302,MPJP,IN,宁波海天,1010,450
MPSH,2,20211231,20220107,OUT,ACE,8000,126079400,SRG-070DS-35K-35K,30,RMB,350,,2303,MPJP,IN,宁波海天,1010,451
MPSH,2,20211231,20220107,OUT,ACE,8000,129875500,SFF-120DS-35K-35K-600N,40,RMB,876,,2302,MPJP,IN,济南二机床,1010,452
MPSH,2,20211231,20211119,OUT,ACE,8000,129832400,SFF-140DS-40KK-55K-800N,30,RMB,758,,2302,MPJP,IN,宁波海天,1010,453
MPSH,2,20211231,20211203,OUT,ACE,8000,129832400,SFF-140DS-40KK-55K-800N,40,RMB,758,,2302,MPJP,IN,宁波海天,1010,454
MPSH,2,20211231,20211203,OUT,ACE,8000,129832400,SFF-140DS-40KK-55K-800N,40,RMB,758,,2302,MPJP,IN,宁波海天,1010,455
MPSH,2,20211231,20220107,OUT,ACE,8000,126079400,SRG-070DS-35K-35K,10,RMB,350,,2303,MPJP,IN,宁波海天,1010,456
MPSH,2,20211231,20220121,OUT,ACE,8000,126079400,SRG-070DS-35K-35K,50,RMB,350,,2303,MPJP,IN,宁波海天,1010,457
MPSH,2,20211231,20220218,OUT,ANSEN,8000,662267,546.15.3.4(662267),30,RMB,2850,,1501,其他,OUT,青岛软控,0910,458
MPSH,2,20211231,20220201,OUT,ANSEN,8000,662267,546.15.3.4(662267),30,RMB,2850,,1501,其他,OUT,青岛软控,0910,459
MPSH,2,20211231,20220430,OUT,ANSEN,8000,,CPG-030-T007A-07,10000,RMB,15,,2901,MPTJ,OUT,南京埃斯顿,0140,460
MPSH,2,20211231,20220131,OUT,ANSEN,8000,,BXH-16-10N-03,300,RMB,560,,1401,MPTJ,OUT,南京埃斯顿,0140,461
MPSH,2,20211231,20211227,OUT,ANSEN,8000,122740600,ALS-040-R,500,RMB,52,,2202,MPTJ,OUT,,,462
MPSH,2,20211231,20220218,OUT,ANSEN,8000,108922700,NSS 7.3.7,2,RMB,2885,,2902,MPJP,IN,,,463
MPSH,2,20211231,20220115,OUT,TAKAMAZZHANGHZ,1000,121911400,SFC-060SA2-15B-19B,10,RMB,311.966,,2301,MPTJ,OUT,友嘉高松,1090,464
MPSH,2,20211231,20220115,OUT,TAKAMAZZHANGHZ,1000,121911400,SFC-060SA2-15B-19B,20,RMB,311.966,,2301,MPTJ,OUT,友嘉高松,1090,465
MPSH,2,20211231,20220221,OUT,BITPASS,8000,,SFF-140SS-45K-65KM-800N,10,RMB,1200,,2302,MPJP,IN,北京精雕,1030,466
MPSH,2,20211231,20220120,OUT,BITPASS,8000,122685000,SFF-090DS-35K-38K,3,RMB,462,,2302,MPTJ,OUT,大连?煜翔,9099,467
MPSH,2,20211231,20220110,OUT,BITPASS,8000,122685000,SFF-090DS-35K-38K,3,RMB,460,,2302,MPTJ,OUT,绍兴威顿,9099,468
MPSH,2,20211231,20220104,OUT,BITPASS,8000,121845600,SFC-040SA2-10B-19B,1,RMB,53,,2301,MPTJ,OUT,上海联泰,1190,469
MPSH,2,20211231,20220113,OUT,BITPASS,8000,123017700,SFC-090DA2-32B-38B,2,RMB,393,,2301,MPTJ,OUT,苏州利穗,1820,470
MPSH,2,20211231,20220630,,YEENROBOT,8000,128721600,SFF-120DS-40B-40B-600N,10,RMB,2400,,2302,MPJP,IN,上海衍恩智能,1090,471
MPSH,2,20211231,20210720,OUT,POLYSTAR,1900,,MR-PWS1CBL2M-A1-L,60,RMB,78.7611,,3302,其他,OUT,包利思特,1910,472
MPSH,2,20211231,20210730,OUT,POLYSTAR,1900,,MR-PWS1CBL2M-A1-L,3,RMB,78.7611,,3302,其他,OUT,包利思特,1910,473
MPSH,2,20211231,20210730,OUT,POLYSTAR,1900,,MR-PWS1CBL2M-A1-L,20,RMB,78.7611,,3302,其他,OUT,包利思特,1910,474
MPSH,2,20211231,20211120,OUT,POLYSTAR,1900,,MR-PWS1CBL2M-A1-L,10,RMB,78.7611,,3302,其他,OUT,包利思特,1910,475
MPSH,2,20211231,20220130,OUT,POLYSTAR,1900,,FR-D720-0.4K,5,RMB,575.2212,,3301,其他,OUT,包利思特,1910,476
MPSH,2,20211231,20220228,OUT,POLYSTAR,1900,,FR-D720-0.4K,2,RMB,575.2212,,3301,其他,OUT,包利思特,9099,477
MPSH,2,20211231,20220430,OUT,POLYSTAR,1900,,MR-PWS1CBL2M-A1-L,40,RMB,78.7611,,3302,其他,OUT,包利思特,9099,478
MPSH,2,20211231,20220430,OUT,POLYSTAR,1900,,FR-D720-0.4K,5,RMB,575.2212,,3301,其他,OUT,包利思特,9099,479
MPSH,2,20211231,20220104,OUT,OKUMA,1000,123154200,PSL-K-25-B,7,RMB,243,,2602,MPTJ,OUT,北一大隈,1090,480
MPSH,2,20211231,20220105,OUT,ACE,8000,,111-12-11N 24V 25DIN,1,RMB,247,,1301,MPTJ,OUT,,,481
MPSH,2,20211231,20220105,OUT,ACE,8000,123007200,SFC-080SA2-25B-32B,8,RMB,285,,2301,MPTJ,OUT,,,482
MPSH,2,20211231,20220105,OUT,ACE,8000,121349200,SFC-020SA2-8B-8B,4,RMB,85,,2301,MPTJ,OUT,,,483
MPSH,2,20211231,20220105,OUT,ACE,8000,121724700,SFC-040DA2-10B-14B,4,RMB,160,,2301,MPTJ,OUT,,,484
MPSH,2,20211231,20220105,OUT,ACE,8000,123007200,SFC-080SA2-25B-32B,2,RMB,285,,2301,MPTJ,OUT,,,485
MPSH,2,20211231,20220218,OUT,ACE,8000,130562900,SFF-140SS-60K-70K-1000N,2,RMB,1288,,2302,MPJP,IN,,,486
MPSH,2,20211231,20220105,OUT,ACE,8000,,PE-155-MAT-20H,20,RMB,245,,3101,MPTJ,OUT,绍武振达,9003,487
MPSH,2,20211231,20220105,OUT,ACE,8000,,ALS-055ARN-19BHA-20BHA,21,RMB,99,,2202,MPTJ,OUT,江苏匠准,9099,488
MPSH,2,20211231,20220105,OUT,ACE,8000,,101-12-13N 24V 25JIS,1,RMB,267,,1301,MPTJ,OUT,,,489
MPSH,2,20211231,20220105,OUT,ACE,8000,,SFC-080SA2-T222,50,RMB,197,,2301,MPTJ,OUT,杭州友佳,1010,490
MPSH,2,20211231,20211208,OUT,ACE,8000,,ALS-065ARN-28BHA-35BHA,406,RMB,114,,2202,MPTJ,OUT,山东顺佳,1010,491
MPSH,2,20211231,20220307,OUT,NING ZHI SHENG,0100,124757800,BXR-10-10-016-24V-24DIN,7,RMB,756,,1401,MPJP,IN,沈阳新松,0140,492
MPSH,2,20211231,20220204,OUT,ANSEN,8000,071080100,AL-070,300,RMB,25,,2202,MPJP,IN,上海新闵太阳,1610,493
MPSH,2,20211231,20220108,OUT,ANSEN,8000,121846400,SFC-060DA2-22B-24B,11,RMB,305,,2301,MPTJ,OUT,,,494
MPSH,2,20211231,20220122,OUT,ANSEN,8000,121676500,SFC-050SA2-15B-24B,1,RMB,167,,2301,MPTJ,OUT,,,495
MPSH,2,20211231,20220107,OUT,ANSEN,8000,103574300,546-32-34-NS 24V 65DIN,2,RMB,12353,,1501,MPJP,IN,,,496
MPSH,2,20211231,20220107,OUT,ANSEN,8000,033031200,SD-50-20L,2,RMB,433,,3107,MPJP,IN,,,497
MPSH,2,20211231,20220204,OUT,ANSEN,8000,071081100,AL-075,2,RMB,54,,2202,MPJP,IN,,,498
MPSH,2,20211231,20220204,OUT,ANSEN,8000,071081100,AL-075,1,RMB,54,,2202,MPJP,IN,,,499
MPSH,2,20211231,20220103,OUT,ANSEN,8000,,BXL-10-10N-015-24V-20,2,RMB,309,,1401,MPTJ,OUT,,,500
MPSH,2,20211231,20220228,OUT,YAMAZEN-SH,8000,121931500,SFC-050SA2-18B-18B,40,RMB,169,,2301,MPTJ,OUT,岛津,1510,501
MPSH,2,20211231,20220208,OUT,BITPASS,8000,,SFF-100DS-45K-55K,2,RMB,470,,2302,MPTJ,OUT,青岛大东,1020,502
MPSH,2,20211231,20220131,OUT,BITPASS,8000,122007800,SFF-080SS-25K-35K,3,RMB,357,,2302,MPTJ,OUT,北京精雕,1030,503
MPSH,2,20211231,20220301,OUT,BITPASS,8000,131491300,SFF-100SS-35BJ-38BK-450N,12,RMB,1139,,2302,MPJP,IN,上海仕泽,9004,504
MPSH,2,20211231,20220106,OUT,FTS-SHENZHENG,8000,121829400,SFC-035DA2-10B-16B,2,RMB,120,,2301,MPTJ,OUT,深圳易天,1190,505
MPSH,2,20211231,20220118,OUT,BITPASS,8000,121943900,SFC-050DA2-10B-19B,10,RMB,101,,2301,MPTJ,OUT,昆山杰士德,1190,506
MPSH,2,20211231,20220106,OUT,BITPASS,8000,121937800,SFC-050DA2-24B-25B,2,RMB,101,,2301,MPTJ,OUT,昆山杰士德,1190,507
MPSH,2,20211231,20220111,OUT,BITPASS,8000,121465300,SFC-040DA2-10B-19B,1,RMB,73,,2301,MPTJ,OUT,上海联泰,1190,508
MPSH,2,20211231,20220105,OUT,BITPASS,8000,121349200,SFC-020SA2-8B-8B,1,RMB,41,,2301,MPTJ,OUT,苏州迈为,1190,509
MPSH,2,20211231,20220107,OUT,BITPASS,8000,126037600,SFC-040SA2-12B-20B,2,RMB,53,,2301,MPTJ,OUT,上海联泰,1190,510
MPSH,2,20211231,20220107,OUT,BITPASS,8000,,SFC-060DA2-28B-32B,2,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,511
MPSH,2,20211231,20220121,OUT,BITPASS,8000,123007200,SFC-080SA2-25B-32B,10,RMB,285,,2301,MPTJ,OUT,河北百拓,1510,512
MPSH,2,20211231,20220225,OUT,BITPASS,8000,121821700,SFC-005SA2-4B-5B,20,RMB,132,,2301,MPJP,IN,杭州长川,1510,513
MPSH,2,20211231,20220126,OUT,MISUMI,8000,121713300,SFC-030SA2-8B-9B,8,RMB,100.85,,2301,MPTJ,OUT,米思米,8020,514
MPSH,2,20211231,20220301,OUT,THK,1000,121831500,SFC-060SA2-30B-30B,1,RMB,310,,2301,MPTJ,OUT,常州THK,0290,515
MPSH,2,20211231,20220404,OUT,THK,1000,121831500,SFC-060SA2-30B-30B,1,RMB,310,,2301,MPTJ,OUT,常州THK,0290,516
MPSH,2,20211231,20220107,OUT,RUJIANG-SHENZHENG,8000,121758400,SFC-050SA2-17B-24B,5,RMB,75,,2301,MPTJ,OUT,深圳轴心,1190,517
MPSH,2,20211231,20220422,OUT,THK,1000,121831500,SFC-060SA2-30B-30B,1,RMB,310,,2301,MPTJ,OUT,THK(常州）,1290,518
MPSH,2,20211231,20211120,OUT,POLYSTAR,1900,,GT2705-VTBD,10,RMB,5124.7788,,3302,其他,OUT,包利思特,1910,519
MPSH,2,20211231,20220430,OUT,POLYSTAR,1900,,GT2705-VTBD,10,RMB,5124.7788,,3302,其他,OUT,包利思特,9099,520
MPSH,2,20211231,20220106,OUT,TOYO AUTOMATION,8000,121292700,SFC-010DA2-8B-8B,40,RMB,66,,2301,MPTJ,OUT,东佑达,1210,521
MPSH,2,20211231,20220302,OUT,NICHIDEN,8000,104496100,CF-A-200-O0-1360,10,RMB,1794,,2101,MPJP,IN,罗姆半导体,1190,522
