MPSH,2,20211213,20220107,OUT,ANSEN,8000,105642600,ETP-A-30,1,RMB,318,,2601,MPJP,IN,ANSEN,8000,204
MPSH,2,20211213,20211210,OUT,RUJIANG-SHENZHENG,8000,125589200,SFF-080SS-24K-35K,2,RMB,471,,2302,MPTJ,OUT,RUJIANG-SHENZHENG,8000,205
MPSH,2,20211213,20211214,OUT,RUJIANG-SHENZHENG,8000,121375800,SFC-030DA2-8B-10B,1,RMB,61,,2301,MPTJ,OUT,RUJIANG-SHENZHENG,8000,206
MPSH,2,20211213,20211210,OUT,RUJIANG-SHENZHENG,8000,121608300,SFC-020DA2-8B-10B,2,RMB,58,,2301,MPTJ,OUT,RUJIANG-SHENZHENG,8000,207
MPSH,2,20211213,20211214,OUT,RUJIANG-SHENZHENG,8000,,BXL-16-10N-080-24V-37,1,RMB,594,,1401,MPTJ,OUT,RUJIANG-SHENZHENG,8000,208
MPSH,2,20211213,20210730,OUT,YAMAZEN-SH,8000,,SFC-050SA2-T122,18,RMB,220,,2301,MPTJ,OUT,YAMAZEN-SH,8000,209
MPSH,2,20211213,20211101,OUT,YAMAZEN-SH,8000,,SFC-050SA2-T122,70,RMB,220,,2301,MPTJ,OUT,YAMAZEN-SH,8000,210
MPSH,2,20211213,20220105,OUT,YAMAZEN-SH,8000,,SFC-050SA2-T122,100,RMB,220,,2301,MPTJ,OUT,YAMAZEN-SH,8000,211
MPSH,2,20211213,20220329,OUT,YAMAZEN-SH,8000,,SFC-050SA2-T122,100,RMB,220,,2301,MPTJ,OUT,YAMAZEN-SH,8000,212
MPSH,2,20211213,20220106,OUT,TSUGAMI,1000,121937300,SFC-050SA2-18B-16BC,6,RMB,273,,2301,MPTJ,OUT,TSUGAMI,1000,213
MPSH,2,20211213,20220304,OUT,TSUGAMI,1000,121937300,SFC-050SA2-18B-16BC,6,RMB,273,,2301,MPTJ,OUT,TSUGAMI,1000,214
MPSH,2,20211213,20211201,OUT,OMRON SH,1100,121843200,SFC-040SA2-14B-19B,1,RMB,154,,2301,MPTJ,OUT,OMRON SH,1100,215
MPSH,2,20211213,20211201,OUT,OMRON SH,1100,122043900,SFC-010SA2-4.5B-8B,1,RMB,107,,2301,MPTJ,OUT,OMRON SH,1100,216
MPSH,2,20211213,20211201,OUT,OMRON SH,1100,121769100,SFC-050DA2-14B-14B,1,RMB,293,,2301,MPTJ,OUT,OMRON SH,1100,217
MPSH,2,20211213,20220210,OUT,TIANJIN AOXIANG,8000,128962400,BXR-020-10LE-014-C8,10,RMB,345,,1201,MPJP,IN,TIANJIN AOXIANG,8000,218
MPSH,2,20211213,20211210,OUT,TIANJIN AOXIANG,8000,125974800,SFC-025DA2-10B-10B,1,RMB,123,,2301,MPTJ,OUT,TIANJIN AOXIANG,8000,219
MPSH,2,20211213,20211210,OUT,BITPASS,8000,121830200,SFC-040DA2-16B-19B,5,RMB,73,,2301,MPTJ,OUT,BITPASS,8000,220
MPSH,2,20211213,20211216,OUT,BITPASS,8000,121830200,SFC-040DA2-16B-19B,20,RMB,73,,2301,MPTJ,OUT,BITPASS,8000,221
MPSH,2,20211213,20211215,OUT,BITPASS,8000,121904900,SFC-040DA2-14B-18B,1,RMB,73,,2301,MPTJ,OUT,BITPASS,8000,222
MPSH,2,20211213,20211216,OUT,BITPASS,8000,121478200,SFC-040DA2-12B-19B,30,RMB,73,,2301,MPTJ,OUT,BITPASS,8000,223
MPSH,2,20211213,20211221,OUT,BITPASS,8000,,CS-12-35N 24V R25DIN A25DIN,2,RMB,495,,1301,MPTJ,OUT,BITPASS,8000,224
MPSH,2,20211213,20211230,OUT,BITPASS,8000,,ALS-040ARN-15BHA-16BHA,50,RMB,45,,2202,MPTJ,OUT,BITPASS,8000,225
MPSH,2,20211213,20211229,OUT,BITPASS,8000,123149000,PSL-G-55-C,1,RMB,259,,2602,MPTJ,OUT,BITPASS,8000,226
MPSH,2,20211213,20211215,OUT,BITPASS,8000,121478200,SFC-040DA2-12B-19B,1,RMB,73,,2301,MPTJ,OUT,BITPASS,8000,227
MPSH,2,20211213,20220211,OUT,BITPASS,8000,127634800,SFC-055DA2-22B-22B,2,RMB,309,,2301,MPJP,IN,BITPASS,8000,228
MPSH,2,20211213,20220110,OUT,HEXI,8000,,SFF-080DS-28K-32KK,4,RMB,410,,2302,MPTJ,OUT,HEXI,8000,229
MPSH,2,20211213,20211217,OUT,ZHENGYI BEARING,8000,123141500,PSL-D-14,2,RMB,206,,2602,MPTJ,OUT,ZHENGYI BEARING,8000,230
MPSH,2,20211213,20211210,OUT,ZHENGYI BEARING,8000,121896100,SFC-035SA2-14B-16B,70,RMB,101,,2301,MPTJ,OUT,ZHENGYI BEARING,8000,231
MPSH,2,20211213,20220125,OUT,OKUMA,1000,123146800,PSL-G-50,20,RMB,143,,2602,MPTJ,OUT,OKUMA,1000,232
MPSH,2,20211213,20220104,OUT,OKUMA,1000,123146800,PSL-G-50,14,RMB,143,,2602,MPTJ,OUT,OKUMA,1000,233
MPSH,2,20211213,20220117,OUT,NICHIDEN,8000,121769900,SFC-030SA2-6B-8B,5,RMB,116,,2301,MPTJ,OUT,NICHIDEN,8000,234
MPSH,2,20211213,20220407,OUT,NICHIDEN,8000,104366900,CF-A-050-S0-1360,15,RMB,466,,2101,,,NICHIDEN,8000,235
MPSH,2,20211213,20220407,OUT,NICHIDEN,8000,104314000,CF-A-016-O0-1360,20,RMB,257,,2101,MPJP,IN,NICHIDEN,8000,236
MPSH,2,20211213,20211220,OUT,MISUMI,8000,121355200,SFC-020SA2-8B-10B,4,RMB,89.74,,2301,MPTJ,OUT,MISUMI,8000,237
MPSH,2,20211213,20220110,OUT,MISUMI,8000,121478200,SFC-040DA2-12B-19B,10,RMB,162.39,,2301,MPTJ,OUT,MISUMI,8000,238
MPSH,2,20211213,20211229,OUT,MISUMI,8000,121769900,SFC-030SA2-6B-8B,2,RMB,100.85,,2301,MPTJ,OUT,MISUMI,8000,239
MPSH,2,20211213,20211229,OUT,MISUMI,8000,121355200,SFC-020SA2-8B-10B,4,RMB,89.74,,2301,MPTJ,OUT,MISUMI,8000,240
MPSH,2,20211213,20220115,OUT,TAKAMAZZHANGHZ,1000,121582100,SFC-050SA2-12B-14B,10,RMB,207.692,,2301,MPTJ,OUT,TAKAMAZZHANGHZ,1000,241
MPSH,2,20211213,20220107,OUT,ACE,8000,121519100,BXW-04-10H-24V-10,5,RMB,177,,1201,MPJP,IN,ACE,8000,242
MPSH,2,20211213,20220107,OUT,ACE,8000,104948900,MM-16K,10,RMB,345,,2502,MPJP,IN,ACE,8000,243
MPSH,2,20211213,20211215,OUT,ACE,8000,127343300,SFC-060DA2-28B-35B,500,RMB,171,,2301,MPTJ,OUT,ACE,8000,244
MPSH,2,20211213,20211215,OUT,ACE,8000,123151300,PSL-K-24,4,RMB,134,,2602,MPTJ,OUT,ACE,8000,245
MPSH,2,20211213,20211215,OUT,ACE,8000,121910500,SFC-050DA2-16B-18B,4,RMB,225,,2301,MPTJ,OUT,ACE,8000,246
MPSH,2,20211213,20211215,OUT,ACE,8000,,SFC-080SA2-T223,42,RMB,219,,2301,MPTJ,OUT,ACE,8000,247
MPSH,2,20211213,20211215,OUT,ACE,8000,121828300,SFC-035SA2-12B-16B,2,RMB,102,,2301,MPTJ,OUT,ACE,8000,248
MPSH,2,20211213,20211217,OUT,ACE,8000,131148100,SFF-090DS-32K-45K-300N,2,RMB,777,,2302,MPJP,IN,ACE,8000,249
MPSH,2,20211213,20220107,OUT,ACE,8000,071287100,CPU-36-A-10B-10B,5,RMB,381,,2901,MPJP,IN,ACE,8000,250
MPSH,2,20211213,20211001,OUT,ACE,8000,127634800,SFC-055DA2-22B-22B,60,RMB,241,,2301,MPJP,IN,ACE,8000,251
MPSH,2,20211213,20211217,OUT,ACE,8000,110645700,SFS-09S 22H-24H,1,RMB,715,,2302,MPJP,IN,ACE,8000,252
MPSH,2,20211213,20220120,OUT,SUZHOU ZHENGYI,8000,121519100,BXW-04-10H-24V-10,30,RMB,191,,1201,MPJP,IN,SUZHOU ZHENGYI,8000,253
MPSH,2,20211213,20211220,OUT,ANSEN,8000,,BXH-08-10N-01,1500,RMB,172,,1401,MPTJ,OUT,ANSEN,8000,254
MPSH,2,20211213,20211217,OUT,ANSEN,8000,121519100,BXW-04-10H-24V-10,6,RMB,177,,1201,MPJP,IN,ANSEN,8000,255
MPSH,2,20211213,20220107,OUT,ANSEN,8000,121519100,BXW-04-10H-24V-10,1,RMB,177,,1201,MPJP,IN,ANSEN,8000,256
MPSH,2,20211213,20220107,OUT,ANSEN,8000,123142100,PSL-D-20,8,RMB,248,,2602,MPJP,IN,ANSEN,8000,257
MPSH,2,20211213,20211213,OUT,ANSEN,8000,123146800,PSL-G-50,6,RMB,173,,2602,MPTJ,OUT,ANSEN,8000,258
MPSH,2,20211213,20211213,OUT,ANSEN,8000,121355200,SFC-020SA2-8B-10B,2,RMB,85,,2301,MPTJ,OUT,ANSEN,8000,259
MPSH,2,20211213,20211213,OUT,ANSEN,8000,121922500,SFC-060DA2-16B-24B,2,RMB,305,,2301,MPTJ,OUT,ANSEN,8000,260
MPSH,2,20211213,20211227,OUT,ANSEN,8000,121608300,SFC-020DA2-8B-10B,6,RMB,118,,2301,MPTJ,OUT,ANSEN,8000,261
MPSH,2,20211213,20220107,OUT,ANSEN,8000,130594400,SFF-120DS-40KJ-55KJ-600N,11,RMB,1150,,2302,MPJP,IN,ANSEN,8000,262
MPSH,2,20211213,20211213,OUT,ANSEN,8000,,111-10-12N 24V 20JIS,2,RMB,181,,1301,MPTJ,OUT,ANSEN,8000,263
MPSH,2,20211213,20211213,OUT,ANSEN,8000,121848200,SFC-060SA2-15B-24B,2,RMB,258,,2301,MPTJ,OUT,ANSEN,8000,264
MPSH,2,20211213,20211227,OUT,ANSEN,8000,121478200,SFC-040DA2-12B-19B,5,RMB,160,,2301,MPTJ,OUT,ANSEN,8000,265
MPSH,2,20211213,20211227,OUT,ANSEN,8000,,111-10-11N 24V 25JIS,8,RMB,181,,1301,MPTJ,OUT,ANSEN,8000,266
MPSH,2,20211213,20211213,OUT,YONGFUWANG-SHENZHENG,8000,121792400,SFC-050SA2-20B-22B,5,RMB,192,,2301,MPTJ,OUT,YONGFUWANG-SHENZHENG,8000,267
MPSH,2,20211213,20211213,OUT,YONGFUWANG-SHENZHENG,8000,125906100,SFC-080SA2-35B-40B,1,RMB,328,,2301,MPTJ,OUT,YONGFUWANG-SHENZHENG,8000,268
MPSH,2,20211213,20211222,OUT,YONGFUWANG-SHENZHENG,8000,129725700,SFC-055DA2-22B-22K,2,RMB,355,,2301,MPJP,IN,YONGFUWANG-SHENZHENG,8000,269
MPSH,2,20211213,20211222,OUT,YONGFUWANG-SHENZHENG,8000,,SFC-050SA2-18B-22K,2,RMB,192,,2301,MPTJ,OUT,YONGFUWANG-SHENZHENG,8000,270
MPSH,2,20211213,20211215,OUT,RUJIANG-SHENZHENG,8000,121324700,SFC-035DA2-12B-14B,1,RMB,67,,2301,MPTJ,OUT,RUJIANG-SHENZHENG,8000,271
MPSH,2,20211213,20220110,OUT,POLYSTAR,1900,,VRSF-15C-400-T2,20,RMB,1490.2655,,3103,其他,OUT,POLYSTAR,1900,272
MPSH,2,20211213,20211201,OUT,JULIAN,8000,122648500,121-16-10G,5,RMB,5767,,1302,MPJP,IN,JULIAN,8000,273
MPSH,2,20211213,20211230,OUT,JULIAN,8000,122648500,121-16-10G,6,RMB,5767,,1302,MPJP,IN,JULIAN,8000,274
MPSH,2,20211213,20220207,OUT,TSUGAMI,1000,127412600,SRG-035CS-T006,50,RMB,278,,2303,MPJP,IN,TSUGAMI,1000,275
MPSH,2,20211213,20220405,OUT,TSUGAMI,1000,126284000,SFF-070SS-32B-35BS-100N,10,RMB,417,,2302,MPJP,IN,TSUGAMI,1000,276
MPSH,2,20211213,20220106,OUT,TSUGAMI,1000,122565700,SFC-060SA2-18B-16BC,6,RMB,385,,2301,MPTJ,OUT,TSUGAMI,1000,277
MPSH,2,20211213,20220304,OUT,TSUGAMI,1000,126284000,SFF-070SS-32B-35BS-100N,5,RMB,417,,2302,MPJP,IN,TSUGAMI,1000,278
MPSH,2,20211213,20220304,OUT,TSUGAMI,1000,122565700,SFC-060SA2-18B-16BC,5,RMB,385,,2301,MPTJ,OUT,TSUGAMI,1000,279
MPSH,2,20211213,20220304,OUT,TSUGAMI,1000,126284000,SFF-070SS-32B-35BS-100N,25,RMB,417,,2302,MPJP,IN,TSUGAMI,1000,280
MPSH,2,20211213,20211227,OUT,OMRON SH,1100,123158200,PSL-K-11-F,2,RMB,227,,2602,MPTJ,OUT,OMRON SH,1100,281
MPSH,2,20211213,20211201,OUT,OMRON SH,1100,121851800,SFC-050SA2-14B-19B,2,RMB,217,,2301,MPTJ,OUT,OMRON SH,1100,282
MPSH,2,20211213,20211201,OUT,OMRON SH,1100,121316000,SFC-060DA2-25B-25B,1,RMB,397,,2301,MPTJ,OUT,OMRON SH,1100,283
MPSH,2,20211213,20211129,OUT,TIANJIN AOXIANG,8000,,101-10-13N 24V 20DIN,40,RMB,180,,1301,MPTJ,OUT,TIANJIN AOXIANG,8000,284
MPSH,2,20211213,20210520,OUT,TIANJIN AOXIANG,8000,675859,546.21.3.4（675859）,5,RMB,2600,,1501,其他,OUT,TIANJIN AOXIANG,8000,285
MPSH,2,20211213,20211220,OUT,TIANJIN AOXIANG,8000,,ALS-065ARN-20BHA-35BHA,2,RMB,143,,2202,MPTJ,OUT,TIANJIN AOXIANG,8000,286
MPSH,2,20211213,20211110,OUT,TIANJIN AOXIANG,8000,675859,546.21.3.4（675859）,50,RMB,2600,,1501,其他,OUT,TIANJIN AOXIANG,8000,287
MPSH,2,20211213,20210720,OUT,BITPASS,8000,121879900,SFC-010DA2,491,RMB,60,,2301,MPTJ,OUT,BITPASS,8000,288
MPSH,2,20211213,20210720,OUT,BITPASS,8000,121437500,SFC-030DA2,63,RMB,61,,2301,MPTJ,OUT,BITPASS,8000,289
MPSH,2,20211213,20211021,OUT,BITPASS,8000,,SFF-090DS-38K-40K,18,RMB,462,,2302,MPTJ,OUT,BITPASS,8000,290
MPSH,2,20211213,20211029,OUT,BITPASS,8000,123361600,SFF-070DS-18K-24K,7,RMB,336,,2302,MPTJ,OUT,BITPASS,8000,291
MPSH,2,20211213,20211115,OUT,BITPASS,8000,,SFF-090DS-38K-40K,3,RMB,462,,2302,MPTJ,OUT,BITPASS,8000,292
MPSH,2,20211213,20211126,OUT,BITPASS,8000,,SFF-090DS-38K-40K,1,RMB,462,,2302,MPTJ,OUT,BITPASS,8000,293
MPSH,2,20211213,20211206,OUT,BITPASS,8000,,SFF-090DS-38K-40K,3,RMB,462,,2302,MPTJ,OUT,BITPASS,8000,294
MPSH,2,20211213,20220114,OUT,BITPASS,8000,129882300,SFF-120SS-45K-55KM-600N,20,RMB,998,,2302,MPJP,IN,BITPASS,8000,295
MPSH,2,20211213,20220119,OUT,BITPASS,8000,,SFF-090DS-38K-40K,1,RMB,462,,2302,MPTJ,OUT,BITPASS,8000,296
MPSH,2,20211213,20211229,OUT,BITPASS,8000,,ALS-020ARN-8BHA-8BHA,50,RMB,32,,2202,MPTJ,OUT,BITPASS,8000,297
MPSH,2,20211213,20211230,OUT,BITPASS,8000,,ALS-020ARN-8BHA-8BHA,50,RMB,32,,2202,MPTJ,OUT,BITPASS,8000,298
MPSH,2,20211213,20211230,OUT,BITPASS,8000,,ALS-030ARN-10BHA-14BHA,200,RMB,42,,2202,MPTJ,OUT,BITPASS,8000,299
MPSH,2,20211213,20211224,OUT,BITPASS,8000,,ALS-065ARN-24BHA-38BHA,20,RMB,143,,2202,MPTJ,OUT,BITPASS,8000,300
MPSH,2,20211213,20220115,OUT,BITPASS,8000,,SFF-090DS-38K-40K,20,RMB,462,,2302,MPTJ,OUT,BITPASS,8000,301
MPSH,2,20211213,20220215,OUT,BITPASS,8000,,SFF-090DS-38K-40K,20,RMB,462,,2302,MPTJ,OUT,BITPASS,8000,302
MPSH,2,20211213,20220107,OUT,BITPASS,8000,125192700,SFC-040DA2-15BH-19BH,10,RMB,181,,2301,MPTJ,OUT,BITPASS,8000,303
MPSH,2,20211213,20211214,OUT,BITPASS,8000,124926300,SFC-050DA2-15BH-19BH,1,RMB,241,,2301,MPTJ,OUT,BITPASS,8000,304
MPSH,2,20211213,20220308,OUT,BITPASS,8000,127890200,SFC-055SA2-15B-19B,1,RMB,275,,2301,MPJP,IN,BITPASS,8000,305
MPSH,2,20211213,20220110,OUT,STAR PRECISION,1000,,SFC-050SA2-T172,590,RMB,186,,2301,MPTJ,OUT,STAR PRECISION,1000,306
MPSH,2,20211213,20220108,OUT,STAR PRECISION,1000,,SFC-050SA2-T172,390,RMB,186,,2301,MPTJ,OUT,STAR PRECISION,1000,307
MPSH,2,20211213,20220208,OUT,STAR PRECISION,1000,,SFC-050SA2-T172,570,RMB,186,,2301,MPTJ,OUT,STAR PRECISION,1000,308
MPSH,2,20211213,20220125,OUT,AMADA,1000,080339200,2322V521,25,RMB,187.93,,3101,MPJP,IN,AMADA,1000,309
MPSH,2,20211213,20211210,OUT,AMADA,1000,080339200,2322V521,10,RMB,187.93,,3101,MPJP,IN,AMADA,1000,310
MPSH,2,20211213,20211210,OUT,ZHENGYI BEARING,8000,122296600,111-16-12G 24V 40JIS,1,RMB,1220,,1301,MPJP,IN,ZHENGYI BEARING,8000,311
MPSH,2,20211213,20211217,OUT,ZHENGYI BEARING,8000,123146200,PSL-G-35,2,RMB,133,,2602,MPTJ,OUT,ZHENGYI BEARING,8000,312
MPSH,2,20211213,20211210,OUT,ZHENGYI BEARING,8000,,ALS-020ARN-8BHA-8BHA,20,RMB,48,,2202,MPTJ,OUT,ZHENGYI BEARING,8000,313
MPSH,2,20211213,20211210,OUT,ZHENGYI BEARING,8000,123253300,SFC-030SA2-10B-13B,3,RMB,107,,2301,MPTJ,OUT,ZHENGYI BEARING,8000,314
MPSH,2,20211213,20211210,OUT,ZHENGYI BEARING,8000,,ALS-020ARN-8BHA-8BHA,22,RMB,48,,2202,MPTJ,OUT,ZHENGYI BEARING,8000,315
MPSH,2,20211213,20211210,OUT,ZHENGYI BEARING,8000,124926300,SFC-050DA2-15BH-19BH,3,RMB,265,,2301,MPTJ,OUT,ZHENGYI BEARING,8000,316
MPSH,2,20211213,20211210,OUT,ZHENGYI BEARING,8000,,ALS-020ARN-8BHA-8BHA,40,RMB,48,,2202,MPTJ,OUT,ZHENGYI BEARING,8000,317
MPSH,2,20211213,20220105,OUT,SHINMAYWA,1900,121391800,SFC-010DA2-6B-8B,10,RMB,154,,2301,MPTJ,OUT,SHINMAYWA,1900,318
MPSH,2,20211213,20220105,OUT,SHINMAYWA,1900,121391800,SFC-010DA2-6B-8B,10,RMB,154,,2301,MPTJ,OUT,SHINMAYWA,1900,319
MPSH,2,20211213,20220211,OUT,SHINMAYWA,1900,121391800,SFC-010DA2-6B-8B,10,RMB,154,,2301,MPTJ,OUT,SHINMAYWA,1900,320
MPSH,2,20211213,20220211,OUT,SHINMAYWA,1900,121391800,SFC-010DA2-6B-8B,10,RMB,154,,2301,MPTJ,OUT,SHINMAYWA,1900,321
MPSH,2,20211213,20220301,OUT,SHINMAYWA,1900,121391800,SFC-010DA2-6B-8B,10,RMB,154,,2301,MPTJ,OUT,SHINMAYWA,1900,322
MPSH,2,20211213,20220225,OUT,SHINMAYWA,1900,121391800,SFC-010DA2-6B-8B,10,RMB,154,,2301,MPTJ,OUT,SHINMAYWA,1900,323
MPSH,2,20211213,20220104,OUT,OKUMA,1000,123146200,PSL-G-35,26,RMB,112,,2602,MPTJ,OUT,OKUMA,1000,324
MPSH,2,20211213,20220125,OUT,OKUMA,1000,123146200,PSL-G-35,1,RMB,112,,2602,MPTJ,OUT,OKUMA,1000,325
MPSH,2,20211213,20211224,OUT,MITSUBISHI,0100,,BXW-01-10-84,20,RMB,140.17,,1201,其他,OUT,MITSUBISHI,0100,326
MPSH,2,20211213,20220312,OUT,NICHIDEN,8000,104327800,CF-A-025-O0-1360,20,RMB,360,,2101,,,NICHIDEN,8000,327
MPSH,2,20211213,20221220,OUT,TOYO AUTOMATION,8000,121583000,SFC-040SA2-12B-14B,331,RMB,41.5929,,2301,MPTJ,OUT,TOYO AUTOMATION,8000,328
MPSH,2,20211213,20211208,OUT,ACE,8000,,SFC-050SA2-18B-22K,78,RMB,133,,2301,MPTJ,OUT,ACE,8000,329
MPSH,2,20211213,20220107,OUT,ACE,8000,129014900,ETP-E-045-NH,1,RMB,733,,2601,MPJP,IN,ACE,8000,330
MPSH,2,20211213,20211215,OUT,ACE,8000,,SFC-080DA2-24K-28B,4,RMB,333,,2301,MPTJ,OUT,ACE,8000,331
MPSH,2,20211213,20211215,OUT,ACE,8000,,ALS-030ARN-10BHA-14BHA,1,RMB,55,,2202,MPTJ,OUT,ACE,8000,332
MPSH,2,20211213,20211215,OUT,ACE,8000,,SFC-060DA2-24B-24K L=65,100,RMB,381,,2301,MPTJ,OUT,ACE,8000,333
MPSH,2,20211213,20211215,OUT,ACE,8000,121787200,SFC-050SA2-17B-19B,20,RMB,140,,2301,MPTJ,OUT,ACE,8000,334
MPSH,2,20211213,20220107,OUT,ACE,8000,129725700,SFC-055DA2-22B-22K,16,RMB,248,,2301,MPJP,IN,ACE,8000,335
MPSH,2,20211213,20211222,OUT,ACE,8000,123146200,PSL-G-35,56,RMB,88,,2602,MPTJ,OUT,ACE,8000,336
MPSH,2,20211213,20211222,OUT,ACE,8000,,SFC-050SA2-18B-22K,112,RMB,133,,2301,MPTJ,OUT,ACE,8000,337
MPSH,2,20211213,20211215,OUT,ACE,8000,,SFC-025SA2-6B-10B,1,RMB,92,,2301,MPJP,IN,ACE,8000,338
MPSH,2,20211213,20211215,OUT,ACE,8000,121324700,SFC-035DA2-12B-14B,50,RMB,99,,2301,MPTJ,OUT,ACE,8000,339
MPSH,2,20211213,20220121,OUT,ACE,8000,129647900,ETP-E-070-NH,2,RMB,2408,,2601,MPJP,IN,ACE,8000,340
MPSH,2,20211213,20220105,OUT,ACE,8000,129725700,SFC-055DA2-22B-22K,30,RMB,248,,2301,MPJP,IN,ACE,8000,341
MPSH,2,20211213,20211217,OUT,ACE,8000,104949500,MM-20K,2,RMB,475,,2502,MPJP,IN,ACE,8000,342
MPSH,2,20211213,20211117,OUT,ACE,8000,,SFC-050SA2-18B-22K,104,RMB,133,,2301,MPTJ,OUT,ACE,8000,343
MPSH,2,20211213,20211217,OUT,ACE,8000,105634700,ETP-T-25,20,RMB,800,,2601,MPJP,IN,ACE,8000,344
MPSH,2,20211213,20211217,OUT,ACE,8000,129014900,ETP-E-045-NH,28,RMB,733,,2601,MPJP,IN,ACE,8000,345
MPSH,2,20211213,20211217,OUT,ACE,8000,129725700,SFC-055DA2-22B-22K,25,RMB,248,,2301,MPJP,IN,ACE,8000,346
MPSH,2,20211213,20211201,OUT,ACE,8000,,SFC-050SA2-18B-22K,96,RMB,133,,2301,MPTJ,OUT,ACE,8000,347
MPSH,2,20211213,20220107,OUT,ACE,8000,129725700,SFC-055DA2-22B-22K,2,RMB,248,,2301,MPJP,IN,ACE,8000,348
MPSH,2,20211213,20220401,OUT,SHIMPO,0100,020233000,ANTI-NOISE SPRING:XS-08-10-A-20,1000,RMB,0.85,,1401,MPJP,IN,SHIMPO,0100,349
MPSH,2,20211213,20220302,OUT,SHIMPO,0100,020233000,ANTI-NOISE SPRING:XS-08-10-A-20,1000,RMB,0.85,,1401,MPJP,IN,SHIMPO,0100,350
MPSH,2,20211213,20211130,OUT,ANSEN,8000,,BXH-12-10N-01,500,RMB,384,,1401,MPTJ,OUT,ANSEN,8000,351
MPSH,2,20211213,20211217,OUT,ANSEN,8000,100065000,AK-106-AN-14N,1,RMB,780,,3101,MPJP,IN,ANSEN,8000,352
MPSH,2,20211213,20211217,OUT,ANSEN,8000,122296600,111-16-12G 24V 40JIS,2,RMB,1109,,1301,MPJP,IN,ANSEN,8000,353
MPSH,2,20211213,20211217,OUT,ANSEN,8000,103199500,102-05-35 24V R10MM A10MM,6,RMB,467,,1101,MPJP,IN,ANSEN,8000,354
MPSH,2,20211213,20220107,OUT,ANSEN,8000,103199500,102-05-35 24V R10MM A10MM,3,RMB,467,,1101,MPJP,IN,ANSEN,8000,355
MPSH,2,20211213,20220204,OUT,ANSEN,8000,130823400,SFM-120DS-T008N,5,RMB,2650,,2302,MPJP,IN,ANSEN,8000,356
MPSH,2,20211213,20211213,OUT,ANSEN,8000,,ALS-030ARN-10BHA-14BHA,4,RMB,55,,2202,MPTJ,OUT,ANSEN,8000,357
MPSH,2,20211213,20211220,OUT,ANSEN,8000,,101-10-13N 24V 20DIN,1,RMB,180,,1301,MPTJ,OUT,ANSEN,8000,358
MPSH,2,20211213,20211227,OUT,ANSEN,8000,121324700,SFC-035DA2-12B-14B,5,RMB,126,,2301,MPTJ,OUT,ANSEN,8000,359
MPSH,2,20211213,20211227,OUT,ANSEN,8000,121391800,SFC-010DA2-6B-8B,5,RMB,110,,2301,MPTJ,OUT,ANSEN,8000,360
MPSH,2,20211213,20211227,OUT,ANSEN,8000,,ALS-030ARN-10BHA-14BHA,20,RMB,55,,2202,MPTJ,OUT,ANSEN,8000,361
MPSH,2,20211213,20211227,OUT,ANSEN,8000,122290700,111-12-11G 24V 25JIS,7,RMB,322,,1301,MPTJ,OUT,ANSEN,8000,362
MPSH,2,20211213,20211122,OUT,YONGFUWANG-SHENZHENG,8000,121851600,SFC-050SA2-16B-16B,50,RMB,138,,2301,MPTJ,OUT,YONGFUWANG-SHENZHENG,8000,363
MPSH,2,20211213,20211222,OUT,YONGFUWANG-SHENZHENG,8000,,SFC-050SA2-15B-19K,4,RMB,192,,2301,MPTJ,OUT,YONGFUWANG-SHENZHENG,8000,364
MPSH,2,20211213,20220130,OUT,DAIDO-ROBOT,8000,129014500,ETP-E-035-NH,2,RMB,816,,2601,MPJP,IN,DAIDO-ROBOT,8000,365
MPSH,2,20211213,20211217,OUT,DAIDO-ROBOT,8000,121828600,SFC-035DA2-10B-12B,4,RMB,183,,2301,MPTJ,OUT,DAIDO-ROBOT,8000,366
MPSH,2,20211213,20220130,OUT,YAMAZEN-SH,8000,104694500,SFS-10S-35M-35M,1,RMB,919,,2302,MPJP,IN,YAMAZEN-SH,8000,367
MPSH,2,20211213,20210720,OUT,POLYSTAR,1900,,Q64TCTTN,20,RMB,1929.2035,,3302,其他,OUT,POLYSTAR,1900,368
MPSH,2,20211213,20210720,OUT,POLYSTAR,1900,,GT2710-STBD,20,RMB,7892.0354,,3302,其他,OUT,POLYSTAR,1900,369
MPSH,2,20211213,20210730,OUT,POLYSTAR,1900,,GT2710-STBD,10,RMB,7892.0354,,3302,其他,OUT,POLYSTAR,1900,370
MPSH,2,20211213,20210730,OUT,POLYSTAR,1900,,Q64TCTTN,10,RMB,1929.2035,,3302,其他,OUT,POLYSTAR,1900,371
MPSH,2,20211213,20210730,OUT,POLYSTAR,1900,,GT2710-STBD,1,RMB,7892.0354,,3302,其他,OUT,POLYSTAR,1900,372
MPSH,2,20211213,20210730,OUT,POLYSTAR,1900,,Q64TCTTN,1,RMB,1929.2035,,3302,其他,OUT,POLYSTAR,1900,373
MPSH,2,20211213,20220220,OUT,POLYSTAR,1900,105655300,SE-18,1,RMB,184.0708,,2503,MPJP,IN,POLYSTAR,1900,374
MPSH,2,20211213,20220121,OUT,SG GEAR MOTOR,0100,126953000,BXL-12-10N-05,12,RMB,333,,1401,MPTJ,OUT,SG GEAR MOTOR,0100,375
MPSH,2,20211213,20211201,OUT,OMRON SH,1100,121838200,SFC-030SA2-6B-14B,1,RMB,126,,2301,MPTJ,OUT,OMRON SH,1100,376
