MPSH,2,20220104,20220106,OUT,TIANJIN AOXIANG,8000,100021300,P-124-MA-18,1,RMB,271,,3101,MPTJ,OUT,北京纽朗,1910,293
MPSH,2,20220104,20211216,OUT,TIANJIN AOXIANG,8000,100021300,P-124-MA-18,10,RMB,271,,3101,MPTJ,OUT,北京纽朗包装,1910,294
MPSH,2,20220104,20220304,OUT,TSUGAMI,1000,130677300,SFF-090SS-32K-35K-300N,21,RMB,635.3982,,2302,MPJP,IN,津上精密,1090,295
MPSH,2,20220104,20220216,OUT,TSUGAMI,1000,130677300,SFF-090SS-32K-35K-300N,7,RMB,635.3982,,2302,MPJP,IN,津上精密,1090,296
MPSH,2,20220104,20220316,OUT,TSUGAMI,1000,130677300,SFF-090SS-32K-35K-300N,3,RMB,635.3982,,2302,MPJP,IN,津上精密,1090,297
MPSH,2,20220104,20220207,OUT,TSUGAMI,1000,130677300,SFF-090SS-32K-35K-300N,2,RMB,635.3982,,2302,MPJP,IN,津上精密,1090,298
MPSH,2,20220104,20220307,OUT,TSUGAMI,1000,130677300,SFF-090SS-32K-35K-300N,18,RMB,635.3982,,2302,MPJP,IN,津上精密,1090,299
MPSH,2,20220104,20210730,OUT,TIANJIN AOXIANG,8000,660029,546.21.3.4（660029）,50,RMB,2500,,1501,其他,OUT,北京航天五院,0140,300
MPSH,2,20220104,20220119,OUT,BITPASS,8000,122025600,SFF-100DS-35K-40K,8,RMB,558,,2302,MPTJ,OUT,上海意特利,1090,301
MPSH,2,20220104,20220119,OUT,BITPASS,8000,125980500,SFF-100DS-40K-40K,2,RMB,558,,2302,MPTJ,OUT,上海意特利,1090,302
MPSH,2,20220104,20220108,OUT,BITPASS,8000,105011100,TT-1X-01-8-8-2NM,20,RMB,690,,3105,MPJP,IN,绍兴威顿,9099,303
MPSH,2,20220104,20220124,OUT,BITPASS,8000,123146100,PSL-G-32,1,RMB,116,,2602,MPTJ,OUT,易孚迪,9099,304
MPSH,2,20220104,20220106,OUT,BITPASS,8000,124550000,SFF-100SS-35K-40K,2,RMB,442,,2302,MPTJ,OUT,上海阔钧,9099,305
MPSH,2,20220104,20220104,OUT,BITPASS,8000,123146100,PSL-G-32,5,RMB,116,,2602,MPTJ,OUT,上海易孚迪,9099,306
MPSH,2,20220104,20220106,OUT,FTS-SHENZHENG,8000,121729200,SFC-050DA2-17B-19B,2,RMB,191,,2301,MPTJ,OUT,深圳易天,1190,307
MPSH,2,20220104,20220211,OUT,BITPASS,8000,104641500,SFS-09S,2,RMB,399,,2302,MPJP,IN,上海联泰,1190,308
MPSH,2,20220104,20220115,OUT,SHENGTONG,8000,,ALS-065ARN-25BHA-35BHA,150,RMB,121,,2202,MPTJ,OUT,沈阳机床,1010,309
MPSH,2,20220104,20220125,OUT,SHENGTONG,8000,,ALS-065ARN-25BHA-35BHA,50,RMB,121,,2202,MPTJ,OUT,沈阳机床,1010,310
MPSH,2,20220104,20220119,OUT,BITPASS,8000,131056400,SFF-100DS-38K-38K-450N,5,RMB,845,,2302,MPJP,IN,山东豪迈,0920,311
MPSH,2,20220104,20220121,OUT,ACE,8000,103314400,112-05-13 24V,1,RMB,154,,1101,MPJP,IN,中国电子科技,1190,312
MPSH,2,20220104,20220107,OUT,ACE,8000,130003600,SFF-120DS-40KK-40KK-600N,1,RMB,793,,2302,MPJP,IN,,,313
MPSH,2,20220104,20220106,OUT,TOYO AUTOMATION,8000,121700300,SFC-030DA2-10B-10B,10,RMB,67.097,,2301,MPTJ,OUT,东佑达,1210,314
MPSH,2,20220104,20220429,OUT,NICHIDEN,8000,121436900,SFC-030SA2-8B-8B,30,RMB,113,,2301,MPTJ,OUT,TOWA半导体,1190,315
MPSH,2,20220104,20220407,OUT,NICHIDEN,8000,104424100,CF-A-250-O0-1360,2,RMB,2280,,2101,MPJP,IN,罗姆半导体,1190,316
MPSH,2,20220104,20220215,OUT,NICHIDEN,8000,121848700,SFC-060SA2-18B-22B,100,RMB,190,,2301,MPTJ,OUT,牧野机床,1030,317
MPSH,2,20220104,20220211,OUT,MISUMI,8000,121700300,SFC-030DA2-10B-10B,1,RMB,128.21,,2301,MPTJ,OUT,米思米,8020,318
MPSH,2,20220104,20220208,OUT,MISUMI,8000,123826900,SFC-020DA2-6B-9.525B,2,RMB,121.37,,2301,MPTJ,OUT,米思米,8020,319
MPSH,2,20220104,20220211,OUT,MISUMI,8000,121700300,SFC-030DA2-10B-10B,1,RMB,128.21,,2301,MPTJ,OUT,米思米,8020,320
MPSH,2,20220104,20210730,OUT,POLYSTAR,1900,,MR-J3ENCBL5M-A1-L,20,RMB,97.3451,,3302,其他,OUT,包利思特,1910,321
MPSH,2,20220104,20210730,OUT,POLYSTAR,1900,,MR-J3ENCBL5M-A1-L,1,RMB,97.3451,,3302,其他,OUT,包利思特,1910,322
MPSH,2,20220104,20211120,OUT,POLYSTAR,1900,,MR-J3ENCBL5M-A1-L,10,RMB,97.3451,,3302,其他,OUT,包利思特,1910,323
MPSH,2,20220104,20210720,OUT,POLYSTAR,1900,,MR-J4-70B,20,RMB,2492.0354,,3401,其他,OUT,包利思特,1910,324
MPSH,2,20220104,20210720,OUT,POLYSTAR,1900,,MR-J3ENCBL5M-A1-L,20,RMB,97.3451,,3302,其他,OUT,包利思特,1910,325
MPSH,2,20220104,20220430,OUT,POLYSTAR,1900,,MR-J4-70B,10,RMB,2492.0354,,3401,其他,OUT,包利思特,9099,326
MPSH,2,20220104,20220430,OUT,POLYSTAR,1900,,MR-J3ENCBL5M-A1-L,40,RMB,97.3451,,3302,其他,OUT,包利思特,9099,327
MPSH,2,20220104,20220301,OUT,THK,1000,,SFC-060DA2-25B-35J,1,RMB,397,,2301,MPTJ,OUT,常州THK,0290,328
MPSH,2,20220104,20220404,OUT,THK,1000,,SFC-060DA2-25B-35J,1,RMB,397,,2301,MPTJ,OUT,常州THK,0290,329
MPSH,2,20220104,20220105,OUT,RUJIANG-SHENZHENG,8000,121564000,SFC-035SA2-12B-14B,1,RMB,48,,2301,MPTJ,OUT,深圳世宗,1190,330
MPSH,2,20220104,20220422,OUT,THK,1000,,SFC-060DA2-25B-35J,1,RMB,397,,2301,MPTJ,OUT,THK(常州）,1290,331
MPSH,2,20220104,20220210,OUT,TIANJIN AOXIANG,8000,128740200,BXR-040-10LE-132,420,RMB,253,,1201,MPJP,IN,北京思灵,1520,332
MPSH,2,20220104,20220215,OUT,TIANJIN AOXIANG,8000,128740200,BXR-040-10LE-132,500,RMB,253,,1201,MPJP,IN,北京思灵,1520,333
MPSH,2,20220104,20220220,OUT,TIANJIN AOXIANG,8000,128740200,BXR-040-10LE-132,1000,RMB,253,,1201,MPJP,IN,北京思灵,1520,334
MPSH,2,20220104,20220115,OUT,TSUGAMI,1000,129296400,SFF-040SS-T001N,38,RMB,854,,2302,MPJP,IN,津上精密,1090,335
MPSH,2,20220104,20220116,OUT,TSUGAMI,1000,129296400,SFF-040SS-T001N,13,RMB,854,,2302,MPJP,IN,津上精密,1090,336
MPSH,2,20220104,20220110,OUT,FTS-SHENZHENG,8000,121436900,SFC-030SA2-8B-8B,120,RMB,80,,2301,MPTJ,OUT,华大基因,1490,337
MPSH,2,20220104,20220118,OUT,BITPASS,8000,,SFC-035DA2-10B-14K,10,RMB,141,,2301,MPTJ,OUT,江苏亚威,1090,338
MPSH,2,20220104,20220106,OUT,BITPASS,8000,121817600,SFC-035DA2-12B-16B,1,RMB,67,,2301,MPTJ,OUT,苏州迈为,1190,339
MPSH,2,20220104,20220218,OUT,BITPASS,8000,105025400,TT-1X-01-12-12-3NM,3,RMB,703,,3105,MPJP,IN,上海谙邦,1190,340
MPSH,2,20220104,20220104,OUT,BITPASS,8000,121875800,SFC-060DA2-18B-20B,4,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,341
MPSH,2,20220104,20220106,OUT,BITPASS,8000,,SFC-030DA2-14B-14B L=55,2,RMB,158,,2301,MPTJ,OUT,苏州迈为,1190,342
MPSH,2,20220104,20220107,OUT,BITPASS,8000,121727800,SFC-050SA2-19B-20B,2,RMB,75,,2301,MPTJ,OUT,上海联泰,1190,343
MPSH,2,20220104,20220420,OUT,SHENGTONG,8000,130341700,SFM-140SS-48K-80K-1000N-G2.5/10000,3,RMB,1784,,2302,MPJP,IN,沈阳机床,1010,344
MPSH,2,20220104,20220117,OUT,SHENGTONG,8000,,ALS-065ARN-22BHA-25BHA,8,RMB,172,,2202,MPTJ,OUT,沈阳机床,1010,345
MPSH,2,20220104,20220112,OUT,ACE,8000,,125-10-12N,30,RMB,954,,1302,MPTJ,OUT,安徽恒元,1810,346
MPSH,2,20220104,20220302,OUT,ACE,8000,,AK-155-MAB-28N,20,RMB,220,,3101,MPTJ,OUT,四川青城,9003,347
MPSH,2,20220104,20211203,OUT,ACE,8000,033021500,SD-100-50L,18,RMB,439,,3107,MPJP,IN,,,348
MPSH,2,20220104,20211217,OUT,ACE,8000,129710800,SFF-120DS-50K-50K-600N,2,RMB,1465,,2302,MPJP,IN,,,349
MPSH,2,20220104,20220105,OUT,ACE,8000,,PE-124-MAT-15K,5,RMB,215,,3101,MPTJ,OUT,,,350
MPSH,2,20220104,20220105,OUT,ACE,8000,,CS-12-33N 24V 25DIN,1,RMB,344,,1301,MPTJ,OUT,,,351
MPSH,2,20220104,20220105,OUT,ACE,8000,,ALS-065ARN-25BHA-32BHA,2,RMB,143,,2202,MPTJ,OUT,,,352
MPSH,2,20220104,20220105,OUT,ACE,8000,123008100,SFC-080SA2-32B-32B,1,RMB,264,,2301,MPTJ,OUT,,,353
MPSH,2,20220104,20220106,OUT,TOYO AUTOMATION,8000,121347500,SFC-040SA2-12B-16B,10,RMB,41.593,,2301,MPTJ,OUT,东佑达,1210,354
MPSH,2,20220104,20221220,OUT,TOYO AUTOMATION,8000,121318400,SFC-030SA2-8B-10B,19,RMB,37.0974,,2301,MPTJ,OUT,东佑达,1210,355
MPSH,2,20220104,20220115,OUT,TAKAMAZZHANGHZ,1000,121911400,SFC-060SA2-15B-19B,10,RMB,311.966,,2301,MPTJ,OUT,友嘉高松,1090,356
MPSH,2,20220104,20220115,OUT,TAKAMAZZHANGHZ,1000,121911400,SFC-060SA2-15B-19B,20,RMB,311.966,,2301,MPTJ,OUT,友嘉高松,1090,357
MPSH,2,20220104,20210730,OUT,POLYSTAR,1900,,MR-PWS1CBL2M-A1-L,20,RMB,78.7611,,3302,其他,OUT,包利思特,1910,358
MPSH,2,20220104,20210730,OUT,POLYSTAR,1900,,MR-PWS1CBL2M-A1-L,3,RMB,78.7611,,3302,其他,OUT,包利思特,1910,359
MPSH,2,20220104,20211120,OUT,POLYSTAR,1900,,MR-PWS1CBL2M-A1-L,10,RMB,78.7611,,3302,其他,OUT,包利思特,1910,360
MPSH,2,20220104,20210720,OUT,POLYSTAR,1900,,MR-PWS1CBL2M-A1-L,60,RMB,78.7611,,3302,其他,OUT,包利思特,1910,361
MPSH,2,20220104,20220130,OUT,POLYSTAR,1900,,FR-D720-0.4K,5,RMB,575.2212,,3301,其他,OUT,包利思特,1910,362
MPSH,2,20220104,20220228,OUT,POLYSTAR,1900,,FR-D720-0.4K,2,RMB,575.2212,,3301,其他,OUT,包利思特,9099,363
MPSH,2,20220104,20220430,OUT,POLYSTAR,1900,,MR-PWS1CBL2M-A1-L,40,RMB,78.7611,,3302,其他,OUT,包利思特,9099,364
MPSH,2,20220104,20220430,OUT,POLYSTAR,1900,,FR-D720-0.4K,5,RMB,575.2212,,3301,其他,OUT,包利思特,9099,365
MPSH,2,20220104,20220310,OUT,LEINIER,0100,126952700,SFF-090SS-38K-45K,4,RMB,451,,2302,MPTJ,OUT,上海微电子,1140,366
MPSH,2,20220104,20220304,OUT,TSUGAMI,1000,128616400,SFF-060SS-T037N,3,RMB,327,,2302,MPJP,IN,津上精密,1090,367
MPSH,2,20220104,20220110,OUT,TIANJIN AOXIANG,8000,121538500,SFC-010DA2-4B-8B,2,RMB,110,,2301,MPTJ,OUT,天津安瑞,9099,368
MPSH,2,20220104,20220116,OUT,TSUGAMI,1000,127325600,SFF-060SS-T017N,4,RMB,147,,2302,MPTJ,OUT,津上精密,1090,369
MPSH,2,20220104,20220124,OUT,TSUGAMI,1000,127325600,SFF-060SS-T017N,40,RMB,147,,2302,MPTJ,OUT,津上精密,1090,370
MPSH,2,20220104,20220124,OUT,TSUGAMI,1000,127325600,SFF-060SS-T017N,166,RMB,147,,2302,MPTJ,OUT,津上精密,1090,371
MPSH,2,20220104,20220110,OUT,TSUGAMI,1000,127325600,SFF-060SS-T017N,14,RMB,147,,2302,MPTJ,OUT,津上精密,1090,372
MPSH,2,20220104,20220320,OUT,NANTONG SHAOHAI,8000,675857,546.21.1.5（675857）,12,RMB,5250,,1501,其他,OUT,江苏铁锚,9090,373
MPSH,2,20220104,20220120,OUT,BITPASS,8000,122685000,SFF-090DS-35K-38K,3,RMB,462,,2302,MPTJ,OUT,大连?煜翔,9099,374
MPSH,2,20220104,20220110,OUT,BITPASS,8000,122685000,SFF-090DS-35K-38K,3,RMB,460,,2302,MPTJ,OUT,绍兴威顿,9099,375
MPSH,2,20220104,20220104,OUT,BITPASS,8000,121845600,SFC-040SA2-10B-19B,1,RMB,53,,2301,MPTJ,OUT,上海联泰,1190,376
MPSH,2,20220104,20220221,OUT,BITPASS,8000,,SFF-140SS-45K-65KM-800N,10,RMB,1200,,2302,MPJP,IN,北京精雕,1030,377
MPSH,2,20220104,20220113,OUT,BITPASS,8000,123017700,SFC-090DA2-32B-38B,2,RMB,393,,2301,MPTJ,OUT,苏州利穗,1820,378
MPSH,2,20220104,20220105,OUT,ACE,8000,,SFC-040DA2-19BH-20BH,3,RMB,181,,2301,MPTJ,OUT,,,379
MPSH,2,20220104,20220105,OUT,ACE,8000,121913400,SFC-060SA2-24B-25B,48,RMB,258,,2301,MPTJ,OUT,,,380
MPSH,2,20220104,20220112,OUT,ACE,8000,,ALS-080ARN-35BHA-35BHA,20,RMB,227,,2202,MPTJ,OUT,,,381
MPSH,2,20220104,20220112,OUT,ACE,8000,123146700,PSL-G-48,10,RMB,166,,2602,MPTJ,OUT,,,382
MPSH,2,20220104,20220107,OUT,ACE,8000,129832400,SFF-140DS-40KK-55K-800N,30,RMB,758,,2302,MPJP,IN,宁波海天,1010,383
MPSH,2,20220104,20220107,OUT,ACE,8000,126079400,SRG-070DS-35K-35K,30,RMB,350,,2303,MPJP,IN,宁波海天,1010,384
MPSH,2,20220104,20220107,OUT,ACE,8000,129875500,SFF-120DS-35K-35K-600N,40,RMB,876,,2302,MPJP,IN,济南二机床,1010,385
MPSH,2,20220104,20211203,OUT,ACE,8000,129832400,SFF-140DS-40KK-55K-800N,40,RMB,758,,2302,MPJP,IN,宁波海天,1010,386
MPSH,2,20220104,20211203,OUT,ACE,8000,129832400,SFF-140DS-40KK-55K-800N,40,RMB,758,,2302,MPJP,IN,宁波海天,1010,387
MPSH,2,20220104,20211119,OUT,ACE,8000,129832400,SFF-140DS-40KK-55K-800N,30,RMB,758,,2302,MPJP,IN,宁波海天,1010,388
MPSH,2,20220104,20220107,OUT,ACE,8000,126079400,SRG-070DS-35K-35K,10,RMB,350,,2303,MPJP,IN,宁波海天,1010,389
MPSH,2,20220104,20220121,OUT,ACE,8000,126079400,SRG-070DS-35K-35K,50,RMB,350,,2303,MPJP,IN,宁波海天,1010,390
MPSH,2,20220104,20220121,OUT,ACE,8000,028033400,ACRM-100 8-6.35,5,RMB,136,,2501,MPJP,IN,,,391
MPSH,2,20220104,20220121,OUT,ACE,8000,110088000,MM-16K-S,4,RMB,484,,2502,MPJP,IN,,,392
MPSH,2,20220104,20220121,OUT,ACE,8000,122647600,121-10-20G,1,RMB,2075,,1302,MPJP,IN,,,393
MPSH,2,20220104,20220112,OUT,TOYO AUTOMATION,8000,121292700,SFC-010DA2-8B-8B,50,RMB,66,,2301,MPTJ,OUT,东佑达,1210,394
MPSH,2,20220104,20220106,OUT,TOYO AUTOMATION,8000,121292700,SFC-010DA2-8B-8B,40,RMB,66,,2301,MPTJ,OUT,东佑达,1210,395
MPSH,2,20220104,20220302,OUT,NICHIDEN,8000,104496100,CF-A-200-O0-1360,10,RMB,1794,,2101,MPJP,IN,罗姆半导体,1190,396
MPSH,2,20220104,20220215,OUT,TAKAMAZZHANGHZ,1000,125723100,SFC-080SA2-19B-20B,10,RMB,360,,2301,MPTJ,OUT,友嘉高松,1090,397
MPSH,2,20220104,20220118,OUT,TAKAMAZZHANGHZ,1000,125723100,SFC-080SA2-19B-20B,20,RMB,360,,2301,MPTJ,OUT,友嘉高松,1090,398
MPSH,2,20220104,20220221,OUT,MISUMI,8000,121666100,SFC-020DA2-6B-6B,1,RMB,121.37,,2301,MPTJ,OUT,米思米,8020,399
MPSH,2,20220104,20220324,OUT,MISUMI,8000,121666100,SFC-020DA2-6B-6B,1,RMB,121.37,,2301,MPTJ,OUT,米思米,8020,400
MPSH,2,20220104,20220422,OUT,MISUMI,8000,121666100,SFC-020DA2-6B-6B,1,RMB,121.37,,2301,MPTJ,OUT,米思米,8020,401
MPSH,2,20220104,20220610,OUT,MISUMI,8000,121666100,SFC-020DA2-6B-6B,1,RMB,121.37,,2301,MPTJ,OUT,米思米,8020,402
MPSH,2,20220104,20210730,OUT,POLYSTAR,1900,,MR-J3BUS05M,10,RMB,238.9381,,3302,其他,OUT,包利思特,1910,403
MPSH,2,20220104,20210730,OUT,POLYSTAR,1900,,MR-J3BUS05M,1,RMB,238.9381,,3302,其他,OUT,包利思特,1910,404
MPSH,2,20220104,20210720,OUT,POLYSTAR,1900,,MR-J3BUS05M,20,RMB,238.9381,,3302,其他,OUT,包利思特,1910,405
MPSH,2,20220104,20220430,OUT,POLYSTAR,1900,,MR-J3BUS05M,20,RMB,238.9381,,3302,其他,OUT,包利思特,9099,406
MPSH,2,20220104,20220105,OUT,YACHIYO,8000,123003100,SFC-080DA2-30B-35B,1,RMB,433,,2301,MPTJ,OUT,武汉牧野,1030,407
MPSH,2,20220104,20220107,OUT,RUJIANG-SHENZHENG,8000,122731000,SFC-040DA2-17B-19B,2,RMB,73,,2301,MPTJ,OUT,深圳轴心,1190,408
MPSH,2,20220104,20220105,OUT,RUJIANG-SHENZHENG,8000,125619200,SFC-025SA2-8B-8B,4,RMB,41,,2301,MPTJ,OUT,深圳世宗,1190,409
MPSH,2,20220104,20220106,OUT,TIANJIN AOXIANG,8000,100044000,AP-98-MA-14,1,RMB,274,,3101,MPTJ,OUT,北京纽朗,1910,410
MPSH,2,20220104,20220115,OUT,TSUGAMI,1000,129303600,SFF-060SS-T011N,20,RMB,669,,2302,MPJP,IN,津上精密,1090,411
MPSH,2,20220104,20220116,OUT,TSUGAMI,1000,129303600,SFF-060SS-T011N,5,RMB,669,,2302,MPJP,IN,津上精密,1090,412
MPSH,2,20220104,20220112,OUT,YNCCN,1000,121588100,SFC-050DA2-10B-12B,14,RMB,248,,2301,MPTJ,OUT,亿达日平,1090,413
MPSH,2,20220104,20220118,OUT,YNCCN,1000,121588100,SFC-050DA2-10B-12B,5,RMB,248,,2301,MPTJ,OUT,亿达日平,1090,414
MPSH,2,20220104,20220104,OUT,LEINIER,0100,,SFC-035SA2-12B-19BH,40,RMB,113,,2301,MPTJ,OUT,南京协辰,1190,415
MPSH,2,20220104,20220110,OUT,BITPASS,8000,123110700,SFF-090DS-38K-38K,2,RMB,460,,2302,MPTJ,OUT,绍兴威顿,9099,416
MPSH,2,20220104,20220104,OUT,BITPASS,8000,,SFC-050DA2-15BH-24KH,1,RMB,441,,2301,MPTJ,OUT,江苏亚威,1090,417
MPSH,2,20220104,20220104,OUT,BITPASS,8000,125619200,SFC-025SA2-8B-8B,40,RMB,41,,2301,MPTJ,OUT,苏州迈为,1190,418
MPSH,2,20220104,20220106,OUT,FTS-SHENZHENG,8000,122731000,SFC-040DA2-17B-19B,4,RMB,136,,2301,MPTJ,OUT,深圳易天,1190,419
MPSH,2,20220104,20220111,OUT,BITPASS,8000,122731000,SFC-040DA2-17B-19B,30,RMB,73,,2301,MPTJ,OUT,上海联泰,1190,420
MPSH,2,20220104,20220107,OUT,BITPASS,8000,121292700,SFC-010DA2-8B-8B,18,RMB,60,,2301,MPTJ,OUT,昆山杰士德,1190,421
MPSH,2,20220104,20220107,OUT,BITPASS,8000,,ALS-040ARN-14BHA-16BHA,60,RMB,45,,2202,MPTJ,OUT,苏州迈为,1190,422
MPSH,2,20220104,20220215,OUT,BITPASS,8000,103153400,CSZ-08-35,20,RMB,1293,,1301,MPJP,IN,斯图加特,1290,423
MPSH,2,20220104,20210720,OUT,BITPASS,8000,121931900,SFC-050SA2,284,RMB,75,,2301,MPTJ,OUT,,,424
MPSH,2,20220104,20220113,OUT,BITPASS,8000,120957400,ETP-T-20-C,1,RMB,1117,,2601,MPJP,IN,上海东富龙,1820,425
MPSH,2,20220104,20220113,OUT,BITPASS,8000,120957400,ETP-T-20-C,2,RMB,1117,,2601,MPJP,IN,上海东富龙,1820,426
MPSH,2,20220104,20220112,OUT,ACE,8000,,125-08-12N,34,RMB,799,,1302,MPTJ,OUT,阳政精机,1810,427
MPSH,2,20220104,20220105,OUT,ACE,8000,,101-06-13N 24V 15JIS,10,RMB,130,,1301,MPTJ,OUT,,,428
MPSH,2,20220104,20220105,OUT,ACE,8000,121931900,SFC-050SA2-19B-25B,48,RMB,167,,2301,MPTJ,OUT,,,429
MPSH,2,20220104,20220204,OUT,ACE,8000,103559300,546-25-34-NF 24V 40DIN,1,RMB,6550,,1501,MPJP,IN,,,430
MPSH,2,20220104,20220112,OUT,ACE,8000,123427800,CS-06-35G 24V R12DIN A12DIN,7,RMB,399,,1301,MPTJ,OUT,,,431
MPSH,2,20220104,20220209,OUT,ACE,8000,121588100,SFC-050DA2-10B-12B,30,RMB,225,,2301,MPTJ,OUT,,,432
MPSH,2,20220104,20211217,OUT,ACE,8000,130635500,SFF-120DS-40KK-50K-600N,10,RMB,793,,2302,MPJP,IN,济南二机床,1010,433
MPSH,2,20220104,20220106,OUT,NICHIDEN,8000,122557200,SFC-010DA2-4.5B-6B,10,RMB,132,,2301,MPTJ,OUT,丝路咖,1130,434
MPSH,2,20220104,20220106,OUT,NICHIDEN,8000,121386100,SFC-030DA2-8B-14B,10,RMB,151,,2301,MPTJ,OUT,嘉睦电子,0190,435
MPSH,2,20220104,20220121,OUT,NICHIDEN,8000,121386100,SFC-030DA2-8B-14B,6,RMB,151,,2301,MPTJ,OUT,芯笙半导体,1190,436
MPSH,2,20220104,20220106,OUT,SHINMAYWA,1900,121375500,SFC-020DA2-6B-8B,10,RMB,148,,2301,MPTJ,OUT,新明和,9099,437
MPSH,2,20220104,20220228,OUT,SHINMAYWA,1900,121375500,SFC-020DA2-6B-8B,10,RMB,148,,2301,MPTJ,OUT,新明和,9099,438
MPSH,2,20220104,20220228,OUT,SHINMAYWA,1900,121386100,SFC-030DA2-8B-14B,20,RMB,157,,2301,MPTJ,OUT,新明和,9099,439
MPSH,2,20220104,20220211,OUT,MISUMI,8000,121835600,SFC-050SA2-15B-19B,10,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,440
MPSH,2,20220104,20220107,OUT,MISUMI,8000,121931800,SFC-050SA2-19B-22B,2,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,441
MPSH,2,20220104,20220314,OUT,MISUMI,8000,121758000,SFC-030DA2-12B-14B,1,RMB,128.21,,2301,MPTJ,OUT,米思米,8020,442
MPSH,2,20220104,20210730,OUT,POLYSTAR,1900,,QY40P,10,RMB,369.9115,,3302,其他,OUT,包利思特,1910,443
MPSH,2,20220104,20210730,OUT,POLYSTAR,1900,,QY40P,1,RMB,369.9115,,3302,其他,OUT,包利思特,1910,444
MPSH,2,20220104,20211120,OUT,POLYSTAR,1900,,QY40P,10,RMB,369.9115,,3302,其他,OUT,包利思特,1910,445
MPSH,2,20220104,20210720,OUT,POLYSTAR,1900,,QY40P,20,RMB,369.9115,,3302,其他,OUT,包利思特,1910,446
MPSH,2,20220104,20220430,OUT,POLYSTAR,1900,,QY40P,20,RMB,369.9115,,3302,其他,OUT,包利思特,9099,447
MPSH,2,20220104,20220105,OUT,YACHIYO,8000,121923700,SFC-060DA2-24B-30B,1,RMB,397,,2301,MPTJ,OUT,武汉牧野,1030,448
MPSH,2,20220104,20220304,OUT,DAIDO-ROBOT,8000,,SFC-060SA2-12B-25BH,6,RMB,351,,2301,MPTJ,OUT,浙江芯晖,1140,449
MPSH,2,20220104,20220310,OUT,TIANJIN AOXIANG,8000,105637400,ETP-T-50,5,RMB,897,,2601,MPJP,IN,北京控制工程,1520,450
MPSH,2,20220104,20220307,OUT,TSUGAMI,1000,130258800,SFM-070DS-T001N,7,RMB,1595,,2302,MPJP,IN,津上精密,1090,451
MPSH,2,20220104,20220104,OUT,LEINIER,0100,121375500,SFC-020DA2-6B-8B,40,RMB,88,,2301,MPTJ,OUT,南京协辰,1190,452
MPSH,2,20220104,20220310,OUT,TIANJIN AOXIANG,8000,125279300,BEH-20G,2,RMB,2610,,1901,MPJP,IN,北京奥瑞金,9092,453
MPSH,2,20220104,20220118,OUT,BITPASS,8000,,SFF-100DS-38KK-42KK,1,RMB,558,,2302,MPTJ,OUT,四川志方,1510,454
MPSH,2,20220104,20220208,OUT,BITPASS,8000,129723200,SFF-120SS-45K-55K-600N,4,RMB,768,,2302,MPJP,IN,青岛大东,1020,455
MPSH,2,20220104,20220208,OUT,BITPASS,8000,125188900,SFF-080DS-22K-25K,1,RMB,410,,2302,MPTJ,OUT,青岛大东,1020,456
MPSH,2,20220104,20220120,OUT,BITPASS,8000,122167000,SFF-080SS-25K-25K,2,RMB,357,,2302,MPTJ,OUT,上海仕泽,9004,457
MPSH,2,20220104,20211201,OUT,BITPASS,8000,104298100,CF-X-008-O0,50,RMB,130,,2101,MPJP,IN,无锡洋马,9099,458
MPSH,2,20220104,20211201,OUT,BITPASS,8000,104298100,CF-X-008-O0,50,RMB,130,,2101,MPJP,IN,无锡洋马,9099,459
MPSH,2,20220104,20211201,OUT,BITPASS,8000,104298100,CF-X-008-O0,50,RMB,130,,2101,MPJP,IN,无锡洋马,9099,460
MPSH,2,20220104,20220211,OUT,BITPASS,8000,125279300,BEH-20G,1,RMB,2610,,1901,MPJP,IN,江苏天鹏,9099,461
MPSH,2,20220104,20220225,OUT,BITPASS,8000,103574000,546-32-34-NS 24V 70DIN,1,RMB,12353,,1501,MPJP,IN,重庆力研,9099,462
MPSH,2,20220104,20220214,OUT,BITPASS,8000,122167000,SFF-080SS-25K-25K,1,RMB,357,,2302,MPTJ,OUT,苏州兴力达,9099,463
MPSH,2,20220104,20220331,OUT,BITPASS,8000,104298100,CF-X-008-O0,150,RMB,130,,2101,MPJP,IN,无锡洋马,9099,464
MPSH,2,20220104,20220106,OUT,FTS-SHENZHENG,8000,121386100,SFC-030DA2-8B-14B,2,RMB,107,,2301,MPTJ,OUT,深圳易天,1190,465
MPSH,2,20220104,20220107,OUT,BITPASS,8000,,ALS-040ARN-16BHA-19BHA,30,RMB,45,,2202,MPTJ,OUT,苏州迈为,1190,466
MPSH,2,20220104,20220104,OUT,BITPASS,8000,,ALS-065ARN-19BHA-22BHA,3,RMB,143,,2202,MPTJ,OUT,上海朗岱,1820,467
MPSH,2,20220104,20220204,OUT,ACE,8000,103180300,102-04-13 24V 10DIN,64,RMB,151,,1101,MPJP,IN,深圳迈瑞,1410,468
MPSH,2,20220104,20220107,OUT,ACE,8000,129629400,SFF-120DS-35K-40K-600N,20,RMB,876,,2302,MPJP,IN,,,469
MPSH,2,20220104,20220112,OUT,ACE,8000,,111-06-12N 24V 15DIN,60,RMB,127,,1301,MPTJ,OUT,,,470
