MPSH,2,20211223,20220211,OUT,SHINMAYWA,1900,121776100,SFC-010DA2-5B-8B,20,RMB,154,,2301,MPTJ,OUT,新明和,9099,173
MPSH,2,20211223,20220209,OUT,SHINMAYWA,1900,121776100,SFC-010DA2-5B-8B,20,RMB,154,,2301,MPTJ,OUT,新明和,9099,174
MPSH,2,20211223,20220105,OUT,SHINMAYWA,1900,121776100,SFC-010DA2-5B-8B,2,RMB,154,,2301,MPTJ,OUT,新明和,9099,175
MPSH,2,20211223,20220211,OUT,SHINMAYWA,1900,121776100,SFC-010DA2-5B-8B,20,RMB,154,,2301,MPTJ,OUT,新明和,9099,176
MPSH,2,20211223,20220105,OUT,SHINMAYWA,1900,121776100,SFC-010DA2-5B-8B,20,RMB,154,,2301,MPTJ,OUT,新明和,9099,177
MPSH,2,20211223,20220105,OUT,SHINMAYWA,1900,121776100,SFC-010DA2-5B-8B,20,RMB,154,,2301,MPTJ,OUT,新明和,9099,178
MPSH,2,20211223,20220106,OUT,SHINMAYWA,1900,121776100,SFC-010DA2-5B-8B,20,RMB,154,,2301,MPTJ,OUT,新明和,9099,179
MPSH,2,20211223,20220301,OUT,SHINMAYWA,1900,121776100,SFC-010DA2-5B-8B,20,RMB,154,,2301,MPTJ,OUT,新明和,9099,180
MPSH,2,20211223,20220225,OUT,SHINMAYWA,1900,121776100,SFC-010DA2-5B-8B,20,RMB,154,,2301,MPTJ,OUT,新明和,9099,181
MPSH,2,20211223,20220304,OUT,ANSEN,8000,071082300,AL-090,200,RMB,52,,2202,MPJP,IN,上海启翔,2390,182
MPSH,2,20211223,20220110,OUT,ANSEN,8000,,SFF-100DS-42KJ-55KJ,10,RMB,511,,2302,MPTJ,OUT,广东台一,1910,183
MPSH,2,20211223,20211105,OUT,ANSEN,8000,,BXW-01-10R-24V(本体）,1000,RMB,103,,1401,MPTW,OUT,苏州汇川,0140,184
MPSH,2,20211223,20220103,OUT,ANSEN,8000,121437500,SFC-030DA2-10B-14B,10,RMB,126,,2301,MPTJ,OUT,,,185
MPSH,2,20211223,20211227,OUT,ANSEN,8000,,111-12-11N 24V 25JIS,10,RMB,247,,1301,MPTJ,OUT,,,186
MPSH,2,20211223,20220204,OUT,ANSEN,8000,121516800,BXW-04-10L-24V-10,1,RMB,177,,1201,MPJP,IN,,,187
MPSH,2,20211223,20211227,OUT,ANSEN,8000,,AP-98-MAT-14H,1,RMB,215,,3101,MPTJ,OUT,,,188
MPSH,2,20211223,20211223,OUT,ANSEN,8000,,AP-98-MAT-14H,2,RMB,215,,3101,MPTJ,OUT,,,189
MPSH,2,20211223,20211223,OUT,ANSEN,8000,,P-98-MAT-14H,2,RMB,133,,3101,MPTJ,OUT,,,190
MPSH,2,20211223,20220228,OUT,YAMAZEN-SH,8000,123636800,BXW-02-10S-24V-7,1,RMB,204,,1201,MPJP,IN,上海岛津,1510,191
MPSH,2,20211223,20220201,OUT,YAMAZEN-SH,8000,124030000,SFC-050SA2-16B-11BC,320,RMB,212,,2301,MPTJ,OUT,西铁城,1090,192
MPSH,2,20211223,20211101,OUT,YAMAZEN-SH,8000,124030000,SFC-050SA2-16B-11BC,100,RMB,212,,2301,MPTJ,OUT,西铁城,1090,193
MPSH,2,20211223,20220105,OUT,YAMAZEN-SH,8000,124030000,SFC-050SA2-16B-11BC,100,RMB,212,,2301,MPTJ,OUT,西铁城,1090,194
MPSH,2,20211223,20220216,OUT,YAMAZEN-SH,8000,124030000,SFC-050SA2-16B-11BC,180,RMB,212,,2301,MPTJ,OUT,西铁城,1090,195
MPSH,2,20211223,20220329,OUT,YAMAZEN-SH,8000,124030000,SFC-050SA2-16B-11BC,200,RMB,212,,2301,MPTJ,OUT,西铁城,1090,196
MPSH,2,20211223,20220428,OUT,YAMAZEN-SH,8000,124030000,SFC-050SA2-16B-11BC,200,RMB,212,,2301,MPTJ,OUT,西铁城,1090,197
MPSH,2,20211223,20211230,OUT,CHANGZHOU LEINIER,8000,,111-08-13N 24V,15,RMB,121,,1301,MPTJ,OUT,钰邦电子,1190,198
MPSH,2,20211223,20210720,OUT,POLYSTAR,1900,,QC05B,20,RMB,126.5487,,3302,其他,OUT,包利思特,1910,199
MPSH,2,20211223,20221220,OUT,TOYO AUTOMATION,8000,121722200,SFC-040SA2-12B-19B,598,RMB,41.5929,,2301,MPTJ,OUT,东佑达,1210,200
MPSH,2,20211223,20220211,OUT,RICHI,8000,105660700,N-18-40S,3,RMB,133,,2503,MPJP,IN,东莞日驰,9004,201
MPSH,2,20211223,20211231,OUT,NICHIDEN,8000,104504100,CF-B-070,2,RMB,234,,2101,MPJP,IN,杭州藤久寿,0610,202
MPSH,2,20211223,20220307,OUT,NING ZHI SHENG,0100,124758000,BXR-14-10-038-24V-28DIN,5,RMB,1132,,1401,MPJP,IN,沈阳新松,0140,203
MPSH,2,20211223,20211227,OUT,BITPASS,8000,,ALS-065ARN-22BHA-32BHA,10,RMB,143,,2202,MPTJ,OUT,上海东富龙,1820,204
MPSH,2,20211223,20220110,OUT,HEXI,8000,125755300,SFF-080SS-28K-32KK,12,RMB,357,,2302,MPTJ,OUT,东莞普锐米勒,9004,205
MPSH,2,20211223,20211229,OUT,BITPASS,8000,123142500,PSL-D-28,1,RMB,404,,2602,MPTJ,OUT,安徽大华,1140,206
MPSH,2,20211223,20211229,OUT,BITPASS,8000,,ALS-040ARN-14BHA-15BHA,50,RMB,45,,2202,MPTJ,OUT,苏州迈为,1190,207
MPSH,2,20211223,20211230,OUT,BITPASS,8000,,ALS-040ARN-14BHA-15BHA,50,RMB,45,,2202,MPTJ,OUT,苏州迈为,1190,208
MPSH,2,20211223,20211228,OUT,BITPASS,8000,126636100,SFC-040SA2-16B-20B,20,RMB,53,,2301,MPTJ,OUT,昆山杰士德,1190,209
MPSH,2,20211223,20211230,OUT,BITPASS,8000,,ALS-040ARN-10BHA-14BHA,10,RMB,45,,2202,MPTJ,OUT,苏州迈为,1190,210
MPSH,2,20211223,20211224,OUT,BITPASS,8000,121846200,SFC-060DA2-19B-24B,10,RMB,159,,2301,MPTJ,OUT,昆山杰士德,1190,211
MPSH,2,20211223,20211229,OUT,BITPASS,8000,123006700,SFC-080SA2-24B-32B,2,RMB,285,,2301,MPTJ,OUT,上海易孚迪,9099,212
MPSH,2,20211223,20220225,OUT,BITPASS,8000,125065100,SFF-090DS-30K-38K,1,RMB,462,,2302,MPTJ,OUT,上海申璞,9099,213
MPSH,2,20211223,20211223,OUT,BITPASS,8000,122997800,SFC-080DA2-20B-30B,2,RMB,333,,2301,MPTJ,OUT,无锡源汇,9099,214
MPSH,2,20211223,20210720,OUT,BITPASS,8000,121344300,SFC-020SA2,139,RMB,41,,2301,MPTJ,OUT,,,215
MPSH,2,20211223,20220114,OUT,BITPASS,8000,121666600,SFC-030SA2-8B-14B,1,RMB,43,,2301,MPTJ,OUT,上海联泰,1190,216
MPSH,2,20211223,20211217,OUT,ANSEN,8000,111948300,SFS-14G 55H-55H,10,RMB,2446,,2302,MPJP,IN,,,217
MPSH,2,20211223,20220315,OUT,ANSEN,8000,,SFF-100DS-38K-42K,2,RMB,558,,2302,MPTJ,OUT,,,218
MPSH,2,20211223,20211217,OUT,ANSEN,8000,121900500,BXH-10-10G 24V 19DIN,9,RMB,548,,1401,MPJP,IN,,,219
MPSH,2,20211223,20220107,OUT,ANSEN,8000,104535400,SFS-05W,4,RMB,572,,2302,MPJP,IN,,,220
MPSH,2,20211223,20220107,OUT,ANSEN,8000,121030200,ETP-A-15-R,1,RMB,821,,2601,MPJP,IN,,,221
MPSH,2,20211223,20220131,OUT,ANSEN,8000,128623900,SFF-100DS-55K-55KM,2,RMB,558,,2302,MPTJ,OUT,,,222
MPSH,2,20211223,20220130,OUT,KAMPF,8000,664301,587.15.3.1(664301),2,RMB,3800,,1501,其他,OUT,康甫机械,9090,223
MPSH,2,20211223,20220220,OUT,HANZ,8000,129013500,ETP-E-015-NH,310,RMB,265,,2601,MPJP,IN,江苏开璇,9099,224
MPSH,2,20211223,20211228,OUT,ZHENGYI BEARING,8000,121666600,SFC-030SA2-8B-14B,10,RMB,97,,2301,MPTJ,OUT,东莞爱康,1590,225
MPSH,2,20211223,20211020,OUT,TAMAGAWA,0100,800000523,CPG-030-T005B,4000,RMB,7.01,,2901,MPTJ,OUT,多摩川,0140,226
MPSH,2,20211223,20211010,OUT,TAMAGAWA,0100,800000523,CPG-030-T005B,10000,RMB,7.01,,2901,MPTJ,OUT,多摩川,0140,227
MPSH,2,20211223,20210201,OUT,TAMAGAWA,0100,800000523,CPG-030-T005B,10000,RMB,7.01,,2901,MPTJ,OUT,多摩川,0140,228
MPSH,2,20211223,20201201,OUT,TAMAGAWA,0100,800000523,CPG-030-T005B,20000,RMB,7.01,,2901,MPTJ,OUT,多摩川,0140,229
MPSH,2,20211223,20220102,OUT,TAMAGAWA,0100,800000523,CPG-030-T005B,6000,RMB,7.01,,2901,MPTJ,OUT,多摩川,0140,230
MPSH,2,20211223,20210720,OUT,POLYSTAR,1900,,MR-J3ENCBL2M-A1-L,60,RMB,88.4956,,3302,其他,OUT,包利思特,1910,231
MPSH,2,20211223,20210720,OUT,POLYSTAR,1900,,Q55B,20,RMB,409.7345,,3302,其他,OUT,包利思特,1910,232
MPSH,2,20211223,20210720,OUT,POLYSTAR,1900,,QX40,20,RMB,369.9115,,3302,其他,OUT,包利思特,1910,233
MPSH,2,20211223,20210730,OUT,POLYSTAR,1900,,Q55B,1,RMB,409.7345,,3302,其他,OUT,包利思特,1910,234
MPSH,2,20211223,20210730,OUT,POLYSTAR,1900,,QX40,1,RMB,369.9115,,3302,其他,OUT,包利思特,1910,235
MPSH,2,20211223,20210730,OUT,POLYSTAR,1900,,MR-J3ENCBL2M-A1-L,3,RMB,88.4956,,3302,其他,OUT,包利思特,1910,236
MPSH,2,20211223,20210730,OUT,POLYSTAR,1900,,Q55B,10,RMB,409.7345,,3302,其他,OUT,包利思特,1910,237
MPSH,2,20211223,20210730,OUT,POLYSTAR,1900,,QX40,10,RMB,369.9115,,3302,其他,OUT,包利思特,1910,238
MPSH,2,20211223,20210730,OUT,POLYSTAR,1900,,MR-J3ENCBL2M-A1-L,20,RMB,88.4956,,3302,其他,OUT,包利思特,1910,239
MPSH,2,20211223,20211101,OUT,BITPASS,8000,123149900,PSL-K-10,40,RMB,61,,2602,MPTJ,OUT,杭州长川,1510,240
MPSH,2,20211223,20211224,OUT,BITPASS,8000,126052400,SFC-025DA2-10B-11B,175,RMB,60,,2301,MPTJ,OUT,苏州赛腾,1590,241
MPSH,2,20211223,20211224,OUT,BITPASS,8000,126052400,SFC-025DA2-10B-11B,25,RMB,60,,2301,MPTJ,OUT,苏州赛腾,1590,242
MPSH,2,20211223,20211229,OUT,BITPASS,8000,,ALS-080ARN-32BHA-45BHA,10,RMB,227,,2202,MPTJ,OUT,上海东富龙,1820,243
MPSH,2,20211223,20211231,OUT,BITPASS,8000,121931700,SFC-050SA2-19B-19B,20,RMB,75,,2301,MPTJ,OUT,昆山杰士德,1190,244
MPSH,2,20211223,20211228,OUT,BITPASS,8000,121776600,SFC-030DA2-10B-12B,2,RMB,61,,2301,MPTJ,OUT,昆山杰士德,1190,245
MPSH,2,20211223,20211228,OUT,BITPASS,8000,125697200,SFC-025DA2-14B-14B,6,RMB,60,,2301,MPTJ,OUT,昆山杰士德,1190,246
MPSH,2,20211223,20211229,OUT,BITPASS,8000,131454400,SFC-090DA2-30BH-35BH,1,RMB,693,,2301,MPJP,IN,江苏亚威,1090,247
MPSH,2,20211223,20210720,OUT,BITPASS,8000,121898700,SFC-035DA2,192,RMB,67,,2301,MPTJ,OUT,,,248
MPSH,2,20211223,20211224,OUT,BITPASS,8000,,ALS-055ARN-22BHA-22BHA,30,RMB,98,,2202,MPTJ,OUT,余姚永银,1010,249
MPSH,2,20211223,20211224,OUT,BITPASS,8000,,ALS-065ARN-22BHA-35BHA,10,RMB,125,,2202,MPTJ,OUT,余姚永银,1010,250
MPSH,2,20211223,20211203,OUT,ANSEN,8000,,BXW-05-10-54(本体）,200,RMB,150,,1201,MPTW,OUT,苏州汇川,0140,251
MPSH,2,20211223,20220121,OUT,ANSEN,8000,106803900,JK2 SC附属,5,RMB,2658,,3104,MPJP,IN,贝卡尔特,9002,252
MPSH,2,20211223,20220110,OUT,ANSEN,8000,,CS-08-33N 24V 15JIS,50,RMB,197,,1301,MPTJ,OUT,安徽绩溪,9002,253
MPSH,2,20211223,20220107,OUT,ANSEN,8000,130050900,SFC-055DA2-12B-15B,1,RMB,309,,2301,MPJP,IN,,,254
MPSH,2,20211223,20220107,OUT,ANSEN,8000,071293700,CPU-36-A-14B-14B,2,RMB,381,,2901,MPJP,IN,,,255
MPSH,2,20211223,20211227,OUT,ANSEN,8000,121769800,SFC-050SA2-16B-24B,2,RMB,167,,2301,MPTJ,OUT,,,256
MPSH,2,20211223,20220204,OUT,ANSEN,8000,130537000,SFF-080SS-38K-38K-200N,2,RMB,471,,2302,MPJP,IN,,,257
MPSH,2,20211223,20220201,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,350,RMB,129,,2301,MPTJ,OUT,西铁城,1090,258
MPSH,2,20211223,20220106,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,100,RMB,129,,2301,MPTJ,OUT,西铁城,1090,259
MPSH,2,20211223,20220218,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,50,RMB,129,,2301,MPTJ,OUT,西铁城,1090,260
MPSH,2,20211223,20220426,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,150,RMB,129,,2301,MPTJ,OUT,西铁城,1090,261
MPSH,2,20211223,20220329,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,200,RMB,129,,2301,MPTJ,OUT,西铁城,1090,262
MPSH,2,20211223,20220201,OUT,ZHENGYI BEARING,8000,125392800,SFF-090SS-30K-40K,1,RMB,451,,2302,MPTJ,OUT,环球工业,1010,263
MPSH,2,20211223,20210720,OUT,POLYSTAR,1900,,MR-J4-40B,40,RMB,1870.7965,,3401,其他,OUT,包利思特,1910,264
MPSH,2,20211223,20210730,OUT,POLYSTAR,1900,,MR-J4-40B,2,RMB,1870.7965,,3401,其他,OUT,包利思特,1910,265
MPSH,2,20211223,20210730,OUT,POLYSTAR,1900,,MR-J4-40B,20,RMB,1870.7965,,3401,其他,OUT,包利思特,1910,266
MPSH,2,20211223,20211120,OUT,POLYSTAR,1900,,MR-J4-40B,10,RMB,1870.7965,,3401,其他,OUT,包利思特,1910,267
MPSH,2,20211223,20220430,OUT,POLYSTAR,1900,,MR-J4-40B,35,RMB,1870.7965,,3401,其他,OUT,包利思特,9099,268
MPSH,2,20211223,20211224,OUT,MISUMI,8000,121931700,SFC-050SA2-19B-19B,2,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,269
MPSH,2,20211223,20220105,OUT,MISUMI,8000,123017100,SFC-090DA2-30B-32B,2,RMB,396.58,,2301,MPTJ,OUT,米思米,8020,270
MPSH,2,20211223,20220120,OUT,LG MAZAK,1000,129925600,SFM-090SS-T005N,50,RMB,1692.58,,2302,MPJP,IN,小巨人,1010,271
MPSH,2,20211223,20220228,OUT,LG MAZAK,1000,129925600,SFM-090SS-T005N,30,RMB,1692.58,,2302,MPJP,IN,小巨人,1010,272
MPSH,2,20211223,20220107,OUT,ACE,8000,105635600,ETP-T-30,20,RMB,816,,2601,MPJP,IN,青岛高校,0920,273
MPSH,2,20211223,20220107,OUT,ACE,8000,128743800,BXR-015-10LE-006,12,RMB,400,,1201,MPJP,IN,,,274
MPSH,2,20211223,20220107,OUT,ACE,8000,121512200,BXW-02-10L-24V-7,2,RMB,153,,1201,MPJP,IN,,,275
MPSH,2,20211223,20220107,OUT,ACE,8000,104949400,MM-19D,10,RMB,492,,2502,MPJP,IN,,,276
MPSH,2,20211223,20220121,OUT,ACE,8000,129648100,ETP-E-090-NH,1,RMB,2862,,2601,MPJP,IN,,,277
MPSH,2,20211223,20211229,OUT,ACE,8000,,ALS-105ABN-48BHA-55BHA,2,RMB,441,,2202,MPTJ,OUT,,,278
MPSH,2,20211223,20220107,OUT,ACE,8000,122648300,121-10-10G,2,RMB,2220,,1302,MPJP,IN,青岛高测,1420,279
MPSH,2,20211223,20220410,OUT,BANGSHENG,8000,662152,318.25.4.4(662152),50,RMB,1590,,1501,其他,OUT,常德烟草,9090,280
MPSH,2,20211223,20220117,OUT,NICHIDEN,8000,121769900,SFC-030SA2-6B-8B,5,RMB,116,,2301,MPTJ,OUT,嘉睦科技,0190,281
MPSH,2,20211223,20220407,OUT,NICHIDEN,8000,104366900,CF-A-050-S0-1360,15,RMB,466,,2101,,,罗姆半导体,1190,282
MPSH,2,20211223,20220407,OUT,NICHIDEN,8000,104314000,CF-A-016-O0-1360,20,RMB,257,,2101,MPJP,IN,罗姆半导体,1190,283
MPSH,2,20211223,20220214,OUT,BITPASS,8000,127113000,SFF-090DS-35B-40B-300N,2,RMB,1172,,2302,MPJP,IN,东伸机电,2390,284
MPSH,2,20211223,20211229,OUT,BITPASS,8000,123149000,PSL-G-55-C,1,RMB,259,,2602,MPTJ,OUT,上海东富龙,1820,285
MPSH,2,20211223,20211222,OUT,BITPASS,8000,122998700,SFC-080DA2-22B-32B,4,RMB,333,,2301,MPTJ,OUT,上海东富龙,1820,286
MPSH,2,20211223,20211229,OUT,BITPASS,8000,122998700,SFC-080DA2-22B-32B,10,RMB,333,,2301,MPTJ,OUT,上海东富龙,1820,287
MPSH,2,20211223,20220110,OUT,HEXI,8000,,SFF-080DS-28K-32KK,4,RMB,410,,2302,MPTJ,OUT,东莞普锐米勒,9004,288
MPSH,2,20211223,20220104,OUT,BITPASS,8000,123429800,CS-08-33G 24V 15DIN,20,RMB,337,,1301,MPTJ,OUT,上海仕泽,9004,289
MPSH,2,20211223,20211223,OUT,BITPASS,8000,121608300,SFC-020DA2-8B-10B,11,RMB,58,,2301,MPTJ,OUT,昆山杰士德,1190,290
MPSH,2,20211223,20211230,OUT,BITPASS,8000,,ALS-040ARN-15BHA-16BHA,50,RMB,45,,2202,MPTJ,OUT,苏州迈为,1190,291
MPSH,2,20211223,20211224,OUT,BITPASS,8000,,ALS-040ARN-14BHA-20BHA,4,RMB,45,,2202,MPTJ,OUT,苏州迈为,1190,292
MPSH,2,20211223,20211223,OUT,BITPASS,8000,,SFC-080DA2-32B-35K,4,RMB,333,,2301,MPTJ,OUT,苏州迈为,1190,293
MPSH,2,20211223,20211223,OUT,BITPASS,8000,121478200,SFC-040DA2-12B-19B,50,RMB,73,,2301,MPTJ,OUT,上海联泰,1190,294
MPSH,2,20211223,20211224,OUT,BITPASS,8000,121922500,SFC-060DA2-16B-24B,1,RMB,159,,2301,MPTJ,OUT,昆山杰士德,1190,295
MPSH,2,20211223,20220107,OUT,BITPASS,8000,121732900,SFC-060DA2-20B-20B,20,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,296
MPSH,2,20211223,20220107,OUT,BITPASS,8000,,BXL-08-10N-004-24V-14,1,RMB,217,,1401,MPTJ,OUT,北京北一,9099,297
MPSH,2,20211223,20220211,OUT,BITPASS,8000,127634800,SFC-055DA2-22B-22B,2,RMB,309,,2301,MPJP,IN,宁波欣尚,9099,298
MPSH,2,20211223,20220107,OUT,BITPASS,8000,121830200,SFC-040DA2-16B-19B,4,RMB,73,,2301,MPTJ,OUT,上海联泰,1190,299
MPSH,2,20211223,20220104,OUT,OKUMA,1000,123146800,PSL-G-50,14,RMB,143,,2602,MPTJ,OUT,北一大隈,1090,300
MPSH,2,20211223,20220125,OUT,OKUMA,1000,123146800,PSL-G-50,20,RMB,143,,2602,MPTJ,OUT,北一大隈,1090,301
MPSH,2,20211223,20220104,OUT,OKUMA,1000,123146800,PSL-G-50,12,RMB,143,,2602,MPTJ,OUT,北一大隈,1090,302
MPSH,2,20211223,20220104,OUT,OKUMA,1000,123146800,PSL-G-50,2,RMB,143,,2602,MPTJ,OUT,北一大隈,1090,303
MPSH,2,20211223,20220107,OUT,ANSEN,8000,130594400,SFF-120DS-40KJ-55KJ-600N,11,RMB,1150,,2302,MPJP,IN,广东台一,1910,304
MPSH,2,20211223,20211220,OUT,ANSEN,8000,,BXH-08-10N-01,1500,RMB,172,,1401,MPTJ,OUT,南京埃斯顿,0140,305
MPSH,2,20211223,20220107,OUT,ANSEN,8000,121519100,BXW-04-10H-24V-10,1,RMB,177,,1201,MPJP,IN,,,306
MPSH,2,20211223,20220107,OUT,ANSEN,8000,123142100,PSL-D-20,8,RMB,248,,2602,MPJP,IN,,,307
MPSH,2,20211223,20211227,OUT,ANSEN,8000,121608300,SFC-020DA2-8B-10B,6,RMB,118,,2301,MPTJ,OUT,,,308
MPSH,2,20211223,20211227,OUT,ANSEN,8000,121478200,SFC-040DA2-12B-19B,5,RMB,160,,2301,MPTJ,OUT,,,309
MPSH,2,20211223,20211227,OUT,ANSEN,8000,,111-10-11N 24V 25JIS,8,RMB,181,,1301,MPTJ,OUT,,,310
MPSH,2,20211223,20220110,OUT,ANSEN,8000,123146800,PSL-G-50,1,RMB,173,,2602,MPTJ,OUT,,,311
MPSH,2,20211223,20220105,OUT,YAMAZEN-SH,8000,,SFC-050SA2-T122,100,RMB,220,,2301,MPTJ,OUT,西铁城,1090,312
MPSH,2,20211223,20220329,OUT,YAMAZEN-SH,8000,,SFC-050SA2-T122,100,RMB,220,,2301,MPTJ,OUT,西铁城,1090,313
MPSH,2,20211223,20220115,OUT,TAKAMAZZHANGHZ,1000,121582100,SFC-050SA2-12B-14B,10,RMB,207.692,,2301,MPTJ,OUT,友嘉高松,1090,314
MPSH,2,20211223,20220126,OUT,MISUMI,8000,121843200,SFC-040SA2-14B-19B,10,RMB,121.37,,2301,MPTJ,OUT,米思米,8020,315
MPSH,2,20211223,20220110,OUT,MISUMI,8000,121478200,SFC-040DA2-12B-19B,10,RMB,162.39,,2301,MPTJ,OUT,米思米,8020,316
MPSH,2,20211223,20211229,OUT,MISUMI,8000,121769900,SFC-030SA2-6B-8B,2,RMB,100.85,,2301,MPTJ,OUT,米思米,8020,317
MPSH,2,20211223,20211229,OUT,MISUMI,8000,121355200,SFC-020SA2-8B-10B,4,RMB,89.74,,2301,MPTJ,OUT,米思米,8020,318
MPSH,2,20211223,20211224,OUT,MISUMI,8000,121582100,SFC-050SA2-12B-14B,1,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,319
MPSH,2,20211223,20211210,OUT,AMADA,1000,112233000,AK-185-AV,10,RMB,1193.97,,3101,MPJP,IN,天田机床,1090,320
MPSH,2,20211223,20220125,OUT,AMADA,1000,112233000,AK-185-AV,30,RMB,1193.97,,3101,MPJP,IN,天田机床,1090,321
MPSH,2,20211223,20211217,OUT,BITPASS,8000,122014000,SFC-010SA2-6.35B-8B,400,RMB,40,,2301,MPTJ,OUT,苏州赛腾,1590,322
MPSH,2,20211223,20211228,OUT,BITPASS,8000,122014000,SFC-010SA2-6.35B-8B,2,RMB,40,,2301,MPTJ,OUT,苏州赛腾,1590,323
MPSH,2,20211223,20211229,OUT,BITPASS,8000,,ALS-040ARN-10BHA-19BHA,150,RMB,45,,2202,MPTJ,OUT,苏州迈为,1190,324
MPSH,2,20211223,20211230,OUT,BITPASS,8000,,ALS-040ARN-10BHA-19BHA,150,RMB,45,,2202,MPTJ,OUT,苏州迈为,1190,325
MPSH,2,20211223,20211230,OUT,BITPASS,8000,,ALS-040ARN-10BHA-19BHA,50,RMB,45,,2202,MPTJ,OUT,苏州迈为,1190,326
MPSH,2,20211223,20211228,OUT,BITPASS,8000,121830900,SFC-060DA2-28B-28B,1,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,327
MPSH,2,20211223,20211223,OUT,BITPASS,8000,,SFC-080SA2-20BH-22BH,8,RMB,333,,2301,MPTJ,OUT,苏州迈为,1190,328
MPSH,2,20211223,20220104,OUT,BITPASS,8000,122998100,SFC-080DA2-20B-35B,1,RMB,333,,2301,MPTJ,OUT,江苏亚威,1090,329
MPSH,2,20211223,20220107,OUT,BITPASS,8000,121830900,SFC-060DA2-28B-28B,2,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,330
MPSH,2,20211223,20211231,OUT,BITPASS,8000,121727700,SFC-035SA2-8B-14B,20,RMB,48,,2301,MPTJ,OUT,昆山杰士德,1190,331
MPSH,2,20211223,20220105,OUT,BITPASS,8000,,ALS-040ARN-12BHA-19BHA,492,RMB,45,,2202,MPTJ,OUT,湖南蓝思,1290,332
MPSH,2,20211223,20220211,OUT,SHINMAYWA,1900,121903500,SFC-040DA2-8B-19B,20,RMB,200,,2301,MPTJ,OUT,新明和,9099,333
MPSH,2,20211223,20220209,OUT,SHINMAYWA,1900,121903500,SFC-040DA2-8B-19B,20,RMB,200,,2301,MPTJ,OUT,新明和,9099,334
MPSH,2,20211223,20220211,OUT,SHINMAYWA,1900,121903500,SFC-040DA2-8B-19B,20,RMB,200,,2301,MPTJ,OUT,新明和,9099,335
MPSH,2,20211223,20220105,OUT,SHINMAYWA,1900,121903500,SFC-040DA2-8B-19B,20,RMB,200,,2301,MPTJ,OUT,新明和,9099,336
MPSH,2,20211223,20220105,OUT,SHINMAYWA,1900,121903500,SFC-040DA2-8B-19B,20,RMB,200,,2301,MPTJ,OUT,新明和,9099,337
MPSH,2,20211223,20220106,OUT,SHINMAYWA,1900,121903500,SFC-040DA2-8B-19B,20,RMB,200,,2301,MPTJ,OUT,新明和,9099,338
MPSH,2,20211223,20220301,OUT,SHINMAYWA,1900,121903500,SFC-040DA2-8B-19B,20,RMB,200,,2301,MPTJ,OUT,新明和,9099,339
MPSH,2,20211223,20220225,OUT,SHINMAYWA,1900,121903500,SFC-040DA2-8B-19B,20,RMB,200,,2301,MPTJ,OUT,新明和,9099,340
MPSH,2,20211223,20220125,OUT,OKUMA,1000,123146400,PSL-G-40,9,RMB,115,,2602,MPTJ,OUT,北一大隈,1090,341
MPSH,2,20211223,20220217,OUT,OKUMA,1000,123146400,PSL-G-40,6,RMB,115,,2602,MPTJ,OUT,北一大隈,1090,342
MPSH,2,20211223,20211217,OUT,ANSEN,8000,125045100,SFS-14G 42H-42H,10,RMB,2262,,2302,MPJP,IN,湖州惠盛,1610,343
MPSH,2,20211223,20220120,OUT,ANSEN,8000,122998100,SFC-080DA2-20B-35B,4,RMB,314,,2301,MPTJ,OUT,苏州宝玛,9002,344
MPSH,2,20211223,20220107,OUT,ANSEN,8000,123393600,BXL-10-10S1G 90V 19DIN,5,RMB,634,,1401,MPJP,IN,,,345
MPSH,2,20211223,20220107,OUT,ANSEN,8000,121515000,BXW-03-10H-24V-8,1,RMB,164,,1201,MPJP,IN,,,346
MPSH,2,20211223,20220115,OUT,ANSEN,8000,,CS-08-31N 24V R15DIN A15DIN,1,RMB,253,,1301,MPTJ,OUT,,,347
MPSH,2,20211223,20220130,OUT,YAMAZEN-SH,8000,121515000,BXW-03-10H-24V-8,1,RMB,191,,1201,MPJP,IN,美迪亚,1610,348
MPSH,2,20211223,20220228,OUT,YAMAZEN-SH,8000,121375600,SFC-030DA2-10B-11B,1,RMB,128,,2301,MPTJ,OUT,上海岛津,1510,349
MPSH,2,20211223,20211217,OUT,HANZ,8000,124562800,SFF-070SS-22K-25K,60,RMB,250,,2302,MPTJ,OUT,徐州协鑫,9099,350
MPSH,2,20211223,20220103,OUT,HANZ,8000,124562800,SFF-070SS-22K-25K,100,RMB,250,,2302,MPTJ,OUT,徐州协鑫,9099,351
MPSH,2,20211223,20220114,OUT,HANZ,8000,124562800,SFF-070SS-22K-25K,40,RMB,250,,2302,MPTJ,OUT,徐州协鑫,9099,352
